fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,227.55409748675635,corn,222.13134400270093,corn,cott,38.55000000000001,90.68993915121422,74.47346407566687
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,347.5338966164126,corn,333.49422902029477,corn,soyb,42.147279999999995,173.8465912318428,145.8715011333311
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,375.41671474853365,cott,422.5542244799633,cott,corn,0,103.59917657848797,169.21484846879576
01007,Bibb,AL,72.63,corn,270.54,corn,287.3660132597089,soyb,287.3500643886953,soyb,NA,270.54,287.3660132597089,287.3500643886953
01009,Blount,AL,72.63,corn,270.54,corn,276.42490616437306,soyb,276.678294498112,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,305.5710270877824,corn,306.445207368984,corn,NA,118.24999999999994,305.5710270877824,306.445207368984
01013,Butler,AL,81.88,cott,118.24999999999994,corn,385.4500467839537,corn,382.39374718767186,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,393.26362139683437,corn,384.18189625317,corn,soyb,168.48158999999998,65.81183151546799,46.82499562447748
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,309.77350143819245,corn,309.98851829792744,corn,NA,118.24999999999994,309.77350143819245,309.98851829792744
01019,Cherokee,AL,72.63,corn,270.54,corn,354.7248005238406,soyb,359.31430995533043,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,262.62650953221424,soyb,262.4302211708112,soyb,NA,270.54,262.62650953221424,262.4302211708112
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,322.24145635748454,corn,322.2595476408749,corn,NA,118.24999999999994,322.24145635748454,322.2595476408749
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,188.19871799337454,soyb,188.154080574925,soyb,NA,118.24999999999994,188.19871799337454,188.154080574925
01027,Clay,AL,81.88,cott,118.24999999999994,corn,378.89202378233824,soyb,378.8091395407399,soyb,NA,118.24999999999994,378.89202378233824,378.8091395407399
01029,Cleburne,AL,72.63,corn,270.54,corn,361.3092563831825,soyb,361.26977772293634,soyb,NA,270.54,361.3092563831825,361.26977772293634
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,291.41105947645025,corn,281.990018098873,corn,cott,38.55000000000001,294.6410855440887,269.58331464965914
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,352.39610364637434,corn,350.1499485702746,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,285.0850016059603,cott,292.9319360471825,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,392.1916851057738,soyb,391.9093220231031,soyb,NA,118.24999999999994,392.1916851057738,391.9093220231031
01039,Covington,AL,81.88,cott,118.24999999999994,corn,251.82643801316954,cott,188.99657395052452,corn,cott,38.55000000000001,0,142.22696157924565
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,340.0869043402606,cott,363.10174839369677,cott,corn,0,71.65260113733115,104.50510052663611
01043,Cullman,AL,72.63,corn,270.54,corn,444.69520150424955,soyb,446.88903214513755,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,295.0437712183652,corn,284.84767503832546,corn,cott,38.55000000000001,261.0882857840816,229.68547796918034
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,213.48545144183612,soyb,220.6822023754006,soyb,cott,38.55000000000001,31.483513629372794,27.652336552219708
01049,Dekalb,AL,72.63,corn,270.54,corn,758.6993037211341,corn,756.5968572095605,corn,soyb,168.48158999999998,375.0768150426893,371.4222421215791
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,215.23878674908002,corn,211.6584725044517,corn,cott,38.55000000000001,94.94741314750678,84.92934845379597
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,399.8244943998697,corn,394.9573654881762,corn,cott,38.55000000000001,34.907227290036474,270.9121292103319
01055,Etowah,AL,72.63,corn,270.54,corn,424.64588153573015,soyb,424.1115703734637,soyb,NA,270.54,424.64588153573015,424.1115703734637
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,297.7175717531653,cott,299.7462141702523,cott,soyb,42.147279999999995,43.212504103643596,44.01913957556576
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,281.28978832673516,corn,280.08589027429156,corn,soyb,42.147279999999995,98.56447263121544,96.1058723909702
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,321.02271497179174,soyb,330.41503063387376,soyb,cott,38.55000000000001,84.69577086197103,304.87710807252193
01063,Greene,AL,81.88,cott,118.24999999999994,corn,234.04000652734067,cott,234.04000652734067,cott,NA,118.24999999999994,234.04000652734067,234.04000652734067
01065,Hale,AL,81.88,cott,118.24999999999994,corn,338.09345166098143,corn,338.26004203018186,corn,NA,118.24999999999994,338.09345166098143,338.26004203018186
01067,Henry,AL,81.88,cott,118.24999999999994,corn,244.81022940959605,soyb,259.7039693018343,soyb,cott,38.55000000000001,84.60556667847123,73.88101859838656
01069,Houston,AL,81.88,cott,118.24999999999994,corn,296.1645961331405,corn,286.63363305589024,corn,cott,38.55000000000001,164.83439249552185,320.6724317984011
01071,Jackson,AL,72.63,corn,270.54,corn,380.7742715482688,corn,379.7751179754045,corn,soyb,168.48158999999998,58.28690243276441,56.21538000866792
01073,Jefferson,AL,72.63,corn,270.54,corn,341.3060349903733,soyb,341.11217327196096,soyb,NA,270.54,341.3060349903733,341.11217327196096
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,291.2898875729663,barl,279.98419110788393,barl,NA,118.24999999999994,291.2898875729663,279.98419110788393
01077,Lauderdale,AL,72.63,corn,270.54,corn,268.4530833415492,corn,265.5455841423391,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,403.7338751388084,corn,401.7973428353653,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,341.3014127900711,soyb,340.6630122858911,soyb,NA,118.24999999999994,341.3014127900711,340.6630122858911
01083,Limestone,AL,72.63,corn,270.54,corn,435.80084421171733,corn,431.8808910620875,corn,soyb,168.48158999999998,112.29141550616743,102.59221154925655
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,351.5179360655775,cott,351.5179360655775,cott,NA,118.24999999999994,351.5179360655775,351.5179360655775
01087,Macon,AL,81.88,cott,118.24999999999994,corn,230.35033924015977,soyb,230.55600326072744,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,672.3886807448432,corn,667.5613839300577,corn,soyb,168.48158999999998,413.6419575854146,405.3575445387947
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,271.7822132514058,soyb,271.85630878882506,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,321.9461066376359,soyb,321.91681341366836,soyb,NA,118.24999999999994,321.9461066376359,321.91681341366836
01095,Marshall,AL,72.63,corn,270.54,corn,355.40195777546177,corn,354.1829132992237,corn,soyb,168.48158999999998,81.29682270598914,78.912584627576
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,249.9986830320001,corn,242.20643376505137,corn,cott,38.55000000000001,91.40588386099415,69.67745436162551
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,518.0415359869314,cott,530.0406294649424,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,225.33823118991359,soyb,225.13852648814827,soyb,NA,118.24999999999994,225.33823118991359,225.13852648814827
01103,Morgan,AL,72.63,corn,270.54,corn,357.29400895188695,soyb,358.3858506942004,soyb,soyb,168.48158999999998,0,0
