fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,418.59352580102654,barl,403.38542476969997,barl,cott,38.55000000000001,123.43128606605057,102.16988672730042
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,500.148014566065,corn,484.0021330333216,corn,soyb,42.147279999999995,310.46691703403224,277.7786443069661
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,538.9326581103223,corn,515.5496754243161,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,266.3429353086828,soyb,266.3262205092348,soyb,NA,270.54,266.3429353086828,266.3262205092348
01009,Blount,AL,72.63,corn,270.54,corn,384.9004611107932,corn,384.9004611107932,corn,soyb,168.48158999999998,69.04537390348878,68.74319625648678
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,297.1518686424942,corn,297.9044278300242,corn,NA,118.24999999999994,297.1518686424942,297.9044278300242
01013,Butler,AL,81.88,cott,118.24999999999994,corn,253.12815016557204,soyb,256.8238925611641,soyb,corn,0,131.0433578652213,136.44880049516598
01015,Calhoun,AL,72.63,corn,270.54,corn,473.58447560364,corn,464.73033381568536,corn,soyb,168.48158999999998,221.28762136280625,203.48629630740197
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,320.67822702486336,soyb,320.54433161134153,soyb,NA,118.24999999999994,320.67822702486336,320.54433161134153
01019,Cherokee,AL,72.63,corn,270.54,corn,281.0208136522394,corn,278.4293031551138,corn,soyb,168.48158999999998,54.70315713323225,48.482842224044646
01021,Chilton,AL,72.63,corn,270.54,corn,331.29340941528466,soyb,331.040096684547,soyb,NA,270.54,331.29340941528466,331.040096684547
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,244.9568568262951,corn,244.9710752676636,corn,NA,118.24999999999994,244.9568568262951,244.9710752676636
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,234.01281673168523,soyb,233.9561115291018,soyb,NA,118.24999999999994,234.01281673168523,233.9561115291018
01027,Clay,AL,81.88,cott,118.24999999999994,corn,200.2889131783142,soyb,200.23059632937395,soyb,NA,118.24999999999994,200.2889131783142,200.23059632937395
01029,Cleburne,AL,72.63,corn,270.54,corn,405.6619699979191,soyb,405.61644530615877,soyb,NA,270.54,405.6619699979191,405.61644530615877
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,213.69460583348013,soyb,227.822551084871,soyb,cott,38.55000000000001,317.5421914848029,325.82956749144404
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,333.04370004922356,corn,331.2217349851001,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,258.6114786154479,soyb,264.0844513264851,soyb,cott,38.55000000000001,40.66372520801389,42.853643546140916
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,356.7467835651845,soyb,356.4582787795387,soyb,NA,118.24999999999994,356.7467835651845,356.4582787795387
01039,Covington,AL,81.88,cott,118.24999999999994,corn,307.84854648563675,soyb,323.79116995213417,soyb,cott,38.55000000000001,19.689269264947654,142.64127921031059
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,411.07981159821946,corn,400.40979643991506,corn,corn,0,0,0
