0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254722.03721612683,252817.65199747402,263367.9357914723,275516.63974588085,293882.9224529077,263807.4816809202,286524.98323392315,259062.05806679858,279386.4089930647,298190.57241709053,275835.0548615975,322929.38740528515,307214.32914236153,262320.5234464687,242445.16720509107,301853.14929456875,215475.09626054222,236467.01260762458,286501.58249227825,224831.2109662785,254626.15654659364,210782.6741049625,240503.22786863166,146352.34099095833,239701.19373080917,294129.6933367178,270030.83420751925,213881.5955503359,285072.0378542464,318930.60083453584,233163.2010445033,278843.1125205843,292695.2212225066,309867.5014145963,297310.445768575,320199.3515306699,281514.71880042605,282907.15877949033,316938.6414297365,320626.65698210703,238257.42839224526,285124.2830164292,298538.15539280116,253498.88424865,285594.5945129593,221406.12272574147,250610.20526742714,252640.19971793116,220409.00047902117,285530.43269749166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95535.22813703281,90840.48521227534,81541.04524740495,85401.76184338126,97987.61800966597,92199.4632598127,84818.31260704978,87133.76343362489,102699.28082064481,88724.21358539266,85870.74371693077,87084.4517081358,82895.79298752117,91629.53495364467,86769.32135896399,78625.48908562194,85729.38300392525,99120.55727940166,91195.77471505795,96996.43474691224,99134.07544265612,88349.6893037507,89575.75747915146,84511.12854904894,86108.24330654093,80020.20798219436,80104.03708240447,84627.01640486378,72366.86106837093,85691.88729253793,74423.95533378038,79025.53631087886,93070.64500766245,90830.2295002311,100437.28884887413,94880.73189491671,89344.9747762839,91858.21023458226,82728.22196981483,81608.42449337555,79830.66536334179,101003.69218188105,87568.85207518208,93108.45773086489,86606.21558745853,86916.75971434591,88240.6826751735,89806.27405345406,92978.5217074944,76253.81030692381
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17923.559117342098,3199.797769732788,0,8575.864558331521,29195.33006290763,24554.871819292064,5479.976805614976,0,26064.243249062492,0,0,10275.954775482824,10373.403182567868,20125.786594816585,12082.680978009796,0,0,18747.031302115836,3048.341095365554,21361.297351565794,30568.60707366192,0,5625.834606151883,0,0,0,0,5372.024895702415,0,0,0,0,12718.707911657084,19634.282045068176,42042.00353272893,34994.93813302453,2228.0671839915153,10670.909332777112,0,0,0,28820.35840431544,0,12846.025317931024,12609.876873703775,9150.085456873509,14456.514611718318,15120.884026144922,5395.7685741551095,0
193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62,193.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6084.161087979025,161.92039631317311,0,0,2055.90222071459,0,0,0,3060.722426777218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494.714727575534,4196.11744490634,8227.678510298887,0,0,0,0,0,0,7908.561350422156,0,2808.9777733261,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001,7191.600000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451964.355399945,1451199.0893657529,1450018.2306425578,1449430.470253583,1452344.0452158095,1451592.815870857,1449420.0486068777,1450236.3870806587,1449975.7639385099,1450994.9752919606,1449693.5498736575,1448380.416887608,1449286.8291585068,1449174.1548571272,1450060.9933134834,1445009.4261906473,1448357.5476895382,1452233.0336342508,1446395.0803033942,1451002.3537493073,1449067.885408333,1449991.8248918338,1447313.9215215142,1449364.6005116212,1449603.8024405856,1449164.285773373,1450597.4237716845,1452102.94497667,1449237.8901934454,1447518.8943297877,1449881.2195292444,1451341.7598846985,1450549.4190903276,1450335.8108773343,1451142.0673849578,1447561.306976749,1450076.8993236092,1449435.9643714011,1446110.4650711245,1447558.8740218102,1449473.3077944373,1450906.0607127456,1448244.32496978,1453101.9436652989,1451529.5658131891,1450353.8653497847,1450087.6291991659,1446962.7511282125,1449217.5186592457,1448068.918322133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918177.614560737,916306.1514480506,913849.1898446454,915277.7304155732,917542.5446252266,919154.7845932984,918989.032071812,916972.8366575551,923053.1784618299,917344.1486634638,916427.7964575214,915408.4712714519,911449.0431290976,917478.6956123136,914454.6273360823,915428.2899882776,914747.676965423,917737.052076707,917587.463609955,916862.8537455775,919751.2686037511,917378.9177014335,919072.5537386487,919503.9163879787,918130.2754637132,913664.7954976442,913001.9150071059,913982.8493467954,905070.290278225,918305.0151071538,915084.4623077002,912217.4132342434,918187.808780903,914928.9508482214,919222.6242240886,920469.0630583996,917487.155575688,921234.0098850954,916426.5434213512,913711.4413400075,912053.7472925158,918392.1076414323,915409.9971251242,916578.2061661467,914127.0247409674,917577.1455478288,915979.6104481437,919236.5618989384,921692.8772774023,911542.3869762293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6475.226745118046,1158.7622145500907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143689.5874616469,1111739.8817860007,1097084.6111136263,1123405.634003333,1168148.6747595132,1158079.1502960706,1116687.7376608883,1091839.5966092537,1161354.3985018712,1099309.8796268033,1088878.3909606596,1127094.7308840598,1127306.1882590756,1148468.2929890603,1131015.221650272,1097784.3913784318,1075729.0971300146,1145476.4742030485,1111411.229612524,1151149.279464275,1171128.6059923605,1094138.9100520124,1117004.2406038274,1080842.8028976342,1091490.9561015018,1100055.5613154946,1091325.9487566631,1116453.488295702,1052362.7136196508,1104719.7331866038,1068970.9328047985,1096515.837995065,1132395.3631000053,1147401.7567058397,1196025.2089264141,1180733.4869212795,1109631.282938363,1127951.7592997544,1101129.4977142934,1104784.4326036733,1060804.0588296435,1167335.008071641,1102051.688708416,1132671.6344658474,1132159.2060781075,1124651.6599520082,1136166.302554762,1137607.945539167,1116505.0106968272,1044057.5262101085
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701.0899999999997,1701.0899999999997,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,0,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,1701.0899999999997,0,0,0,0,1701.0899999999997,0,0,0,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0,822.1395918785897,0,1701.0899999999997,0,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,1701.0899999999997,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49,41.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54605.22233131021,0,0,0,0,0,0,0,0,0,51175.38530667354,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847861.98,847861.98,847861.98,662488.5167216879,847861.98,847861.98,847861.98,847861.98,174012.03683515,847861.98,205584.24982803978,828033.9676450256,221466.0913652248,0,847861.98,847861.98,847861.98,700580.5624280933,818601.8232895442,847861.98,0,847861.98,0,724296.8693333367,590683.5214540112,0,634198.5531949159,847861.98,684184.3829712267,392815.81971986964,847861.98,847861.98,847861.98,847861.98,847861.98,0,0,847861.98,847861.98,0,612468.3729138775,847861.98,847861.98,847861.98,847861.98,847861.98,847861.98,847861.98,0,139512.5599011438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42516.50768866822,39772.68579734936,36121.73298478376,38988.7931535988,44056.5432731899,46657.95004275912,41206.31759140355,32410.440850857693,28955.422523845613,45075.75055765133,23095.040018695487,21342.91366738822,35217.77089528445,33481.29446108997,44654.60035133318,41789.67536812018,44155.991945780486,47193.285182362386,41859.68574446734,46719.97931799626,46694.06972361552,45229.455448162815,44583.549701153104,29016.597546106736,41175.59685957276,31371.649339793847,35348.70765231742,41268.36346228661,44037.98309736136,28656.103161994026,37734.963691323755,45543.85429262061,41422.05977669941,35679.856666146574,31698.5645247403,38664.0448190879,31813.960148231927,41051.860309820055,35409.53000089325,40900.44789749847,39867.91068792763,47432.402559649236,44579.57323573374,43546.04651669184,45522.53231240181,41132.9520841206,45771.43805954652,45097.301740208255,28922.13576781327,26959.136860075214
728247.812551826,722039.7866633888,660440.4470502472,577734.6220380387,562161.480167537,865299.0199790716,413369.4275340927,353593.09814635396,326817.795207797,758597.7038566789,128680.38141096753,448543.4473985589,552826.137678472,676021.1269041568,536987.1641411027,770681.415039432,853222.1020556581,716555.6743030704,435578.3965755089,756295.5918668078,896811.2655811047,955929.9550564877,807773.8203722157,701521.7447522491,574010.3278787308,164322.18382560884,536179.5253696649,956340.9986139203,569534.0722301652,235085.5269517492,542330.9389117939,1119469.35,619892.6562481766,547574.1287265348,761425.5411936154,489902.17156491324,336690.700872356,909407.5843887276,630159.5941810379,476993.44474461983,380263.2240566822,1119469.35,402109.32373284927,550793.8649922694,648585.7084098919,611607.2553630383,766278.8013261543,687536.1571427678,628481.7152917859,206332.85079938857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190116.96334113716,70746.15859789483,259294.5608797945,0,216070.5311815449,551401.8144726303,107258.37287053856,0,0,422896.6143117509,0,0,0,0,0,164218.79136110397,384372.97919567383,232486.68446294856,0,441426.94689614093,0,487046.73643946776,143848.58292327976,292917.582344499,199034.77556595037,0,53854.81713996752,442892.7434414835,256575.19862187628,0,57688.297513533675,559177.3960026484,45631.08730019503,0,123640.04052965499,0,0,500123.6229846876,0,0,89471.7117291908,575590.9261837469,8959.050970613604,398813.18419336644,406959.3448060445,129126.13494321732,350395.8029538897,246468.84601674046,0,0
552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95,552715.95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548610.2738268673,548638.0366321593,548624.7189469596,548626.6571496108,548609.5270781945,548619.9876548663,548619.9975542971,548630.6093162554,548625.6876916462,548656.4435587404,548667.8939817508,548685.3576198807,548649.0684982786,548654.9652560765,548647.4983161155,548619.668554685,548635.3098920697,548644.8381828882,548623.7613993424,548619.5374402242,548640.0516393974,548608.6109473495,548606.8386792191,548614.1080122794,548592.1297137999,548559.2967955465,548565.80440952,548609.0910743244,548624.1334082918,548619.5318065862,548608.1784607025,548607.1066124365,548605.8832776139,548611.6097004246,548617.0683991445,548549.7752902781,548606.368459807,548603.8559801212,548577.0199142763,548574.4364147338,548639.827141306,548638.9124560185,548636.7557579785,548648.4236466099,548595.8531313326,548597.4328117261,548616.1138227113,548615.1179541791,548661.017646324,548645.9560759265
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
