fips,profit,crop,yield,price,costs
30027,245.77862200821534,Soybean,39.50546079712953,9.56,131.893583212343
16079,338.40852080498007,Soybean,49.19478075495011,9.56,131.893583212343
22035,96.55713615543456,Wheat,40.632538834302366,4.905849889624724,102.78
5099,165.27578094641393,Barley,71.39810992393163,4.106072013093289,127.89
39001,276.22403193516254,Soybean,40.18122017509208,9.91,121.97185999999999
29201,212.75329906055023,Wheat,70.74796502431805,5.036799276672695,143.59
46009,271.60973771063004,Soybean,39.71660925435217,9.91,121.98186
1131,149.72111754899964,Barley,67.60989984193255,4.106072013093289,127.89
17131,264.5430523520838,Soybean,39.00352294168353,9.91,121.98186
29125,100.80496271675923,Wheat,48.521878536761214,5.036799276672695,143.59
40097,108.87861330113704,Soybean,14.63323316235677,10.57,45.794661224974035
41057,457.25710713313606,Wheat,116.37549201592067,5.226505139500734,150.98
6037,474.2009587964001,Rice,6283.714035236474,0.1645,559.47
48223,127.42944177185895,Barley,62.18094591563563,4.106072013093289,127.89
42109,358.4573080647622,Soybean,51.16487877587304,9.75,140.40026
8075,490.02567369231167,Soybean,63.50643434929892,9.54,115.82570999999999
30033,283.4030656271889,Soybean,41.847880044778705,9.54,115.82570999999999
41045,574.4591346128725,Soybean,73.88626755493885,9.56,131.893583212343
22125,120.10819451189512,Barley,60.397916481028034,4.106072013093289,127.89
19033,387.80904387837444,Soybean,51.4420690089177,9.91,121.98186
56015,255.34524065502993,Soybean,38.90680824476205,9.54,115.82570999999999
18183,481.69120330315576,Soybean,44.95361625715739,9.91,-36.200866194726004
38027,450.3529904860247,Soybean,48.431643588833566,9.54,11.684889351447524
8045,655.401455591152,Soybean,82.35303753174632,9.56,131.893583212343
49003,786.5132257062681,Corn,247.45759713267765,4.3357861635220125,286.40999999999997
38085,281.46004599431274,Soybean,41.644209223722505,9.54,115.82570999999999
48347,117.66818979719731,Barley,59.80367344122814,4.106072013093289,127.89
40043,364.1746605412589,Wheat,14.446072026701522,4.506692111959287,-299.07066168972744
21211,119.40542789743864,Wheat,45.289895307912666,4.905849889624724,102.78
13281,374.32504080394574,Cotton,942.8887351427222,0.9331695331695331,505.54999999999995
40051,203.34830861917283,Wheat,20.940864884937987,4.506692111959287,-108.97427802461759
13271,532.5596057070715,Cotton,650.0617155842644,0.9331695331695331,74.05818195608242
13217,134.05079883409462,Barley,63.79352286049235,4.106072013093289,127.89
5047,189.5970445206479,Barley,77.32135323205658,4.106072013093289,127.89
38033,182.8951377657883,Soybean,31.31245783708473,9.54,115.82570999999999
54045,170.60673490346232,Soybean,28.602490530128886,10.57,131.72159
36107,392.97387111669445,Soybean,54.705039088891745,9.75,140.40026
17165,241.13415998840026,Soybean,36.64036528641778,9.91,121.97185999999999
28097,474.8505509305205,Cotton,759.7999567721083,0.9055176093916756,213.16168954165744
31141,235.71138760422917,Soybean,36.09417231122393,9.91,121.98186
18145,347.3652288159505,Soybean,47.36095749908683,9.91,121.98186
45013,59.531095420951715,Cotton,601.2052299264215,1.30784140969163,726.7499999999999
40139,513.5979863068039,Wheat,10.478670039140907,4.506692111959287,-466.37384669758353
37119,201.46558553038085,Soybean,32.605875283213166,10.7,147.41728
18045,324.5517050353808,Wheat,92.94428451884522,5.036799276672695,143.59
19085,305.61394392875775,Soybean,43.14791159725103,9.91,121.98186
51085,652.0338831208553,Soybean,40.37989497079465,10.7,-219.9690069333526
29143,146.39723292400882,Wheat,57.57371239053507,5.036799276672695,143.59
8037,581.8099509730964,Soybean,74.65518140015057,9.56,131.893583212343
47171,372.9314107417763,Soybean,47.743897894207784,10.57,131.72159
18073,293.8956815972745,Soybean,41.96544314805999,9.91,121.98186
27099,479.862560925127,Soybean,60.73102128406932,9.91,121.98186
40031,109.67311351033665,Wheat,16.855499401902,4.506692111959287,-33.71056731265041
54087,452.29652246206217,Soybean,55.25242312791505,10.57,131.72159
21067,185.8188712113778,Wheat,58.827497315343734,4.905849889624724,102.78
8027,265.34530107267244,Soybean,41.58404207499206,9.77,140.93079
39057,281.03495747313593,Wheat,84.30452240567404,5.036799276672695,143.59
20121,69.44957153390463,Wheat,35.54926042290771,4.506692111959287,90.76
5101,156.03681820561275,Barley,69.14803668816268,4.106072013093289,127.89
26071,380.1833684669067,Soybean,53.39319266327249,9.75,140.40026
45057,405.3990977751436,Soybean,25.382717175985594,10.7,-133.80402399209777
48249,399.46589471496986,Rice,5829.397536261215,0.1645,559.47
37001,216.42917101212697,Cotton,773.684893633322,0.9331695331695331,505.54999999999995
49017,994.3289578656542,Cotton,1536.0225536674889,0.9493538713893943,463.9
48475,318.51807001928455,Rice,5337.313495557961,0.1645,559.47
24019,701.4288940736176,Soybean,37.25652013574759,10.7,-302.7841286211184
51007,302.06658129567614,Soybean,42.00877208370805,10.7,147.42728
19145,120.83795068720808,Soybean,24.502503601130986,9.91,121.98186
47063,459.0112828553797,Soybean,55.88768901186184,10.57,131.72159
21147,287.5474588615124,Soybean,39.66594596608442,10.57,131.72159
13105,93.79222849533744,Soybean,22.54387929862967,10.7,147.42728
48275,257.5198416324242,Wheat,14.608304815876131,4.506692111959287,-191.68470954961833
39145,403.074259808694,Wheat,108.53405700332375,5.036799276672695,143.59
27159,530.7180283192002,Soybean,68.83264495581541,9.75,140.40026
45047,96.25278179004076,Soybean,22.7738375504711,10.7,147.42728
16061,508.8703077414719,Wheat,73.21924096353729,5.272096219931272,-122.85142423137
13093,158.79382575216962,Wheat,53.3187585509631,4.905849889624724,102.78
18057,593.8054609013595,Soybean,33.81239826753044,9.91,-258.72459407013287
29019,125.64487050929935,Soybean,24.98655201910185,9.91,121.97185999999999
6103,761.8931080083377,Corn,185.25538119572386,4.3357861635220125,41.334610498077836
26041,543.1609900959403,Soybean,70.10884616368618,9.75,140.40026
1029,150.85782789166876,Soybean,26.73409819221086,10.57,131.72159
17091,341.10705328732854,Soybean,46.729456436662815,9.91,121.98186
28163,61.34523033217948,Wheat,33.455004540453714,4.905849889624724,102.78
51059,278.27903958142383,Barley,98.91912228676145,4.106072013093289,127.89
51175,405.14038786624155,Cotton,975.910973832439,0.9331695331695331,505.54999999999995
40103,45.10509172127668,Barley,42.13152890880539,4.106072013093289,127.89
48277,96.97619703445538,Wheat,41.6572049677556,4.506692111959287,90.76
5139,248.75603439005653,Barley,91.72903767615904,4.106072013093289,127.89
54067,725.7957787835246,Soybean,81.12747102966173,10.57,131.72159
30109,456.2282831994821,Wheat,12.844060098427265,5.26809312638581,-388.5645784800712
37061,633.5123450163796,Cotton,1220.6381633008598,0.9331695331695331,505.54999999999995
13137,245.59776203885855,Barley,90.95986647284673,4.106072013093289,127.89
30107,186.4493451991088,Soybean,33.29946949910583,9.56,131.893583212343
22061,87.66750503627456,Barley,52.497253908093384,4.106072013093289,127.89
29057,287.7288301235339,Soybean,17.70641207363336,10.57,-100.57205450522929
17121,120.00611047162297,Wheat,52.33405104952968,5.036799276672695,143.59
46101,513.3035294454817,Soybean,64.1054883396046,9.91,121.98186
8051,601.0797211757499,Corn,204.6894583137908,4.3357861635220125,286.40999999999997
22089,175.08594700020956,Barley,73.78729501920354,4.106072013093289,127.89
28155,460.3453030021308,Cotton,959.4586806265584,0.9055176093916756,408.46142778892147
48289,372.1915628207646,Barley,121.7907433737458,4.106072013093289,127.89
47041,82.30164397177933,Wheat,37.72672383702659,4.905849889624724,102.78
51530,363.11812020944393,Soybean,46.81548819389252,10.57,131.72159
29135,117.79258911887783,Wheat,51.89458121339847,5.036799276672695,143.59
48073,80.91800243059191,Soybean,21.3406806009899,10.7,147.42728
40037,62.30340945963603,Barley,46.32003745992627,4.106072013093289,127.89
27131,484.8736579575286,Soybean,61.236681933151225,9.91,121.98186
46105,165.40300525012353,Soybean,29.478900969614624,9.54,115.82570999999999
20101,262.77370245681703,Soybean,41.32082829650123,9.77,140.93079
30005,401.7928423627907,Wheat,12.58584810852041,5.26809312638581,-335.4894224525585
55013,394.57859306781256,Soybean,54.86962595567308,9.75,140.40026
55099,441.26430306813586,Corn,163.72639109984544,4.472243589743591,290.96000000000004
34013,286.5283471162977,Wheat,74.50524429784622,5.771786283891547,143.5
40123,41.31923541579128,Barley,41.209514805445004,4.106072013093289,127.89
17185,234.63884862393445,Soybean,35.98594436164828,9.91,121.98186
39091,661.1774963582276,Soybean,46.67874766141883,9.91,-198.59110703356697
21229,282.939164469372,Soybean,39.22996731025279,10.57,131.72159
13057,141.3060391382495,Soybean,26.98442234936911,10.7,147.42728
12053,196.110464065447,Rice,4593.194310428249,0.1645,559.47
48043,507.74529923841004,Soybean,66.90783289233818,9.56,131.893583212343
28031,486.974467348202,Cotton,1063.60573515197,0.9331695331695331,505.54999999999995
37107,885.4773263677127,Cotton,1490.6480300991552,0.9331695331695331,505.54999999999995
53077,667.0694270310025,Corn,219.9069306168198,4.3357861635220125,286.4
17143,392.11384217320983,Soybean,51.8764583424026,9.91,121.98186
38003,384.8347924108971,Soybean,52.479088303029044,9.54,115.81570999999998
29189,Inf,Soybean,38.86594503836883,9.91,-Inf
5061,209.2487428735567,Barley,82.10736241315331,4.106072013093289,127.89
26069,533.3977632010414,Soybean,69.10748955908116,9.75,140.40026
8119,183.82686203393047,Soybean,33.025151176388434,9.56,131.893583212343
42069,504.78428004836826,Soybean,66.17277333829418,9.75,140.40026
48265,191.10464506860518,Rice,5639.067655474382,0.11300000000000002,446.11000000000007
17153,228.1736366782078,Soybean,14.316134817772518,9.91,-86.30074063408215
25011,468.5709248699087,Soybean,62.45858306358038,9.75,140.40026
13147,576.7771211271445,Wheat,34.68311669341137,4.905849889624724,-406.62695692493094
42117,393.7878493903621,Soybean,54.78852404003714,9.75,140.40026
8105,705.3067228819947,Wheat,156.98816720245372,5.272096219931272,122.35
36031,341.82981463354645,Corn,141.49493468664733,4.472243589743591,290.97
54035,187.67067921613943,Soybean,30.21686558336229,10.57,131.72159
26117,514.6446798360955,Soybean,67.1840963934457,9.75,140.40026
40125,216.84282910312794,Wheat,24.18157641402957,4.506692111959287,-107.8639094232801
28123,326.86430040826747,Cotton,994.1102095330968,0.9055176093916756,573.32
12097,333.912489179301,Rice,5430.896590755629,0.1645,559.47
31039,252.5165463512264,Soybean,37.78995018680387,9.91,121.98186
45041,311.54034823089313,Soybean,30.794902881283306,10.7,17.965112598838232
51081,351.93746444738827,Cotton,918.8978357822197,0.9331695331695331,505.54999999999995
13005,209.3371610954356,Barley,79.35672189300489,4.940314465408805,182.71000000000004
10005,261.24465959958167,Soybean,38.19363921491418,10.7,147.42728
26077,480.83140765909116,Soybean,63.71606847785551,9.75,140.40026
35043,370.8332889259142,Soybean,52.58649290149133,9.56,131.893583212343
39157,589.5564947080949,Soybean,68.23822939527861,10.57,131.72159
12019,323.6647759877678,Rice,5368.600461931719,0.1645,559.47
41015,279.1503708680252,Wheat,82.29789493885656,5.226505139500734,150.98
37165,149.50591497693185,Soybean,21.981005473440362,10.7,85.69084358888
48061,2758.899740444371,Cotton,1400.387872276718,1.30784140969163,-927.4144914509258
39069,598.8809004160798,Soybean,45.51345926394559,9.91,-147.84251911037904
17015,493.46121845219443,Soybean,62.103236978021634,9.91,121.98186
39143,398.406697830727,Soybean,37.70139978055295,9.75,-30.818049970335778
22123,229.57078316489884,Soybean,6.682934746100739,10.08,-162.20680092420338
56027,207.96179623519473,Soybean,33.93999017140406,9.54,115.82570999999999
42029,471.16415532668697,Barley,115.06455336334679,5.112992125984253,117.16000000000001
48151,436.62155298865105,Cotton,174.039088723561,0.9193667157584683,-276.61580757527406
17047,123.44433133852365,Barley,54.176994487264864,4.156456692913386,101.73999999999998
48455,228.14811306929238,Barley,86.71014827162585,4.106072013093289,127.89
4001,590.0214432033323,Cotton,1110.1460424455863,0.9493538713893943,463.9
23015,530.5912361789034,Soybean,68.81964063373368,9.75,140.40026
11001,412.84140278477884,Corn,146.3516873061805,4.9799999999999995,315.99000000000007
40109,145.3247073670816,Wheat,25.994015772715183,4.506692111959287,-28.17768152604077
13307,76.8904805885281,Wheat,36.62372160397923,4.905849889624724,102.78
42015,417.1611424592477,Soybean,57.18578486761515,9.75,140.40026
5087,175.76342903722121,Barley,73.95229018608111,4.106072013093289,127.89
28115,213.20921763795235,Barley,83.07190340312296,4.106072013093289,127.89
28057,90.52774099366636,Wheat,39.403517299314174,4.905849889624724,102.78
48037,203.50305884215993,Barley,80.70804841839745,4.106072013093289,127.89
40001,91.96227086806832,Soybean,21.162143885342317,10.57,131.72159
12123,120.7678823222227,Barley,61.428859326085494,4.940314465408805,182.71000000000004
10003,354.3896986590478,Soybean,46.89784847280821,10.7,147.41728
8097,564.9865898529204,Soybean,72.89541559260077,9.56,131.893583212343
48243,797.1570536732419,Cotton,1165.2078320662417,1.30784140969163,726.7499999999999
38103,450.38009145334865,Soybean,59.35071294060259,9.54,115.82570999999999
22081,197.7517106692281,Barley,79.30735496864983,4.106072013093289,127.89
42071,334.7760010050229,Wheat,82.86446820455589,5.771786283891547,143.5
17073,253.88726355245836,Soybean,37.928266756050284,9.91,121.98186
18153,252.98989321590417,Wheat,78.73648947112392,5.036799276672695,143.59
27035,388.8084440252951,Soybean,54.27781579746617,9.75,140.40026
24021,346.6817790538925,Soybean,49.957132210655644,9.75,140.40026
51149,282.9375462988981,Soybean,40.22007722419609,10.7,147.41728
40047,138.5011461843989,Wheat,18.569114115703155,4.506692111959287,-54.81586607308763
21239,243.04151713170282,Wheat,70.49166299667532,4.905849889624724,102.78
37073,499.50644433656316,Cotton,1077.0352102290185,0.9331695331695331,505.54999999999995
37017,291.11527647909395,Cotton,853.7197670536895,0.9331695331695331,505.54999999999995
51710,519.6052764162557,Corn,167.79021614784253,4.9799999999999995,315.99000000000007
45023,476.27293194460066,Wheat,40.005859849637424,4.905849889624724,-280.0101888169147
35045,413.2079776987072,Soybean,57.0189917270973,9.56,131.893583212343
28055,139.96995836001264,Barley,65.23508538229987,4.106072013093289,127.89
48391,325.7642460326008,Rice,5381.36319776657,0.1645,559.47
