fips,profit,crop,yield,price,costs
30027,307.9617986580125,Soybean,46.00997718309158,9.56,131.893583212343
16079,516.3738794669999,Wheat,121.15178722503029,5.272096219931272,122.35
22035,73.67211158882543,Wheat,35.96769480493078,4.905849889624724,102.78
5099,199.63690489107125,Soybean,32.43590513000666,10.7,147.42728
39001,489.5843234451521,Soybean,61.711017502033506,9.91,121.97185999999999
29201,381.50299482732055,Soybean,19.287504084578444,9.91,-190.36382934914815
46009,705.7557951376978,Corn,41.29419121641662,4.331437125748503,-526.892602225153
1131,115.47582744147145,Barley,59.26974165709602,4.106072013093289,127.89
17131,577.8709586797125,Corn,163.20575376746572,4.331437125748503,129.0445023244572
29125,179.87431403312775,Soybean,30.458746118378176,9.91,121.97185999999999
40097,108.00064298619695,Soybean,16.400702899813886,10.57,65.35478666483583
41057,894.9415434646465,Cotton,1239.9756816440135,1.30784140969163,726.7499999999999
6037,385.9201973530651,Rice,5747.052871447204,0.1645,559.47
48223,77.97640318688063,Barley,50.13706591857657,4.106072013093289,127.89
42109,415.1690653746098,Soybean,56.98146926919075,9.75,140.40026
8075,923.2028680031548,Wheat,19.863794406237744,5.26809312638581,-818.5585492277128
30033,674.4953624396802,Wheat,9.271718365090265,5.26809312638581,-625.6510866507631
41045,745.8172628161735,Wheat,127.01075169665832,5.272096219931272,-76.20435890559193
22125,55.3801873877195,Soybean,21.311455097988045,10.08,159.43928
19033,784.7309419404316,Corn,192.6995883391601,4.331437125748503,49.935209108259755
56015,518.2049133360949,Corn,150.8845182840406,3.9981944444444446,85.06072941983251
18183,442.9173108608901,Soybean,53.335029396754045,9.91,85.6328304609425
38027,1471.057058929714,Soybean,54.872694768075576,9.54,-947.571550842273
8045,454.0247591339656,Soybean,61.28852953413269,9.56,131.893583212343
49003,755.5106956389362,Barley,65.15894664582041,4.233601462522852,-479.65368382274244
38085,920.6056203950918,Corn,62.2327105629127,3.9981944444444446,-671.7871427597352
48347,8.500996308875699,Soybean,14.572736103633243,10.7,147.42728
40043,638.8390808767389,Wheat,8.362646223407028,4.506692111959287,-601.1512091066043
21211,387.66925410664976,Soybean,43.35252215536609,10.57,70.56690507556982
13281,336.50957471898124,Soybean,45.227743431680494,10.7,147.42728
40051,551.2532017466807,Wheat,21.808400005870013,4.506692111959287,-452.9694574657734
13271,95.93978281086237,Soybean,22.74458530942639,10.7,147.42728
13217,109.12046198622312,Rice,4913.543911382505,0.11300000000000002,446.11000000000007
5047,63.307877805019444,Soybean,18.451226850049142,10.57,131.72159
38033,722.2937333052291,Wheat,9.746979055858642,5.26809312638581,-670.9457399380337
54045,257.8895661448494,Soybean,36.860090458358506,10.57,131.72159
36107,343.2050216867336,Soybean,49.600541711459854,9.75,140.40026
17165,247.55082441270542,Soybean,37.28785917383506,9.91,121.97185999999999
28097,347.8301573565486,Cotton,726.262627435842,0.9055176093916756,309.8134408296721
31141,510.50383933096055,Soybean,63.82297672360853,9.91,121.98186
18145,364.80185032820475,Wheat,100.93549939199642,5.036799276672695,143.59
45013,130.3712964114236,Rice,4193.564111923548,0.1645,559.47
40139,305.4489043635299,Wheat,7.395370052010513,4.506692111959287,-272.1202484851142
37119,254.3438669151289,Soybean,37.547770739731675,10.7,147.41728
18045,387.63923734207043,Soybean,51.424934141480364,9.91,121.98186
19085,265.9156832212574,Soybean,39.142032615666736,9.91,121.98186
51085,245.8233995111769,Soybean,36.75146537487635,10.7,147.41728
29143,484.15463238527445,Cotton,1195.2339163333397,0.8955607917059378,586.25
8037,623.1900515804275,Soybean,78.98364380677515,9.56,131.893583212343
47171,532.9475486315223,Soybean,62.882605357759914,10.57,131.72159
18073,408.65606027144645,Soybean,53.545703357360885,9.91,121.98186
27099,878.0279012767082,Corn,252.0449909916694,4.331437125748503,213.6891300635557
40031,701.8223272819542,Wheat,16.853043752078197,4.506692111959287,-625.8708479419587
54087,511.03360877120053,Soybean,60.80938493578056,10.57,131.72159
21067,554.9742016666371,Soybean,50.55416347666606,10.57,-20.616693718276792
8027,249.01929738405272,Soybean,39.91300792057858,9.77,140.93079
39057,566.1167877746366,Soybean,61.541346771949634,9.91,43.75795873538425
20121,295.9459802366833,Soybean,31.260831992213742,9.77,9.472348327244958
5101,291.8603177472266,Soybean,40.07397424287858,10.57,131.72159
26071,541.7075187111577,Soybean,69.95977217550336,9.75,140.40026
45057,111.29028594585344,Soybean,24.17827719120126,10.7,147.41728
48249,586.4597468707068,Corn,34.20743530367547,4.3357861635220125,-438.1436221914563
37001,205.1142189113612,Soybean,32.94780363657581,10.7,147.42728
49017,455.75188884482026,Soybean,61.46919163777858,9.56,131.893583212343
