fips,profit,crop,yield,price,costs
30027,387.20647759016225,Soybean,54.29916954001101,9.56,131.893583212343
16079,343.63120633920147,Soybean,49.7410867731741,9.56,131.893583212343
22035,398.44489545535737,Cotton,1073.159577877438,0.9055176093916756,573.32
5099,131.38884034887786,Soybean,26.057581341016625,10.7,147.42728
39001,431.77973117368504,Soybean,55.87806167242029,9.91,121.97185999999999
29201,614.8146040469367,Soybean,37.56728388997294,9.91,-242.52282069730484
46009,404.7813344002899,Soybean,53.15471184664882,9.91,121.98186
1131,114.60219167020578,Barley,59.05697486477483,4.106072013093289,127.89
17131,382.24097179351725,Soybean,50.88020502457288,9.91,121.98186
29125,187.7848830273,Soybean,31.25698718741675,9.91,121.97185999999999
40097,166.9207511954457,Soybean,19.57135055270304,10.57,39.94842414662547
41057,562.1183496042352,Rice,6818.166258992311,0.1645,559.47
6037,235.99215575203175,Rice,4835.636205179524,0.1645,559.47
48223,218.63314435116678,Barley,84.39285605468844,4.106072013093289,127.89
42109,300.9330274476227,Soybean,45.264952558730535,9.75,140.40026
8075,313.8214362366639,Soybean,45.036388494409216,9.54,115.82570999999999
30033,286.12751179734005,Soybean,42.13346140433334,9.54,115.82570999999999
41045,917.4500995951233,Wheat,106.41557844857397,5.272096219931272,-356.4169307145968
22125,66.03771484116999,Wheat,34.41151250840327,4.905849889624724,102.78
19033,514.8880169437075,Soybean,64.26537607908249,9.91,121.98186
56015,217.88902499661694,Corn,118.49840911932849,3.9981944444444446,255.89065601978714
18183,559.5037678637595,Soybean,61.940215841488055,9.91,54.32377112538711
38027,499.4692092697985,Soybean,64.49527455658266,9.54,115.81570999999998
8045,730.4227056772224,Soybean,90.20044862861562,9.56,131.893583212343
49003,377.79787034123774,Corn,153.19202684149292,4.3357861635220125,286.40999999999997
38085,315.1844289560438,Soybean,45.179259848641905,9.54,115.82570999999999
48347,268.41562468294046,Barley,96.51696887419799,4.106072013093289,127.89
40043,381.3235625343727,Wheat,16.242067173642404,4.506692111959287,-308.12556652100557
