fips,profit,crop,yield,price,costs
30027,389.9906595134326,Soybean,54.59040195876314,9.56,131.893583212343
16079,545.591504567599,Soybean,70.86664098116547,9.56,131.893583212343
22035,61.872922941011154,Wheat,33.56256849383673,4.905849889624724,102.78
5099,95.9280416656181,Barley,54.50903952778117,4.106072013093289,127.89
39001,311.99575773277394,Soybean,43.79087969049182,9.91,121.97185999999999
29201,233.78814229770768,Soybean,14.957345376698346,9.91,-85.56084961462709
46009,68.58951845382717,Barley,40.97950033840917,4.156456692913386,101.73999999999998
1131,83.13758655474722,Barley,51.39402959369205,4.106072013093289,127.89
17131,306.41263164020455,Soybean,43.22850571545959,9.91,121.98186
29125,54.979376921659195,Wheat,39.423722490056015,5.036799276672695,143.59
40097,128.5539797920232,Barley,62.454817882950955,4.106072013093289,127.89
41057,761.2243726330413,Cotton,1137.7330321601332,1.30784140969163,726.7499999999999
6037,321.80850430711735,Rice,5357.316135605576,0.1645,559.47
48223,126.50263185903383,Barley,61.95522899935415,4.106072013093289,127.89
42109,357.5044476404553,Soybean,51.067149501585156,9.75,140.40026
8075,297.8951245802574,Soybean,43.366963792479815,9.54,115.82570999999999
30033,344.5302468711212,Soybean,48.25534139110285,9.54,115.82570999999999
41045,869.7967768321587,Wheat,89.38696278040507,5.272096219931272,-398.54010824644786
22125,133.46036777377964,Barley,63.64972824158839,4.106072013093289,127.89
19033,227.4935905684573,Soybean,35.264929421640495,9.91,121.98186
56015,252.2087682849119,Corn,91.14356658047205,3.9981944444444446,112.20093326398381
18183,493.6297103305996,Soybean,49.12248976955308,9.91,-6.825836714328588
38027,350.3936250706745,Soybean,37.89060069361497,9.54,11.0827055464123
8045,480.5576123678381,Soybean,64.06393259206915,9.56,131.893583212343
49003,423.1260732062799,Barley,87.28738257021068,4.233601462522852,-53.58608269724422
38085,403.439244521521,Soybean,54.43028873391205,9.54,115.82570999999999
48347,112.58952971565928,Barley,58.56680763241052,4.106072013093289,127.89
40043,242.11917455869326,Wheat,9.47403168630804,4.506692111959287,-199.42263068955646
21211,250.85793052656646,Soybean,24.883006998333936,10.57,12.155453445823227
13281,322.5335319333272,Soybean,43.92157120872217,10.7,147.42728
40051,272.24554340714445,Wheat,21.923099327149696,4.506692111959287,-173.44488459977896
13271,736.5011682663031,Cotton,722.5596855185047,0.9331695331695331,-62.230483843875504
13217,81.33829729280116,Barley,50.95582752217247,4.106072013093289,127.89
5047,38.969485016297085,Wheat,28.89397111723292,4.905849889624724,102.78
38033,190.9898029382327,Soybean,32.16095523461559,9.54,115.82570999999999
54045,272.5234498629341,Soybean,38.24456384701363,10.57,131.72159
36107,376.70435283123777,Soybean,53.03637054679362,9.75,140.40026
17165,278.67293006006713,Soybean,30.455086173509514,9.91,23.136973919412185
28097,214.35367874700552,Cotton,448.51215429851766,0.9055176093916756,191.78197499649855
31141,200.33227732669508,Soybean,32.524130910867314,9.91,121.98186
18145,318.48010609162,Soybean,44.446212521858726,9.91,121.98186
45013,183.76286411529838,Cotton,696.195163548143,1.30784140969163,726.7499999999999
40139,441.6299916010208,Wheat,11.589700907584149,4.506692111959287,-389.3987779408439
37119,134.43349386949984,Barley,63.886725082514985,4.106072013093289,127.89
18045,238.68163952394642,Wheat,75.89574619230702,5.036799276672695,143.59
19085,148.45266763148828,Soybean,27.28905425141153,9.91,121.98186
51085,629.6645338607686,Soybean,33.51981711872567,10.7,-271.002490690404
29143,177.93444517681158,Wheat,63.83507213914832,5.036799276672695,143.59
8037,429.50174139196355,Soybean,58.72336031425801,9.56,131.893583212343
47171,258.9198387740864,Soybean,36.957561851853015,10.57,131.72159
18073,440.8291866791385,Soybean,56.79223478094233,9.91,121.98186
27099,412.46370400381943,Soybean,53.92992573196967,9.91,121.98186
40031,149.07287399404228,Wheat,10.332816587999947,4.506692111959287,-102.50605098258085
54087,451.89029921378574,Soybean,55.213991410954186,10.57,131.72159
21067,350.3458551297841,Soybean,26.206813206645773,10.57,-73.33983953553832
8027,283.18142625482767,Soybean,43.40964342424029,9.77,140.93079
39057,399.7140615514873,Soybean,36.84962997090976,9.91,-34.53422853977155
20121,179.2864166001666,Wheat,59.921203821213275,4.506692111959287,90.76
5101,253.8941109916166,Wheat,72.70383705501038,4.905849889624724,102.78
26071,525.8967230219763,Soybean,68.33815210481808,9.75,140.40026
45057,191.16873301748933,Soybean,31.565729736872253,10.7,146.58457516704374
48249,510.0011728520917,Rice,6501.344515818187,0.1645,559.47
37001,210.23897700964278,Soybean,33.426752991555404,10.7,147.42728
49017,388.1620133497274,Soybean,54.39912097929606,9.56,131.893583212343
48475,483.28565147714266,Rice,6338.940130560138,0.1645,559.47
24019,269.2435422953464,Wheat,75.83263872017994,4.905849889624724,102.78
51007,211.69168443260196,Soybean,33.562520040430094,10.7,147.42728
19145,63.06073585614837,Barley,39.64933308149893,4.156456692913386,101.73999999999998
47063,480.78781399722106,Soybean,57.947909555082404,10.57,131.72159
21147,380.14169301401,Soybean,48.4260438045421,10.57,131.72159
13105,166.1804218122876,Barley,71.61842775152671,4.106072013093289,127.89
48275,428.40171732019627,Wheat,13.627374823660155,4.506692111959287,-366.98733469569447
39145,560.8097632663575,Soybean,68.89824654554566,9.91,121.97185999999999
27159,517.5583153054624,Soybean,67.48293080056025,9.75,140.40026
45047,91.06496386224036,Barley,53.324677006161835,4.106072013093289,127.89
16061,486.03352817269143,Soybean,64.63672713232577,9.56,131.893583212343
13093,128.27107446167022,Wheat,47.09705344843819,4.905849889624724,102.78
18057,486.48680163883046,Soybean,56.318575829053295,9.91,71.63028482708773
29019,139.97337946398233,Soybean,26.43241568758651,9.91,121.97185999999999
6103,138.4103776063614,Soybean,28.274472888985816,9.56,131.893583212343
26041,599.5227371578817,Soybean,75.88953817003915,9.75,140.40026
1029,226.84830053905114,Soybean,33.92335766689225,10.57,131.72159
17091,273.0025487404947,Soybean,39.85715527149291,9.91,121.98186
28163,71.05091528326206,Barley,48.450420413691404,4.106072013093289,127.89
51059,290.76526842177145,Soybean,40.95257461885715,10.7,147.42728
51175,278.2391374793912,Soybean,39.78097359620479,10.7,147.41728
40103,91.86238576747851,Wheat,20.441978614643347,4.506692111959287,0.2633180079751014
48277,212.92860794410026,Soybean,11.384556270736505,9.77,-101.70149317900461
5139,157.62443619794374,Barley,69.53468796638391,4.106072013093289,127.89
54067,374.0345014933369,Soybean,47.84825841942639,10.57,131.72159
30109,214.8867849250806,Soybean,34.665879971182456,9.54,115.82570999999999
37061,736.0788415911541,Cotton,1330.550127771458,0.9331695331695331,505.54999999999995
13137,286.3345533284841,Soybean,40.53848909612001,10.7,147.42728
30107,444.4535689961878,Soybean,60.287359017628745,9.56,131.893583212343
22061,65.78775426491568,Barley,47.16862092221551,4.106072013093289,127.89
29057,164.06735647804055,Soybean,8.003308933648775,10.57,-79.47238104937298
17121,134.9305678833372,Wheat,55.29713466511766,5.036799276672695,143.59
46101,360.263537202313,Soybean,48.66250224039485,9.91,121.98186
8051,252.20158575059685,Soybean,40.17731892917781,9.56,131.893583212343
22089,49.745455552517356,Barley,43.26165127793181,4.106072013093289,127.89
28155,450.8763392686001,Cotton,1082.4411492256816,0.9055176093916756,529.2931824854171
48289,76.10884415334526,Barley,49.682237306808396,4.106072013093289,127.89
47041,435.54614771711545,Soybean,28.38456593988723,10.57,-135.5212857325074
51530,425.632755537825,Soybean,52.729834014931406,10.57,131.72159
29135,191.84779804028543,Barley,70.63415301327268,4.156456692913386,101.73999999999998
48073,118.34408712864871,Rice,4995.168912642909,0.11300000000000002,446.11000000000007
40037,96.80096084186643,Barley,54.72163179929146,4.106072013093289,127.89
27131,402.667034769416,Soybean,52.94136173253441,9.91,121.98186
