fips,profit,crop,yield,price,costs
30027,197.28358087712587,Soybean,34.43275774994444,9.56,131.893583212343
16079,407.9592681393113,Soybean,56.46996353050777,9.56,131.893583212343
22035,233.78227171148944,Cotton,891.3159317284826,0.9055176093916756,573.32
5099,133.01315138885474,Barley,63.540812376620885,4.106072013093289,127.89
39001,359.7914771374803,Soybean,48.613858439705375,9.91,121.97185999999999
29201,391.7521272266435,Soybean,35.272681734043296,9.91,-42.19985124227439
46009,356.4374674681932,Soybean,48.27642053160375,9.91,121.98186
1131,134.3723484701036,Soybean,26.336413875710615,10.7,147.42728
17131,446.42925543771116,Soybean,57.357327491191846,9.91,121.98186
29125,204.4617360524858,Barley,73.66893454575121,4.156456692913386,101.73999999999998
40097,73.4658141535956,Soybean,11.52890185030817,10.57,48.39467840416175
41057,1022.1837377818986,Rice,9614.916339099687,0.1645,559.47
6037,312.6239442897736,Rice,5301.4829440107815,0.1645,559.47
48223,85.80574163575281,Soybean,21.797478657546993,10.7,147.42728
42109,381.64883294258914,Soybean,53.543496712060424,9.75,140.40026
8075,353.46131294103054,Soybean,49.19151183868245,9.54,115.82570999999999
30033,239.30391519076895,Wheat,16.669325236849463,5.26809312638581,-151.48835748903278
41045,805.8604552020537,Wheat,121.27473204902623,5.272096219931272,-166.48839879320465
22125,153.45337327644972,Barley,68.51885996624327,4.106072013093289,127.89
19033,555.088881204814,Soybean,68.32197186728698,9.91,121.98186
56015,536.8250892965849,Corn,200.3016862797586,3.9981944444444446,264.02
18183,508.3205347363138,Soybean,63.60165436289745,9.91,121.97185999999999
38027,434.84145694498534,Soybean,42.91730601494333,9.54,-25.410357562426015
8045,443.9019727533161,Soybean,60.22966066586392,9.56,131.893583212343
49003,484.9035339755608,Barley,77.5625522825125,4.233601462522852,-156.53459919531062
38085,208.89796825913808,Soybean,34.03812141081112,9.54,115.82570999999999
48347,36.113088289315925,Wheat,28.311728123409953,4.905849889624724,102.78
40043,334.5332080472197,Wheat,19.461482309004026,4.506692111959287,-246.82629923819604
21211,267.6685971422173,Soybean,37.7843128800584,10.57,131.71159
13281,240.2027713498473,Soybean,36.22710760278947,10.7,147.42728
40051,313.04042515293827,Wheat,22.124354760185476,4.506692111959287,-213.3327700730215
13271,316.62185052924065,Cotton,711.6853316403763,0.9331695331695331,347.5012181612136
13217,79.32742094162744,Barley,50.46609515879416,4.106072013093289,127.89
5047,247.07546540060804,Soybean,35.8369967266422,10.57,131.72159
38033,253.83234959481265,Soybean,38.748224276185816,9.54,115.82570999999999
54045,410.9547093944883,Soybean,51.34118253495632,10.57,131.72159
36107,332.80598168807063,Soybean,48.53397350646878,9.75,140.40026
17165,333.0816210037923,Soybean,45.91861564114957,9.91,121.97185999999999
28097,612.6546306143739,Cotton,964.877679674592,0.9055176093916756,261.0590992399496
31141,485.52772854720456,Soybean,61.30268300173608,9.91,121.98186
18145,411.59809402751944,Soybean,53.84257861024414,9.91,121.98186
