fips,profit,crop,yield,price,costs
30027,270.6467146607887,Soybean,42.10672571894683,9.56,131.893583212343
16079,719.4749739216961,Soybean,89.05528840314216,9.56,131.893583212343
22035,103.9520614341613,Corn,90.03259079480648,4.3357861635220125,286.40999999999997
5099,127.79053594786613,Barley,62.26888742636797,4.106072013093289,127.89
39001,392.92475775035314,Soybean,51.95727727046953,9.91,121.97185999999999
29201,130.8962867740785,Wheat,54.49617340228891,5.036799276672695,143.59
46009,251.9440226513749,Soybean,37.732177865930865,9.91,121.98186
1131,265.490493717892,Barley,95.80457733412734,4.106072013093289,127.89
17131,346.63954494719945,Soybean,47.28773006530771,9.91,121.98186
29125,132.20098862742842,Wheat,54.75520732079197,5.036799276672695,143.59
40097,81.31314304644378,Barley,50.94970141277226,4.106072013093289,127.89
41057,991.9119789004668,Cotton,1314.1210900377457,1.30784140969163,726.7499999999999
6037,639.400800473221,Cotton,1044.584450644776,1.30784140969163,726.7499999999999
48223,123.72662643099217,Barley,61.279155754854386,4.106072013093289,127.89
42109,458.9844083933697,Soybean,61.475350604448174,9.75,140.40026
8075,369.3572701478556,Soybean,50.85775473247963,9.54,115.82570999999999
30033,193.27745698400187,Soybean,32.400751256184684,9.54,115.82570999999999
41045,578.7202192377738,Wheat,126.470838009954,5.272096219931272,88.04620776604483
22125,210.22734567992393,Cotton,865.3032669417761,0.9055176093916756,573.32
19033,378.2781272642403,Corn,154.80269199298834,4.331437125748503,292.24
56015,698.2389535913617,Corn,165.83305278254448,3.9981944444444446,-35.20616325092993
18183,644.7000596901341,Soybean,58.9802524251674,9.91,-60.205758156725196
38027,445.51779343296414,Soybean,52.115836221075774,9.54,51.66728411609871
8045,607.1718276783549,Soybean,77.30809737350397,9.56,131.893583212343
49003,424.43304988195666,Barley,77.13427196050226,4.233601462522852,-97.87728329933884
38085,436.7292996236803,Soybean,57.91981232952623,9.54,115.82570999999999
48347,84.14022744139123,Rice,4692.479888861869,0.11300000000000002,446.11000000000007
40043,229.8025369615431,Wheat,9.852808115502757,4.506692111959287,-185.39896434675836
21211,480.7836266167418,Soybean,49.509201834230396,10.57,42.528636771073465
13281,437.4823677002523,Soybean,54.66445305609835,10.7,147.42728
40051,196.68649708346135,Wheat,22.803262981398984,4.506692111959287,-93.91921167825733
13271,239.48781875595927,Cotton,600.8554960855147,0.9331695331695331,321.21222402850873
13217,109.2403491941555,Soybean,23.987628896650047,10.7,147.42728
5047,187.6612395405839,Barley,76.849903882437,4.106072013093289,127.89
38033,255.42289615977526,Soybean,38.914948234777285,9.54,115.82570999999999
54045,568.9387904723283,Soybean,66.2876424287917,10.57,131.72159
36107,443.33812185223724,Soybean,59.870603266896126,9.75,140.40026
17165,272.3024960258122,Soybean,39.785505148921516,9.91,121.97185999999999
28097,385.720894246453,Cotton,571.2019804075144,0.9055176093916756,131.51255753195016
31141,255.28781878686652,Soybean,38.0695942267272,9.91,121.98186
18145,350.19576582653394,Soybean,47.64658181902461,9.91,121.98186
45013,139.50829823558195,Cotton,662.3572948648514,1.30784140969163,726.7499999999999
40139,282.0125297965011,Wheat,7.547871387062603,4.506692111959287,-247.99659735434284
37119,376.0049436614371,Soybean,48.9179648281717,10.7,147.41728
18045,423.5615730453168,Soybean,55.04979142737808,9.91,121.98186
19085,174.7682063962044,Soybean,29.944507204460585,9.91,121.98186
51085,452.53798547259515,Soybean,38.058804665331174,10.7,-45.30877555355164
29143,226.18709994232213,Barley,78.89582983059259,4.156456692913386,101.73999999999998
8037,603.6122783310186,Soybean,76.93575957566544,9.56,131.893583212343
47171,365.9690553228953,Soybean,47.08520769374601,10.57,131.72159
18073,449.47846643650314,Soybean,57.66501780388528,9.91,121.98186
27099,472.30256347702334,Soybean,59.96815574944736,9.91,121.98186
40031,81.75179319449677,Wheat,9.249353959269214,4.506692111959287,-40.06780266553879
54087,828.1095087959828,Cotton,1360.9356297300465,0.9493538713893943,463.9
21067,405.6361036951173,Soybean,50.83705711401299,10.57,131.71159
8027,422.7557050586611,Soybean,57.6956494430564,9.77,140.93079
39057,575.2246927940913,Soybean,54.61244789414179,9.91,-34.01533416314622
20121,121.19903148171242,Wheat,47.03206392095046,4.506692111959287,90.76
5101,174.45225622823264,Wheat,56.51054607572587,4.905849889624724,102.78
26071,403.31431066840526,Soybean,55.76559699163131,9.75,140.40026
45057,151.16581920601135,Soybean,25.461332709972375,10.7,121.27044079069303
48249,528.1541054328554,Rice,6611.696689561431,0.1645,559.47
37001,268.56209142449137,Soybean,38.87751134808331,10.7,147.42728
49017,610.7046020946595,Soybean,77.67763444633918,9.56,131.893583212343
48475,251.14784181656563,Soybean,40.06709466829588,9.56,131.893583212343
24019,473.8294879859977,Soybean,36.0614832128675,10.7,-87.97161760831546
51007,418.60839368620714,Soybean,52.9005302510474,10.7,147.42728
19145,107.69183118678282,Barley,50.387107736225616,4.156456692913386,101.73999999999998
47063,485.1880632024056,Soybean,58.36420560098445,10.57,131.72159
21147,386.84354821332397,Soybean,49.06008876190388,10.57,131.72159
13105,285.86805421724824,Soybean,40.49489104834096,10.7,147.42728
48275,281.6523129049382,Wheat,8.385076145507218,4.506692111959287,-243.86335638180282
39145,325.39963351954134,Soybean,45.14344031478722,9.91,121.97185999999999
27159,685.834912692024,Soybean,84.74206899405374,9.75,140.40026
45047,249.1757264697399,Soybean,37.06570153922803,10.7,147.42728
16061,579.6745694078061,Soybean,74.43181512763064,9.56,131.893583212343
13093,133.2006576744893,Wheat,48.10189120820017,4.905849889624724,102.78
18057,586.451658883883,Wheat,144.94158269617367,5.036799276672695,143.59
29019,318.3061622056389,Wheat,91.7043020445252,5.036799276672695,143.59
6103,547.5409642587285,Soybean,71.07055935889869,9.56,131.893583212343
26041,575.7824038581791,Soybean,73.45463219058247,9.75,140.40026
1029,323.0237267506285,Soybean,43.02226270110014,10.57,131.72159
17091,448.77784628861684,Wheat,117.60799145443305,5.036799276672695,143.59
28163,298.7788032018764,Barley,103.91167077472846,4.106072013093289,127.89
51059,242.16581871404514,Soybean,36.41056997327525,10.7,147.42728
51175,327.8761578202714,Soybean,36.1222400389643,10.7,58.631810596646616
40103,77.3181865311177,Wheat,21.470441483179307,4.506692111959287,19.442482741409947
48277,214.7879281143209,Wheat,67.79871367371571,4.506692111959287,90.76
5139,214.5035528250002,Barley,83.38712807110747,4.106072013093289,127.89
54067,1530.8548299541535,Cotton,2101.1710070079544,0.9493538713893943,463.9
30109,456.5742304881211,Soybean,59.99999376185756,9.54,115.82570999999999
37061,597.9079971564827,Cotton,1182.4839516658465,0.9331695331695331,505.54999999999995
13137,320.62772455756163,Corn,127.8348844493096,4.9799999999999995,315.99000000000007
30107,385.7875435603922,Soybean,54.15074547831957,9.56,131.893583212343
22061,80.08200532479312,Barley,50.649867966664914,4.106072013093289,127.89
29057,178.79489122640967,Soybean,23.175524529809998,10.57,66.17040305368202
17121,253.45519223511786,Soybean,37.883658146833284,9.91,121.97185999999999
46101,381.3652871088833,Soybean,50.7918412824302,9.91,121.98186
8051,348.5319393085014,Soybean,50.2537157448582,9.56,131.893583212343
22089,220.97019320286446,Wheat,65.99268230517137,4.905849889624724,102.78
28155,592.5825664919355,Cotton,995.8032447108085,0.9055176093916756,309.1348070830695
48289,165.09976880135895,Rice,5408.936007091672,0.11300000000000002,446.11000000000007
47041,326.7589753384913,Soybean,41.32882699938375,10.57,110.0867260449949
51530,395.1570591795546,Barley,127.38380074964142,4.106072013093289,127.89
29135,231.87494665067575,Barley,80.264266248576,4.156456692913386,101.73999999999998
48073,161.18648710192605,Rice,5374.305195592266,0.11300000000000002,446.11000000000007
40037,33.35723611226601,Soybean,17.839101956219654,9.77,140.93079
27131,442.9322208533871,Soybean,57.00444811840435,9.91,121.98186
46105,441.0037661051458,Soybean,58.36786961269872,9.54,115.82570999999999
20101,174.99413029050407,Soybean,32.33622520885405,9.77,140.93079
30005,189.8936975737993,Soybean,32.046059494108945,9.54,115.82570999999999
55013,333.43610150980084,Soybean,48.598601180492395,9.75,140.40026
55099,543.4173910579588,Soybean,70.13514369825218,9.75,140.40026
34013,272.2520562588152,Corn,125.93724938205047,4.472243589743591,290.97
40123,118.3084998097738,Barley,59.959615667895065,4.106072013093289,127.89
17185,272.6162959338338,Soybean,39.818179206239535,9.91,121.98186
39091,824.4255242212434,Soybean,47.777530381464274,9.91,-350.95019814093257
21229,335.42019289383086,Soybean,44.19505987642676,10.57,131.72159
13057,367.3240212886708,Soybean,48.10759825127765,10.7,147.42728
12053,322.0431954897607,Rice,5358.742829724989,0.1645,559.47
48043,350.1549331898294,Rice,5529.634852217808,0.1645,559.47
28031,259.5043306568648,Barley,94.34669665353071,4.106072013093289,127.89
37107,814.8662837429254,Cotton,1414.9800618308864,0.9331695331695331,505.54999999999995
53077,330.5047345312,Soybean,48.36802486857144,9.56,131.893583212343
17143,373.3839059977245,Soybean,49.98645469200046,9.91,121.98186
38003,399.4741110839183,Soybean,54.01360808007529,9.54,115.81570999999998
29189,Inf,Soybean,41.61011407278775,9.91,-Inf
5061,143.98736410546547,Barley,66.21349144352877,4.106072013093289,127.89
26069,354.5503982710303,Corn,144.3370391879839,4.472243589743591,290.96000000000004
8119,225.31661307860293,Soybean,37.365083294032,9.56,131.893583212343
42069,714.6173237564169,Soybean,87.6941111545043,9.75,140.40026
48265,365.02425397965976,Cotton,787.6446270759936,0.9193667157584683,359.11
17153,397.61689541847124,Soybean,24.425842636259567,9.91,-155.55679489313894
25011,444.89686730986966,Soybean,60.03047459588407,9.75,140.40026
