fips,profit,crop,yield,price,costs
30027,130.50745045751154,Soybean,27.447806869231645,9.56,131.893583212343
16079,291.1260990690704,Barley,99.9825096471951,4.233601462522852,132.16
22035,310.4576816887817,Soybean,29.189956157259704,10.08,-16.22292362360389
5099,128.7569412032626,Barley,62.50424746202122,4.106072013093289,127.89
39001,483.040453936679,Soybean,61.050687581905045,9.91,121.97185999999999
29201,214.0154117511492,Soybean,25.67941889756433,9.91,40.4676295237133
46009,359.91964118657364,Rice,7133.005674217466,0.11300000000000002,446.11000000000007
1131,162.61562453487272,Cotton,716.0174017527468,0.9331695331695331,505.54999999999995
17131,352.7366241167762,Soybean,47.90297518837298,9.91,121.98186
29125,86.05238837142352,Wheat,45.59292037603791,5.036799276672695,143.59
40097,145.80182002226474,Soybean,11.866339540188132,10.57,-20.37461108247618
41057,414.2552670062589,Wheat,108.1478448637388,5.226505139500734,150.98
6037,319.2757625222721,Soybean,47.193446206549694,9.56,131.893583212343
48223,157.53487765359142,Barley,69.51287672097304,4.106072013093289,127.89
42109,317.81813922921134,Soybean,46.99675889530373,9.75,140.40026
8075,582.7744694311883,Soybean,73.22853033869899,9.54,115.82570999999999
30033,234.53451626941305,Soybean,36.725390594278096,9.54,115.82570999999999
41045,879.8855598380652,Wheat,122.55732475667126,5.272096219931272,-233.75155126352936
22125,156.04656975197986,Barley,69.15041159691634,4.106072013093289,127.89
19033,495.50448752832415,Soybean,62.30941952858972,9.91,121.98186
56015,852.6170622702174,Corn,230.8997232038853,3.9981944444444446,70.56492826731676
18183,448.54444091721064,Soybean,57.5697579129375,9.91,121.97185999999999
38027,482.1155457987885,Soybean,56.23950991299441,9.54,54.40937877117815
8045,670.1036900893846,Soybean,83.89092816963677,9.56,131.893583212343
49003,753.9259405064978,Barley,89.23607092008525,4.233601462522852,-376.13598014943193
38085,298.56401357215714,Soybean,43.43707794257412,9.54,115.82570999999999
48347,172.9815427941441,Barley,73.2747847175442,4.106072013093289,127.89
40043,411.3829680726601,Wheat,7.651148129842343,4.506692111959287,-376.9015991484676
21211,276.09657094866344,Soybean,38.5816613953324,10.57,131.71159
13281,504.14949843014483,Soybean,60.89502602150886,10.7,147.42728
40051,378.06608996373444,Wheat,13.624612449256313,4.506692111959287,-316.6641565101687
13271,408.2598590570336,Cotton,721.7801070016683,0.9331695331695331,265.28334644476877
13217,129.60322867701137,Soybean,25.890701745515084,10.7,147.42728
5047,132.1822606201889,Barley,63.33845577741456,4.106072013093289,127.89
38033,213.37755094746743,Soybean,34.507679344598266,9.54,115.82570999999999
54045,454.403303654562,Soybean,55.45174017545525,10.57,131.72159
36107,474.09150219542835,Soybean,63.02479612260804,9.75,140.40026
17165,344.82670821233427,Soybean,47.10379093969064,9.91,121.97185999999999
28097,547.0864850208989,Cotton,716.8649229424507,0.9055176093916756,102.04732625869684
31141,308.3644926288853,Soybean,43.42546444287439,9.91,121.98186
18145,246.5809843340083,Soybean,37.19100346458207,9.91,121.98186
45013,88.67286350907352,Rice,3940.0781976235476,0.1645,559.47
40139,653.2326221563848,Wheat,6.541285408753652,4.506692111959287,-623.7530628026803
37119,315.66570124458383,Soybean,43.27878329388634,10.7,147.41728
18045,502.26161080000566,Wheat,128.22659298558642,5.036799276672695,143.59
19085,302.93085490099037,Soybean,42.877165983954626,9.91,121.98186
51085,867.8338964179902,Cotton,1471.7410369724118,0.9331695331695331,505.54999999999995
29143,254.33957264809803,Wheat,79.00445318340539,5.036799276672695,143.59
8037,766.0508077109951,Soybean,93.92723754428222,9.56,131.893583212343
47171,538.4451351078811,Soybean,63.40271760717891,10.57,131.72159
18073,373.3360190255793,Soybean,49.98162250510386,9.91,121.98186
27099,461.1169670282701,Soybean,58.83943764160142,9.91,121.98186
40031,439.4563467788379,Wheat,20.093470330017738,4.506692111959287,-348.90126254065893
54087,346.77754115114226,Soybean,45.26954883170693,10.57,131.72159
21067,358.73903620508554,Soybean,46.400248458380844,10.57,131.71159
8027,439.2295930999094,Soybean,59.38182017399277,9.77,140.93079
39057,408.02600374505334,Wheat,109.51717021954674,5.036799276672695,143.59
20121,212.23485998275856,Soybean,36.146944726996786,9.77,140.92079
5101,117.12301139610346,Soybean,23.542535609848954,10.57,131.72159
26071,691.0647922779107,Soybean,85.27846690029853,9.75,140.40026
45057,304.0992882860391,Soybean,30.38584488673708,10.7,21.029252002047585
48249,597.4592827594697,Rice,7033.0047584162285,0.1645,559.47
37001,245.1959045739643,Soybean,36.69375556766022,10.7,147.42728
49017,373.99243724524626,Soybean,52.91694774660975,9.56,131.893583212343
48475,1383.0099876499419,Rice,11808.388982674418,0.1645,559.47
24019,358.22286175771296,Soybean,40.82612353893989,10.7,78.61666010894383
51007,320.9078666061042,Barley,109.30102179771673,4.106072013093289,127.89
19145,137.30928863849806,Soybean,26.164596229919077,9.91,121.98186
47063,394.070597896343,Soybean,49.7438209930315,10.57,131.72159
21147,410.1998436761236,Soybean,51.269766667561356,10.57,131.72159
13105,281.19934065908757,Corn,119.91753828495736,4.9799999999999995,315.99000000000007
48275,853.2737469377697,Wheat,10.426149449920262,4.506692111959287,-806.2863014537054
39145,427.91805259899456,Soybean,55.488386740564536,9.91,121.97185999999999
27159,522.2672804084814,Soybean,67.96590158035707,9.75,140.40026
45047,223.9678407212685,Soybean,34.70982436647369,10.7,147.42728
16061,419.1962004164499,Soybean,57.645374856568296,9.56,131.893583212343
13093,163.73166780735576,Wheat,54.32527977894219,4.905849889624724,102.78
18057,471.8411210466029,Soybean,45.933292009644866,9.91,-16.642197231022223
29019,218.75215857472406,Wheat,71.9389712933105,5.036799276672695,143.59
6103,324.4641171521207,Soybean,47.73616112598992,9.56,131.893583212343
26041,592.7041780187024,Soybean,75.19019877114896,9.75,140.40026
1029,196.45664553673276,Soybean,31.04808283223583,10.57,131.72159
17091,319.6750684367608,Soybean,44.566793989582315,9.91,121.98186
28163,143.51394749731708,Barley,66.09819473011537,4.106072013093289,127.89
51059,274.348149963381,Soybean,39.418264482558975,10.7,147.42728
51175,283.91719516150465,Soybean,40.31163319266399,10.7,147.41728
40103,194.174548055258,Wheat,20.935571580107307,4.506692111959287,-99.82437275582934
48277,138.4657247489081,Soybean,12.784186350078791,9.77,-13.564224108638314
5139,147.0827585543425,Barley,66.96734925191755,4.106072013093289,127.89
54067,320.15479835867,Soybean,42.75084090432072,10.57,131.72159
30109,518.6653577329425,Soybean,66.5084976659269,9.54,115.82570999999999
37061,502.6563754689138,Cotton,1080.410728846361,0.9331695331695331,505.54999999999995
13137,290.7026984712495,Soybean,40.94672695992986,10.7,147.42728
30107,403.678630613581,Soybean,56.02219809894602,9.56,131.893583212343
22061,49.08371553977372,Wheat,30.955638463571216,4.905849889624724,102.78
