fips,profit,crop,yield,price,costs
30027,396.4646173409329,Soybean,55.26759420013346,9.56,131.893583212343
16079,447.48501255756815,Soybean,60.60445562446769,9.56,131.893583212343
22035,339.3937135333297,Cotton,1007.9469510775041,0.9055176093916756,573.32
5099,115.95842332308348,Wheat,44.58726382674053,4.905849889624724,102.78
39001,422.4365915574979,Soybean,54.93526251841553,9.91,121.97185999999999
29201,377.9534995287621,Corn,154.73005380701358,4.331437125748503,292.25
46009,378.05104009822156,Soybean,50.45740666985081,9.91,121.98186
1131,183.4297111607612,Barley,75.81935001822582,4.106072013093289,127.89
17131,467.13523079807226,Corn,158.2531965196613,4.331437125748503,218.32853987556246
29125,261.41339902890377,Soybean,38.686706259223385,9.91,121.97185999999999
40097,127.70243779641608,Barley,62.24743184761311,4.106072013093289,127.89
41057,2370.491279285543,Cotton,2368.208604142476,1.30784140969163,726.7499999999999
6037,850.6490053990632,Cotton,1206.1087787172842,1.30784140969163,726.7499999999999
48223,169.73144078543118,Soybean,29.641001942563662,10.7,147.42728
42109,317.6564724091294,Soybean,46.98017768298763,9.75,140.40026
8075,451.2416403505383,Soybean,59.441022049322676,9.54,115.82570999999999
30033,239.66105243173828,Soybean,37.26276335762456,9.54,115.82570999999999
41045,822.4471941216707,Wheat,145.3223945389826,5.272096219931272,-56.29354720133975
22125,81.6504127409542,Barley,51.031840667377374,4.106072013093289,127.89
19033,698.4560645481113,Corn,187.20046759829205,4.331437125748503,112.3909907646107
56015,535.8806155931189,Corn,178.51271616810516,3.9981944444444446,177.8479344528871
18183,751.3535287827402,Soybean,65.92517514190276,9.91,-98.03504312648384
38027,823.8499120532874,Soybean,66.98707565036979,9.54,-184.79321034875963
8045,554.5517302877477,Soybean,71.80390308578355,9.56,131.893583212343
49003,515.0172858338316,Barley,80.19629783362478,4.233601462522852,-175.49812203647943
38085,843.4804758314897,Corn,86.23676365919839,3.9981944444444446,-498.68912646241415
48347,144.32731401547522,Barley,66.29628344253067,4.106072013093289,127.89
40043,425.0236158078324,Wheat,15.225277769493733,4.506692111959287,-356.40797658166593
21211,550.7180403844494,Cotton,1068.7458817643414,0.9493538713893943,463.9
13281,306.8468054950124,Soybean,42.45552200887967,10.7,147.42728
40051,169.43877724580636,Wheat,23.749702689835807,4.506692111959287,-62.40617947214507
13271,649.3202778569566,Cotton,907.9193348429799,0.9331695331695331,197.92238399405989
13217,102.3206075820308,Barley,56.06589627457672,4.106072013093289,127.89
5047,138.932284236131,Soybean,25.605853759331218,10.57,131.72159
38033,501.6202262404271,Soybean,64.72179625161709,9.54,115.82570999999999
54045,412.6103022307493,Soybean,51.49781383450797,10.57,131.72159
36107,455.6392504239632,Soybean,61.13225747938084,9.75,140.40026
17165,278.3447935375472,Soybean,40.39522235494926,9.91,121.97185999999999
28097,378.52810524230256,Cotton,692.1949043077811,0.9055176093916756,248.26656973957904
31141,552.1953439840039,Corn,177.13691164806542,4.331437125748503,215.06205146885918
18145,423.1551357254998,Soybean,55.00877857976789,9.91,121.98186
45013,62.22682241282732,Wheat,40.793382331428084,5.226505139500734,150.98
40139,698.8067316552393,Wheat,16.797900040476886,4.506692111959287,-623.1037680453416
37119,248.6392522536508,Soybean,37.01462918258419,10.7,147.41728
18045,470.20419302203743,Soybean,59.756413019378144,9.91,121.98186
19085,434.66508392749404,Corn,142.41728114118095,4.331437125748503,182.20641495557936
51085,449.29558693338174,Soybean,49.59531292136875,10.7,81.37426132526387
29143,497.7538088434799,Cotton,1210.4190121795978,0.8955607917059378,586.25
8037,493.7230623221914,Soybean,65.4410717086333,9.56,131.893583212343
47171,337.71230687500554,Soybean,44.41191077341585,10.57,131.72159
18073,547.8440376179926,Soybean,67.59090793319804,9.91,121.98186
27099,613.4503192140904,Corn,209.09695625734858,4.331437125748503,292.24
40031,184.1419295225583,Wheat,26.098130218397397,4.506692111959287,-66.52569193042045
54087,511.9796642221381,Soybean,60.89888876273776,10.57,131.72159
21067,616.419102140299,Soybean,47.341917550501414,10.57,-116.01503363149891
8027,413.3194606813672,Soybean,56.72981071457188,9.77,140.93079
39057,405.2220119722456,Soybean,53.19817073382902,9.91,121.97185999999999
20121,236.46683582518722,Soybean,35.85590600467811,9.77,113.84536584051789
5101,375.54688484470773,Wheat,97.50132914916759,4.905849889624724,102.78
26071,577.0852640759069,Soybean,73.5882588795802,9.75,140.40026
45057,572.1846847366062,Soybean,26.79572549208286,10.7,-285.47042197131964
48249,776.4192299090448,Rice,8120.90717269936,0.1645,559.47
37001,205.06328966035164,Soybean,32.94304389349081,10.7,147.42728
49017,258.07053049906483,Soybean,40.791225283620065,9.56,131.893583212343
48475,1117.784907055767,Rice,10196.078462345087,0.1645,559.47
24019,399.2332505485601,Soybean,28.423784901264142,10.7,-95.09875210503378
51007,303.01567619152183,Soybean,42.09747254126373,10.7,147.42728
19145,505.229647845963,Corn,89.98426173765243,4.331437125748503,-115.4684758224247
47063,342.6747340942932,Soybean,44.88139300797476,10.57,131.72159
21147,425.68629271061377,Soybean,52.734899026548135,10.57,131.72159
13105,179.49373179503243,Barley,74.86077468073104,4.106072013093289,127.89
48275,463.2629113392008,Rice,8047.5478879575285,0.11300000000000002,446.11000000000007
39145,431.26623234545366,Soybean,55.8262454435372,9.91,121.97185999999999
27159,1055.9246958645895,Corn,169.38537505580035,4.472243589743591,-298.39203807497256
45047,149.10101447909477,Soybean,27.712924717672408,10.7,147.42728
16061,724.3505320092773,Wheat,83.30638886790865,5.272096219931272,-285.1512341626516
13093,138.92649172922006,Soybean,26.762034741048605,10.7,147.42728
18057,453.8075139071193,Soybean,53.98077448194255,9.91,81.14196120893132
29019,309.0459654011161,Soybean,36.76916028803506,9.91,55.33641305331133
6103,887.0117850970631,Corn,250.38100143104705,4.3357861635220125,198.58669651645585
26041,641.9430766705962,Soybean,80.24034222262524,9.75,140.40026
1029,281.4002858927346,Soybean,39.08437804093988,10.57,131.72159
17091,496.9253171082379,Soybean,62.45279284644177,9.91,121.98186
28163,122.14376524887138,Corn,94.22599497319449,4.3357861635220125,286.4
51059,264.77737289945804,Soybean,38.52379933639795,10.7,147.42728
51175,577.7478276725285,Soybean,45.706480544364396,10.7,-88.6884858478295
40103,163.57840728827017,Wheat,27.77975131265876,4.506692111959287,-38.38362117532027
48277,227.34625638895233,Soybean,27.447871927807277,9.77,40.81945234572474
5139,80.26993978449218,Soybean,21.28011399855067,10.7,147.42728
54067,498.18922183407676,Soybean,59.5942111479732,10.57,131.72159
30109,372.2182338348498,Wheat,14.291751314821408,5.26809312638581,-296.92795696922377
37061,623.2930403485991,Cotton,1209.6869863661923,0.9331695331695331,505.54999999999995
13137,294.5189397777625,Soybean,41.303385025959116,10.7,147.42728
30107,298.8657134602126,Wheat,21.851383810586192,5.272096219931272,-183.66311547215375
22061,164.34854169514625,Barley,71.17228844581071,4.106072013093289,127.89
29057,363.09587516875865,Soybean,33.16345700300001,10.57,-12.558134647048519
17121,336.10067734252465,Soybean,46.22326310217201,9.91,121.97185999999999
46101,996.1455207190086,Corn,174.98701409254318,4.331437125748503,-238.20027135469047
8051,408.54075562590924,Corn,160.2825253405468,4.3357861635220125,286.40999999999997
22089,81.72651897287989,Wheat,37.60949134686912,4.905849889624724,102.78
28155,790.575517069016,Cotton,1132.6912383118283,0.9055176093916756,235.09634522600743
48289,189.1615018157196,Barley,77.21528039564761,4.106072013093289,127.89
47041,343.8105671490623,Soybean,41.25499152681374,10.57,92.25469328935895
51530,562.2882923175093,Corn,173.69295183866058,4.735185185185185,260.18
29135,300.3388511575311,Soybean,42.614602538600515,9.91,121.97185999999999
48073,210.85683938661572,Soybean,33.48449713893605,10.7,147.42728
40037,109.49428337905795,Soybean,25.632044358143087,9.77,140.93079
27131,519.2106849493804,Soybean,64.70156861245009,9.91,121.98186
46105,489.1567472552532,Soybean,63.415351913548555,9.54,115.82570999999999
20101,289.6931090233023,Soybean,44.07614114875152,9.77,140.93079
30005,270.541217480834,Soybean,40.49967793300147,9.54,115.82570999999999
55013,457.9318188108425,Soybean,61.367392698547945,9.75,140.40026
55099,513.0038484890792,Corn,179.7674550493734,4.472243589743591,290.96000000000004
34013,396.354545345598,Wheat,93.53335671008395,5.771786283891547,143.5
40123,65.80471001850496,Barley,47.17275035626713,4.106072013093289,127.89
17185,284.9533466448197,Corn,133.25677595864366,4.331437125748503,292.24
39091,558.4021783488455,Soybean,56.021763362834356,9.91,-3.2265034231570553
21229,409.6285425551422,Soybean,51.21571736567097,10.57,131.72159
13057,272.34209587102873,Soybean,39.23078279168493,10.7,147.42728
12053,389.6254677669267,Rice,5769.57731165305,0.1645,559.47
48043,546.2173965674365,Rice,6721.503930501134,0.1645,559.47
28031,182.67142115924563,Soybean,18.47306779572822,10.7,14.990404255046315
37107,625.276277728803,Cotton,1211.8122565445574,0.9331695331695331,505.54999999999995
53077,1350.9965637096816,Corn,336.37389095818264,4.3357861635220125,107.44869847686891
17143,362.3147594758061,Soybean,48.86948733358285,9.91,121.98186
38003,957.2780581888701,Soybean,71.17232526636225,9.54,-278.29407514777427
29189,Inf,Soybean,40.41550342926498,9.91,-Inf
5061,340.2926275252195,Barley,114.02202056668665,4.106072013093289,127.89
26069,575.852280777285,Soybean,73.46179905408052,9.75,140.40026
8119,281.77767561371377,Soybean,43.27105217845782,9.56,131.893583212343
42069,447.22461120928835,Soybean,60.26921755992701,9.75,140.40026
48265,133.54658771495855,Soybean,28.093897411971195,9.77,140.93079
17153,305.75942313273646,Soybean,28.882965147527273,9.91,-19.529238520741146
25011,1627.9598073302832,Corn,429.0754223967264,4.472243589743591,290.97
13147,525.805351281822,Wheat,40.929340208378996,4.905849889624724,-325.01215213813316
42117,445.59180881153895,Soybean,60.10175064733733,9.75,140.40026
8105,780.4365118937818,Wheat,171.2386258203669,5.272096219931272,122.35
36031,437.15700327649745,Corn,162.81022906407554,4.472243589743591,290.97
54035,532.6334729191951,Soybean,62.85289147769112,10.57,131.72159
26117,614.9302821089916,Soybean,77.46979919066581,9.75,140.40026
40125,286.49110944240937,Wheat,22.29618702935641,4.506692111959287,-186.00905923043985
28123,434.43651147646585,Cotton,1112.9065862711097,0.9055176093916756,573.32
12097,475.3548988028001,Rice,6290.728868102128,0.1645,559.47
31039,478.4120792949276,Soybean,60.58465583198058,9.91,121.98186
45041,274.2552450983586,Soybean,25.694723490876264,10.7,0.6782962540173685
51081,229.46122690229254,Soybean,35.22229036470024,10.7,147.41728
13005,447.48735708517745,Cotton,897.8361966395016,1.30784140969163,726.7399999999999
10005,235.42493851459906,Wheat,68.93911271721979,4.905849889624724,102.78
26077,774.3990497231496,Soybean,93.82557022801534,9.75,140.40026
35043,440.33856804019473,Soybean,59.856919587085535,9.56,131.893583212343
39157,558.8130407326446,Soybean,65.32967178170715,10.57,131.72159
12019,492.0624381017474,Rice,6392.294456545577,0.1645,559.47
41015,1528.7079308511584,Cotton,1724.5653136055407,1.30784140969163,726.7499999999999
37165,282.8959178985318,Soybean,20.55827936427289,10.7,-62.922328700811875
48061,1246.7585382460734,Cotton,793.6048726617319,1.30784140969163,-208.8492228460076
39069,787.4569880782623,Soybean,60.7866686067328,9.91,-185.06110218554022
17015,479.0226155878378,Soybean,60.6462639341915,9.91,121.98186
39143,1099.4597688898934,Soybean,54.80210056384357,9.75,-565.1392883924185
22123,240.08333808470172,Soybean,22.14824035186865,10.08,-16.82907533786573
56027,620.8343575444013,Soybean,77.21803643023075,9.54,115.82570999999999
42029,450.69511869744576,Soybean,60.62516704589188,9.75,140.40026
48151,912.1570247641722,Cotton,173.60514451528243,0.9193667157584683,-752.5502332123828
17047,336.65699631065917,Soybean,46.28040931490001,9.91,121.98186
48455,91.89350698439836,Soybean,22.36642869013069,10.7,147.42728
4001,522.457944172508,Soybean,68.44681248795513,9.56,131.893583212343
23015,451.191458385827,Corn,165.9483531013072,4.472243589743591,290.97
11001,286.7141162291361,Corn,121.02492293757756,4.9799999999999995,315.99000000000007
40109,177.02283196998195,Barley,74.25900739141625,4.106072013093289,127.89
13307,455.47292897410654,Cotton,725.7041341677871,0.9331695331695331,221.7320591264475
42015,462.08593860572296,Soybean,61.79345626725363,9.75,140.40026
5087,384.74415635192486,Barley,124.84782408035129,4.106072013093289,127.89
28115,391.695644832467,Cotton,1065.706105352012,0.9055176093916756,573.32
28057,131.32710280175607,Wheat,47.719989006770085,4.905849889624724,102.78
48037,233.33752030784564,Barley,87.9739856378497,4.106072013093289,127.89
40001,57.29507334160398,Barley,45.100298472869625,4.106072013093289,127.89
12123,509.02771650055774,Rice,6495.426848027706,0.1645,559.47
10003,275.40562761078087,Soybean,39.51615958979261,10.7,147.41728
8097,817.3932397785941,Soybean,99.29778483168798,9.56,131.893583212343
48243,566.7665030767814,Rice,6846.422511105055,0.1645,559.47
38103,847.1329584754944,Wheat,20.551709846754115,5.26809312638581,-738.8646370963336
22081,195.2159865273531,Rice,5675.451208206664,0.11300000000000002,446.11000000000007
42071,299.75325979129974,Soybean,45.14395074782561,9.75,140.40026
17073,491.1544095468938,Soybean,61.870461104631055,9.91,121.98186
18153,370.40674114177443,Soybean,49.686034423993384,9.91,121.98186
27035,978.9493129691082,Corn,116.61906644827175,4.472243589743591,-457.400440603943
24021,414.0504326079,Soybean,56.86673770337436,9.75,140.40026
51149,501.3574151205256,Soybean,49.95379111673964,10.7,33.148149828588416
40047,186.80654134879438,Wheat,27.006252167841776,4.506692111959287,-65.09767773039844
21239,410.7009329043826,Soybean,44.89823771798455,10.57,63.87343977471407
37073,478.6679756681108,Cotton,1054.7043604447633,0.9331695331695331,505.54999999999995
37017,488.53808661139874,Cotton,1065.2813355735632,0.9331695331695331,505.54999999999995
51710,275.8459023569157,Soybean,39.558241341767825,10.7,147.42728
45023,454.6190632903556,Wheat,47.337138766838095,4.905849889624724,-222.39016629591268
35045,417.15967496709436,Corn,162.2703815253601,4.3357861635220125,286.40999999999997
28055,173.63878708565045,Corn,106.1050452524963,4.3357861635220125,286.40999999999997
48391,509.01449047404924,Cotton,489.87650637053036,1.30784140969163,131.666290192396
56021,517.5422356718307,Wheat,19.711823082458533,5.26809312638581,-413.6985159825977
32001,243.31204226048803,Wheat,69.35799860368536,5.272096219931272,122.35
1129,194.46357182892837,Cotton,750.146192033633,0.9331695331695331,505.54999999999995
35013,1214.4053913109967,Cotton,1407.0047617642547,0.9193667157584683,79.14795556873219
23019,573.4770188291708,Soybean,73.21818244401751,9.75,140.40026
45077,183.3236278404894,Soybean,30.91129979817658,10.7,147.42728
31127,249.52935153571985,Soybean,39.964190535897636,9.77,140.92079
47173,239.52340526325094,Soybean,35.12251610815997,10.57,131.72159
13247,289.8456594513939,Barley,101.73607723374894,4.106072013093289,127.89
26015,600.9379300537646,Soybean,76.03468615936048,9.75,140.40026
28029,122.08392940049154,Wheat,45.83587644539459,4.905849889624724,102.78
21187,455.2049061129487,Soybean,55.52757768334425,10.57,131.72159
28159,78.65015121410565,Wheat,36.982409836429845,4.905849889624724,102.78
45081,427.23701012388153,Wheat,46.7184582709782,4.905849889624724,-198.04326677176587
33019,681.088682513104,Corn,217.35369798335057,4.472243589743591,290.97
40121,86.25410104117196,Corn,73.16167953157328,4.735185185185185,260.18
56035,407.66718279398305,Soybean,56.43941067011779,9.56,131.893583212343
41071,715.4542604889326,Cotton,1102.736348460616,1.30784140969163,726.7499999999999
