fips,profit,crop,yield,price,costs
30027,375.2812153706558,Soybean,53.051757173953845,9.56,131.893583212343
16079,290.87629824485117,Soybean,44.222790947405244,9.56,131.893583212343
22035,64.71176987518606,Wheat,34.14123416809201,4.905849889624724,102.78
5099,69.661326514624,Wheat,35.150143276767686,4.905849889624724,102.78
39001,171.6935612613044,Soybean,29.633241297810734,9.91,121.97185999999999
29201,424.5933075385389,Soybean,12.337760643789855,9.91,-302.32609955858146
46009,147.51748330250797,Soybean,27.194686508830266,9.91,121.98186
1131,52.709485511157936,Wheat,31.694709175671942,4.905849889624724,102.78
17131,402.0811528037931,Soybean,52.88224145346045,9.91,121.98186
29125,64.84961529864717,Wheat,41.38334760807506,5.036799276672695,143.59
40097,86.622581543485,Barley,52.24277140280426,4.106072013093289,127.89
41057,459.81055882619114,Cotton,907.266393335844,1.30784140969163,726.7499999999999
6037,365.66082332260794,Rice,5623.895582508255,0.1645,559.47
48223,31.616984407464287,Soybean,16.733108823127505,10.7,147.42728
42109,211.6503945159635,Soybean,36.10775943753472,9.75,140.40026
8075,631.3109439874411,Soybean,78.31621110979466,9.54,115.82570999999999
30033,534.732796840661,Soybean,68.19271560174643,9.54,115.82570999999999
41045,632.8287418756563,Soybean,79.99187500920495,9.56,131.893583212343
22125,98.31037107147887,Wheat,40.98991522279566,4.905849889624724,102.78
19033,451.0481325322413,Soybean,57.8234099427085,9.91,121.98186
56015,806.5210364168181,Corn,148.81114016867159,3.9981944444444446,-211.5451625229918
18183,427.69724716389305,Soybean,53.58399111668459,9.91,103.32010480245117
38027,439.5455294958347,Soybean,45.89910868133036,9.54,-1.6680326759430812
8045,590.6073249074559,Soybean,75.57540879914215,9.56,131.893583212343
49003,561.0062444412501,Barley,80.38887993555521,4.233601462522852,-220.67176477550967
38085,227.58933833835354,Soybean,35.99738452184,9.54,115.82570999999999
48347,166.96352242232678,Barley,71.80914545144577,4.106072013093289,127.89
40043,374.8927618748846,Wheat,12.501387083523879,4.506692111959287,-318.55285931701786
21211,162.8310720532717,Wheat,54.14170389008575,4.905849889624724,102.78
13281,346.42460191665555,Soybean,46.154381487537904,10.7,147.42728
40051,183.61624117740047,Wheat,20.079523713502002,4.506692111959287,-93.12401004586154
