fips,profit,crop,yield,price,costs
30027,393.5080343796705,Soybean,54.95832820000141,9.56,131.893583212343
16079,514.2406455892713,Soybean,67.5872624269471,9.56,131.893583212343
22035,528.5086691307685,Cotton,1216.7943038357632,0.9055176093916756,573.32
5099,126.33881261807609,Barley,61.91533217327917,4.106072013093289,127.89
39001,531.107695133588,Soybean,51.71602966067553,9.91,-18.60184119629342
29201,201.50177481863926,Soybean,30.536484267607626,9.91,101.11478427335231
46009,360.4995036474351,Soybean,48.686313183394056,9.91,121.98186
1131,111.71430503738004,Barley,58.35365387488061,4.106072013093289,127.89
17131,445.01123611701064,Corn,139.79383561606065,4.331437125748503,160.4969734211778
29125,182.7299822905161,Soybean,30.74690638653038,9.91,121.97185999999999
40097,89.99434467731415,Barley,53.063936526815084,4.106072013093289,127.89
41057,351.5605402754841,Wheat,96.1523095954498,5.226505139500734,150.98
6037,892.2535974072388,Cotton,1237.9204278208138,1.30784140969163,726.7499999999999
48223,74.4592195680369,Soybean,20.737056034395973,10.7,147.42728
42109,373.5373887040513,Soybean,52.711553713236036,9.75,140.40026
8075,640.819849839106,Soybean,79.31295176510545,9.54,115.82570999999999
30033,664.8256424542303,Soybean,81.82928222790675,9.54,115.82570999999999
41045,411.33804385668407,Corn,160.9276882072742,4.3357861635220125,286.40999999999997
22125,196.7008849781556,Soybean,35.331365573229725,10.08,159.43928
19033,581.6793229445439,Soybean,71.00516477745144,9.91,121.98186
56015,635.9785570143033,Corn,184.18069435431843,3.9981944444444446,100.41167192705296
18183,820.7987923930776,Soybean,61.11710999952657,9.91,-215.12823229776927
38027,417.41266673922223,Soybean,55.89395982591428,9.54,115.81570999999998
8045,618.3191174458332,Soybean,78.47413186801006,9.56,131.893583212343
49003,635.3710235570104,Barley,82.14108695885537,4.233601462522852,-287.6183976747835
38085,456.0145361055793,Soybean,59.94132558758693,9.54,115.82570999999999
48347,228.3232994541965,Barley,86.75281347193055,4.106072013093289,127.89
40043,419.0333281511124,Wheat,16.72077315617158,4.506692111959287,-343.6779516623334
21211,209.60961172308538,Soybean,32.291504420348666,10.57,131.71159
13281,232.13626239471284,Soybean,35.47322826118812,10.7,147.42728
40051,154.86340306399245,Wheat,16.824829492464055,4.506692111959287,-79.03907670524471
13271,378.34909916363307,Cotton,681.5852583882435,0.9331695331695331,257.6854982217597
13217,170.8352954710544,Barley,72.75208386956933,4.106072013093289,127.89
5047,231.19682709351883,Soybean,34.33476036835561,10.57,131.72159
38033,221.86420588633248,Soybean,35.39726581617741,9.54,115.82570999999999
54045,646.1483494187114,Soybean,73.59223646345424,10.57,131.72159
36107,487.2440404599339,Soybean,64.37377440614706,9.75,140.40026
17165,285.6735547230491,Soybean,41.134754260650766,9.91,121.97185999999999
28097,386.53013003873696,Cotton,696.2457926867103,0.9055176093916756,243.93269570394511
31141,371.32877348158195,Corn,150.08062385835103,4.331437125748503,278.73601255397625
18145,415.47808113638916,Wheat,110.996696597707,5.036799276672695,143.59
45013,57.543139751673976,Wheat,39.89724188266909,5.226505139500734,150.98
40139,303.23626279576985,Wheat,15.205256015427516,4.506692111959287,-234.71085545072117
37119,374.15841914128447,Soybean,31.590796066437086,10.7,-36.13690123040766
18045,483.18721548517567,Wheat,124.43958574803962,5.036799276672695,143.59
19085,387.27669975767583,Soybean,51.388351135991506,9.91,121.98186
51085,540.7206125537783,Soybean,29.993801036928375,10.7,-219.78694145864472
29143,410.07742031713053,Cotton,1112.517910056384,0.8955607917059378,586.25
8037,343.66654011773414,Soybean,49.74478277511267,9.56,131.893583212343
47171,1140.9084904687802,Cotton,1690.4218109103172,0.9493538713893943,463.9
18073,372.2033201061411,Soybean,49.86732392594764,9.91,121.98186
27099,562.9936098899913,Corn,197.44800283628746,4.331437125748503,292.24
40031,53.058127225146116,Wheat,18.781214953158983,4.506692111959287,31.583026057267283
54087,350.3271880112655,Soybean,45.60537161885198,10.57,131.72159
21067,651.2641663811356,Soybean,40.33091557419128,10.57,-224.96638876193379
8027,192.20071576173666,Soybean,34.09739055903139,9.77,140.93079
39057,462.9370343832337,Soybean,59.0220882324151,9.91,121.97185999999999
20121,180.62569099312577,Soybean,32.91161525006405,9.77,140.92079
5101,205.32410051784768,Cotton,704.925866619607,0.9493538713893943,463.9
26071,322.2189797438797,Corn,137.10992423358496,4.472243589743591,290.97
45057,151.76261537211246,Barley,68.10708981244524,4.106072013093289,127.89
48249,683.5753875200339,Rice,7556.506915015404,0.1645,559.47
37001,307.29312442459513,Cotton,871.0562181169306,0.9331695331695331,505.54999999999995
49017,408.2559072938837,Soybean,56.500992730776844,9.56,131.893583212343
48475,555.0273350509565,Rice,6775.059787543809,0.1645,559.47
24019,511.88238961418017,Soybean,34.648575457300694,10.7,-141.14263222106274
51007,277.70089098904054,Soybean,39.73160476533089,10.7,147.42728
19145,350.95874710603886,Soybean,47.7235728664015,9.91,121.98186
47063,399.9641286695859,Soybean,50.301392494757415,10.57,131.72159
21147,428.4876850258902,Soybean,52.99993141209936,10.57,131.72159
13105,165.03060933341555,Barley,71.33840039808392,4.106072013093289,127.89
48275,305.7968265482682,Wheat,14.801461180563455,4.506692111959287,-239.09119820035124
39145,329.9665296680336,Soybean,45.60427746397917,9.91,121.97185999999999
27159,513.3068121052326,Soybean,67.04687919028026,9.75,140.40026
45047,94.25840979538046,Wheat,40.16397040848982,4.905849889624724,102.78
16061,416.2642542200704,Soybean,57.33868592389262,9.56,131.893583212343
13093,238.59860088943188,Wheat,69.58602659478149,4.905849889624724,102.78
18057,434.70510817025445,Soybean,53.98619466880147,9.91,100.29808099756815
29019,348.8838244461303,Soybean,47.513187128771975,9.91,121.97185999999999
