fips,profit,crop,yield,price,costs
30027,299.6517129239536,Soybean,45.1407213531691,9.56,131.893583212343
16079,220.23647692143126,Wheat,64.98107443985484,5.272096219931272,122.35
22035,151.8023276901726,Corn,101.06871306914438,4.3357861635220125,286.40999999999997
5099,135.62457824115637,Corn,90.68565828135672,4.9799999999999995,315.99000000000007
39001,764.3570978105245,Soybean,67.17499432456945,9.91,-98.65290405404117
29201,350.08875541014936,Corn,148.2969131865555,4.331437125748503,292.25
46009,398.56781133673235,Soybean,52.5277165829195,9.91,121.98186
1131,57.01814097232135,Barley,45.03285387657429,4.106072013093289,127.89
17131,512.1963199330879,Soybean,63.99376184995842,9.91,121.98186
29125,327.7502695233147,Soybean,45.380638700637206,9.91,121.97185999999999
40097,123.94017346486052,Soybean,24.18654337415899,10.57,131.71159
41057,334.51640916523655,Soybean,48.787656106441375,9.56,131.893583212343
6037,478.38015321694434,Rice,6309.11947244343,0.1645,559.47
48223,145.5312513635016,Barley,66.5894924618044,4.106072013093289,127.89
42109,565.6665731757957,Soybean,72.41711109495341,9.75,140.40026
8075,224.17735562252165,Corn,122.10695662910882,3.9981944444444446,264.03
30033,225.34092217010826,Soybean,35.761701485336296,9.54,115.82570999999999
41045,863.4924799732207,Wheat,76.5990577042131,5.272096219931272,-459.6548774005415
22125,71.36516452649698,Wheat,35.497450685312,4.905849889624724,102.78
19033,656.978517684567,Corn,205.5721893984864,4.331437125748503,233.4444954974398
56015,688.2191381339842,Corn,152.78730451371212,3.9981944444444446,-77.3457860456187
18183,653.7754385766476,Soybean,60.16747867239376,9.91,-57.51572493322543
38027,410.00084012304376,Soybean,47.649048762517694,9.54,44.57108507137504
8045,481.792945715287,Soybean,64.19315156146757,9.56,131.893583212343
49003,895.1607333051686,Barley,71.2730297163905,4.233601462522852,-593.4191304594232
38085,327.0794844510785,Corn,60.172356193920095,3.9981944444444446,-86.4987042074149
48347,275.3442094753165,Rice,6384.550526330235,0.11300000000000002,446.11000000000007
40043,175.7060403601037,Wheat,11.794872652993066,4.506692111959287,-122.55018081329557
21211,207.89880161526287,Soybean,23.394174828408236,10.57,39.37762632101219
13281,280.89634427389433,Soybean,40.03024525924246,10.7,147.42728
40051,215.93374263389373,Wheat,19.141778502181,4.506692111959287,-129.66764044924275
13271,308.0837683923406,Cotton,603.4112793394928,0.9331695331695331,255.00125345812472
13217,96.65840500531125,Barley,54.68691350012364,4.106072013093289,127.89
5047,126.98766587394778,Soybean,24.4758047184435,10.57,131.72159
38033,253.39588505192606,Soybean,38.702473275883236,9.54,115.82570999999999
54045,559.1334934836248,Soybean,65.35998897669108,10.57,131.72159
36107,427.00725180810286,Soybean,58.195642236728496,9.75,140.40026
17165,466.69273876040484,Soybean,59.40106950155447,9.91,121.97185999999999
28097,140.91814701941797,Barley,65.46600891612533,4.106072013093289,127.89
31141,512.3807038882878,Corn,143.0132451570035,4.331437125748503,107.07217565852943
18145,361.1056235004997,Soybean,48.747475630726505,9.91,121.98186
45013,136.79022326543134,Cotton,660.2790039115228,1.30784140969163,726.7499999999999
40139,462.1110381544847,Wheat,14.948193606682075,4.506692111959287,-394.7441319392103
37119,271.40712849957265,Soybean,39.14246808407221,10.7,147.41728
18045,430.66585732341605,Soybean,55.766671778346726,9.91,121.98186
19085,471.7530843771276,Corn,176.38327931289183,4.331437125748503,292.24
51085,674.2781261089608,Soybean,46.03549429097308,10.7,-181.6983371955489
29143,602.4313937813383,Cotton,1327.30396952399,0.8955607917059378,586.25
8037,823.518821151581,Soybean,99.93853602133096,9.56,131.893583212343
47171,672.8496149709302,Cotton,1197.3929313705535,0.9493538713893943,463.9
18073,441.3620068058341,Soybean,56.846000686764285,9.91,121.98186
27099,717.7825145573858,Corn,233.18415695179846,4.331437125748503,292.24
40031,121.74604669890653,Wheat,16.8183682217412,4.506692111959287,-45.95083929795872
54087,636.4186109872762,Soybean,72.67173140844619,10.57,131.72159
21067,329.9224933542024,Wheat,88.20133169368177,4.905849889624724,102.78
8027,363.76803504952625,Soybean,51.6580168935032,9.77,140.93079
39057,568.8870326145029,Soybean,54.545404661380516,9.91,-28.342072420221925
20121,239.12272530581663,Soybean,38.899029202233024,9.77,140.92079
5101,212.55452601630293,Soybean,32.57106111790945,10.57,131.72159
26071,433.84301754714716,Soybean,58.89674641509202,9.75,140.40026
45057,457.1768113474215,Soybean,26.459108335999787,10.7,-174.06435215222382
48249,485.16187947429745,Corn,33.4969680098343,4.3357861635220125,-339.9261890573184
37001,210.15839628861409,Soybean,33.41922208304805,10.7,147.42728
49017,409.7344320869053,Soybean,56.65565013590463,9.56,131.893583212343
48475,111.52945630627164,Rice,4079.0240504940525,0.1645,559.47
24019,296.37674340344284,Soybean,33.848227868672225,10.7,65.79929479134994
51007,435.84841456294157,Cotton,1008.8182062325361,0.9331695331695331,505.54999999999995
19145,285.2266646764692,Soybean,41.09066848400295,9.91,121.98186
47063,225.9136865103158,Soybean,33.83493628290594,10.57,131.72159
21147,466.4596911612505,Soybean,56.592363402199666,10.57,131.72159
13105,187.10998543558094,Soybean,31.26516499397953,10.7,147.42728
48275,445.66226439560876,Wheat,15.354554092939436,4.506692111959287,-376.46401658230644
39145,363.1839869362454,Soybean,48.95619040729015,9.91,121.97185999999999
27159,667.65064883918,Corn,180.48468502351037,4.472243589743591,139.52082680410524
45047,99.29748417006802,Barley,55.32963948163136,4.106072013093289,127.89
16061,437.11367158618174,Soybean,59.519587322021415,9.56,131.893583212343
13093,213.39815522679075,Wheat,64.44921111334227,4.905849889624724,102.78
18057,473.7148302186928,Soybean,60.10965592519604,9.91,121.97185999999999
29019,506.41103660445555,Soybean,41.112275273263386,9.91,-98.98838864641537
6103,412.9929754892675,Corn,109.87721628806108,4.3357861635220125,63.41113857882323
26041,495.1267402731654,Soybean,65.18225643827337,9.75,140.40026
1029,222.16493173123746,Soybean,33.48027641733562,10.57,131.72159
17091,308.00883616113316,Soybean,43.389575798298,9.91,121.98186
28163,207.73963627347712,Corn,113.96771372877886,4.3357861635220125,286.4
51059,243.3987347887031,Barley,90.42431150860273,4.106072013093289,127.89
51175,278.2770542788205,Cotton,839.9621145115323,0.9331695331695331,505.54999999999995
40103,117.37778201939803,Wheat,23.54984560581835,4.506692111959287,-11.245878589797371
48277,229.2867734231239,Soybean,16.46228252435436,9.77,-68.45027316018178
5139,80.06132407982813,Soybean,21.260617203722255,10.7,147.42728
54067,762.5316791341494,Cotton,1291.8593541302437,0.9493538713893943,463.9
