fips,profit,crop,yield,price,costs
30027,416.71410150283754,Soybean,57.385741078993775,9.56,131.893583212343
16079,449.14869350180703,Soybean,60.77848082783996,9.56,131.893583212343
22035,315.23645033851267,Corn,138.76294347731113,4.3357861635220125,286.40999999999997
5099,196.18327220983468,Barley,78.92537470761397,4.106072013093289,127.89
39001,375.78550451199726,Soybean,38.055947932282336,9.91,1.348939496920707
29201,201.38275110571422,Wheat,68.49047026817453,5.036799276672695,143.59
46009,271.35412725269356,Soybean,39.69081606989844,9.91,121.98186
1131,185.63492167781163,Barley,76.35641086616481,4.106072013093289,127.89
17131,429.53831503305776,Soybean,55.652893545212685,9.91,121.98186
29125,142.86793484546496,Soybean,26.72449998440615,9.91,121.97185999999999
40097,60.16717616268289,Soybean,12.727570253692699,10.57,74.36324141884893
41057,541.3186652063673,Wheat,132.45919533765152,5.226505139500734,150.98
6037,425.5055665498165,Soybean,58.30535039353132,9.56,131.893583212343
48223,141.67273431014155,Barley,65.64978243210786,4.106072013093289,127.89
42109,255.78103675484698,Soybean,40.63397915434328,9.75,140.40026
8075,211.7431630163429,Soybean,34.336359854962566,9.54,115.82570999999999
30033,276.04026895288655,Soybean,41.07609842273445,9.54,115.82570999999999
41045,353.6387123034756,Soybean,50.787897020483115,9.56,131.893583212343
22125,103.97036227526445,Soybean,26.131908955879407,10.08,159.43928
19033,399.2927824641488,Soybean,52.60087209527232,9.91,121.98186
56015,421.56028573368883,Soybean,56.329768944831116,9.54,115.82570999999999
18183,461.83795198119265,Soybean,58.730987949718106,9.91,120.1861386005138
38027,464.2279243939524,Soybean,50.85075534562111,9.54,20.888281603272972
8045,542.447136767014,Soybean,70.53773221541391,9.56,131.893583212343
49003,510.95151203584646,Barley,80.80292452804463,4.233601462522852,-168.86413257779313
38085,422.5679230688854,Soybean,56.435391307011045,9.54,115.82570999999999
48347,100.37321771258084,Soybean,23.158925019867368,10.7,147.42728
40043,303.4907579038786,Wheat,10.429130423567566,4.506692111959287,-256.48987808939205
21211,270.38652579494715,Cotton,773.4592420424929,0.9493538713893943,463.9
13281,171.26068508370759,Cotton,725.2815924935992,0.9331695331695331,505.54999999999995
40051,185.2242517243301,Wheat,22.365493806877886,4.506692111959287,-84.42985720479923
13271,495.40790783112925,Cotton,695.1419471295803,0.9331695331695331,153.27737845834145
13217,131.9272288123595,Barley,63.27634488237517,4.106072013093289,127.89
5047,91.36213390690295,Soybean,21.105366500180033,10.57,131.72159
38033,345.75471072711304,Wheat,6.924387127329062,5.26809312638581,-309.2763944971964
54045,458.7947569823789,Soybean,55.86720406645023,10.57,131.72159
36107,317.76037887462667,Soybean,46.99083475637197,9.75,140.40026
17165,198.92755706857582,Soybean,30.691332467027557,9.91,105.22354767966726
28097,533.7639838861497,Cotton,768.5225864362532,0.9055176093916756,162.14675134711365
31141,273.5578693949849,Soybean,39.913191664478795,9.91,121.98186
18145,340.58541491814356,Soybean,46.67681886156847,9.91,121.98186
45013,367.1877726802078,Cotton,836.4452788952005,1.30784140969163,726.7499999999999
40139,507.19066770714926,Wheat,6.91832101694991,4.506692111959287,-476.01192495205896
37119,139.1352700803066,Soybean,26.780612157038004,10.7,147.41728
18045,438.1145879431017,Soybean,56.51830958053498,9.91,121.98186
19085,312.5995716309486,Soybean,43.85281852986363,9.91,121.98186
51085,516.9633992965821,Soybean,22.885855734264755,10.7,-272.08474293994925
29143,217.13759494844712,Barley,76.71861359511392,4.156456692913386,101.73999999999998
8037,623.9228847714246,Soybean,79.06029999830204,9.56,131.893583212343
47171,216.01812804441903,Soybean,32.8987434289895,10.57,131.72159
18073,334.12234768418307,Soybean,46.02464255138073,9.91,121.98186
27099,612.5086415431042,Soybean,74.11609500939497,9.91,121.98186
40031,153.03513145564807,Wheat,10.41991893157395,4.506692111959287,-106.07576499946849
54087,184.48798127159966,Soybean,29.915758871485302,10.57,131.72159
21067,252.02319880770457,Wheat,72.32247353472233,4.905849889624724,102.78
8027,494.17771788634536,Soybean,65.0059885247027,9.77,140.93079
39057,529.0867302212171,Wheat,133.55241955672824,5.036799276672695,143.59
20121,153.4662990567209,Wheat,54.19192014662465,4.506692111959287,90.76
5101,152.76942975967728,Soybean,26.914949835352626,10.57,131.72159
26071,725.6637809519548,Soybean,88.82708112327741,9.75,140.40026
45057,499.1044281789176,Soybean,19.30063822159925,10.7,-292.5875992078056
48249,610.0871461073368,Corn,40.876402786193765,4.3357861635220125,-432.85580449240524
37001,184.97645368925424,Barley,76.19604641409049,4.106072013093289,127.89
49017,551.9982664238032,Soybean,71.53680435524542,9.56,131.893583212343
48475,534.7954454658855,Rice,6652.069577300215,0.1645,559.47
24019,696.7215199374971,Soybean,33.060412695099,10.7,-342.97510409993777
51007,267.86187574441794,Barley,96.3821078837534,4.106072013093289,127.89
19145,261.3004879177834,Rice,6260.2698045821535,0.11300000000000002,446.11000000000007
47063,278.24405807277486,Soybean,38.78577559818116,10.57,131.72159
21147,187.01129646435606,Soybean,30.1544831092106,10.57,131.72159
13105,128.07013647762744,Soybean,25.747422100712846,10.7,147.42728
48275,455.9255081823906,Wheat,8.22810810693922,4.506692111959287,-418.84395828049935
39145,269.369817628538,Soybean,39.48957392820767,9.91,121.97185999999999
27159,543.3531754804911,Soybean,70.12855748517858,9.75,140.40026
45047,85.03406967195659,Soybean,21.72535978242585,10.7,147.42728
16061,498.0584591769437,Soybean,65.89456510348187,9.56,131.893583212343
13093,143.251421230039,Wheat,50.15062155700392,4.905849889624724,102.78
18057,381.5507299046442,Soybean,46.59057675019038,9.91,80.16188568974246
29019,147.17819683184737,Wheat,57.72876401458043,5.036799276672695,143.59
6103,390.993634925213,Corn,137.8167059266163,4.3357861635220125,206.55013173359214
26041,751.038656228159,Soybean,91.42963243365733,9.75,140.40026
1029,324.6708058086261,Soybean,43.17808853440171,10.57,131.72159
17091,329.3784008879542,Wheat,93.90257084066226,5.036799276672695,143.59
28163,67.11937513822443,Wheat,34.631996282140825,4.905849889624724,102.78
