fips,profit,crop,yield,price,costs
30027,378.85373966061803,Wheat,34.53041288274295,5.272096219931272,-196.80608042884282
16079,565.9371285624918,Soybean,72.99484432791158,9.56,131.893583212343
22035,402.1212945165639,Cotton,1077.2195751906613,0.9055176093916756,573.32
5099,193.66003654863596,Barley,78.31086145671317,4.106072013093289,127.89
39001,469.901890160997,Soybean,59.72489910807235,9.91,121.97185999999999
29201,359.83607173036154,Soybean,34.592220875811826,9.91,-17.027162851066336
46009,915.2177168189417,Corn,73.65182252845543,4.331437125748503,-596.1994783401499
1131,63.51695480353041,Soybean,19.714414467619665,10.7,147.42728
17131,689.1862045925681,Corn,188.6634494375021,4.331437125748503,127.99766457280407
29125,298.536777133616,Soybean,42.43275854022361,9.91,121.97185999999999
40097,276.2025016247328,Soybean,20.554994645026948,10.57,-58.93620822679799
41057,308.38388142181304,Rice,5275.707485846888,0.1645,559.47
6037,502.6511847123701,Cotton,940.0231370577607,1.30784140969163,726.7499999999999
48223,145.63737100585143,Rice,5236.702398281871,0.11300000000000002,446.11000000000007
42109,398.1187342274292,Soybean,55.23271735665941,9.75,140.40026
8075,691.7091728417574,Wheat,21.840536681903526,5.26809312638581,-576.6511916712443
30033,713.2274284968445,Wheat,16.788188401643534,5.26809312638581,-624.7856885736762
41045,959.6164406582044,Wheat,118.28669104958578,5.272096219931272,-335.99762390750504
22125,197.22379836475432,Barley,79.17878627750403,4.106072013093289,127.89
19033,1031.5209712709525,Corn,218.05710150448436,4.331437125748503,-87.02034628131901
56015,773.4385218166254,Corn,121.90929837203203,3.9981944444444446,-286.0214423394468
18183,509.5409628340184,Soybean,63.724805533200644,9.91,121.97185999999999
38027,1565.2317278539917,Soybean,59.17869967042548,9.54,-1000.6669329981327
8045,336.0845632157724,Soybean,48.95168895691583,9.56,131.893583212343
49003,806.9980575167197,Barley,85.41369901007161,4.233601462522852,-445.3904964681939
38085,1068.885389269489,Corn,68.62863670122331,3.9981944444444446,-794.4947552808619
48347,127.30616908811128,Barley,62.15092386941857,4.106072013093289,127.89
40043,528.5444693655986,Wheat,10.104695105562612,4.506692111959287,-483.005719639606
21211,351.3777620308119,Soybean,45.70381759988759,10.57,131.71159
13281,357.0714853930708,Soybean,47.14941732645522,10.7,147.42728
40051,433.7647716369244,Wheat,18.76811918643874,4.506692111959287,-349.1826369430892
13271,297.9976042015343,Cotton,594.6812310166245,0.9331695331695331,256.9408025309324
13217,81.50647796745366,Soybean,21.395678314715298,10.7,147.42728
