fips,profit,crop,yield,price,costs
30027,113.91024329347192,Wheat,35.035881164314745,5.272096219931272,70.80229335487309
16079,261.47452662399587,Wheat,72.80302001563233,5.272096219931272,122.35
22035,426.27803451722843,Corn,164.37342794099033,4.3357861635220125,286.40999999999997
5099,244.95469800438204,Wheat,70.8816424937499,4.905849889624724,102.78
39001,517.8851684713867,Soybean,60.398015454922074,9.91,80.65916468689102
29201,451.9731774036894,Corn,171.81899582002643,4.331437125748503,292.25
46009,404.8697673892482,Soybean,53.163635458047246,9.91,121.98186
1131,214.25689992673637,Corn,106.47528110978645,4.9799999999999995,315.99000000000007
17131,373.4269049771046,Soybean,49.99079364047473,9.91,121.98186
29125,270.41883055556843,Soybean,39.5954279067173,9.91,121.97185999999999
40097,243.35371571136238,Soybean,28.448151630348566,10.57,57.34324702142196
41057,1742.4662501911012,Cotton,1888.0089221011183,1.30784140969163,726.7499999999999
6037,569.4443048937106,Corn,197.39310764313376,4.3357861635220125,286.40999999999997
48223,287.2005174977575,Soybean,40.61942032689323,10.7,147.42728
42109,538.6667010364534,Soybean,69.64789343963625,9.75,140.40026
8075,312.4040366909038,Corn,144.17358752820743,3.9981944444444446,264.03
30033,352.1046166352463,Soybean,49.04930048587488,9.54,115.82570999999999
41045,604.2107260810944,Soybean,76.99835871270267,9.56,131.893583212343
22125,190.00645604744534,Soybean,34.66723571899259,10.08,159.43928
19033,454.5699078872341,Corn,172.41619495011832,4.331437125748503,292.24
56015,737.2745285255347,Corn,193.5684433455234,3.9981944444444446,36.64974627829622
18183,659.4531556170089,Soybean,66.33253722822874,9.91,-2.09771168526197
38027,421.8174990948335,Soybean,47.3005463032908,9.54,29.429712638560673
8045,383.7788954741953,Soybean,53.94063584587221,9.56,131.893583212343
49003,469.8661640010621,Barley,80.56466177124508,4.233601462522852,-128.78749409865995
38085,265.30574701413605,Soybean,39.95088647946919,9.54,115.82570999999999
48347,252.75231609873578,Rice,6184.622266360493,0.11300000000000002,446.11000000000007
40043,334.83057114522137,Wheat,22.696240829991595,4.506692111959287,-232.54560162556993
21211,533.6596381131309,Soybean,47.771081402289084,10.57,-28.71930769093524
13281,258.89002708862915,Soybean,37.97358010174104,10.7,147.42728
40051,270.1818404995378,Corn,124.06869062813368,4.347042253521127,269.1499999999999
13271,264.4157866429651,Cotton,694.79746422109,0.9331695331695331,383.94803869160484
13217,159.88243430527433,Soybean,28.720534047221904,10.7,147.42728
5047,334.0505936652369,Soybean,44.06548568261465,10.57,131.72159
38033,334.52569465794215,Soybean,47.20664619055998,9.54,115.82570999999999
54045,505.71362472378496,Soybean,60.306075186734624,10.57,131.72159
36107,285.21228403096706,Soybean,43.65256861856072,9.75,140.40026
17165,310.53491951322286,Soybean,43.64346917388727,9.91,121.97185999999999
28097,459.07330562690197,Cotton,904.9984121545418,0.9055176093916756,360.41869305054104
31141,735.4218800472673,Corn,166.52261633523224,4.331437125748503,-14.139637376068208
18145,354.043698971241,Soybean,48.03486972464591,9.91,121.98186
45013,446.67410237616707,Cotton,897.2220130671985,1.30784140969163,726.7499999999999
40139,528.3175589425589,Wheat,24.778871878496783,4.506692111959287,-416.6468125044877
37119,285.292700972685,Soybean,39.08598118922623,10.7,132.92729775203566
18045,485.0773263818493,Soybean,61.25723374186168,9.91,121.98186
19085,298.48380155661494,Corn,136.38055555395684,4.331437125748503,292.24
51085,534.9931855418117,Soybean,48.99155543459653,10.7,-10.783542391628885
29143,973.4058375314669,Cotton,1741.5410008744423,0.8955607917059378,586.25
8037,501.09679957323425,Soybean,66.21238313656666,9.56,131.893583212343
47171,532.3831910146545,Soybean,62.829212962597396,10.57,131.72159
18073,407.1196699577447,Soybean,53.39066901692681,9.91,121.98186
27099,487.37852599355017,Corn,179.99072902595267,4.331437125748503,292.24
40031,366.7542789411228,Rice,7193.489194169228,0.11300000000000002,446.11000000000007
54087,450.89518678227057,Soybean,55.11984643162446,10.57,131.72159
21067,435.19423705295765,Soybean,53.633474650232515,10.57,131.71159
8027,156.70498388188128,Soybean,30.464255259148548,9.77,140.93079
39057,783.9153023946919,Soybean,59.11024940237484,9.91,-198.13273081715727
20121,267.7607709602365,Soybean,41.83025188948174,9.77,140.92079
5101,330.11216342689363,Wheat,88.23999371493366,4.905849889624724,102.78
26071,348.7485277962182,Soybean,50.16910644063776,9.75,140.40026
45057,415.53526593337926,Soybean,32.2505873451843,10.7,-70.45398133990727
48249,1024.485949129941,Rice,9628.911544862864,0.1645,559.47
37001,362.90258841761613,Cotton,930.6482450920741,0.9331695331695331,505.54999999999995
49017,409.06758996243883,Soybean,56.58589677560479,9.56,131.893583212343
48475,735.1971056475816,Rice,7870.31675165703,0.1645,559.47
24019,483.93584558097666,Soybean,32.763696696413,10.7,-133.3642909293576
51007,404.6984767527972,Soybean,51.60053801428012,10.7,147.42728
19145,435.5837819123203,Soybean,56.26293056632899,9.91,121.98186
47063,561.440956826957,Soybean,65.57829203660899,10.57,131.72159
21147,519.1399556446515,Corn,164.58067111775983,4.735185185185185,260.18
13105,252.13216565465183,Corn,114.0807561555526,4.9799999999999995,315.99000000000007
48275,613.4400550898481,Rice,9376.54916008715,0.11300000000000002,446.11000000000007
39145,510.17154476139103,Soybean,52.66568942036561,9.91,11.745437394432201
27159,541.1974821992535,Corn,145.56804561582362,4.472243589743591,109.81827667761627
45047,157.60981387395742,Soybean,28.508139614388543,10.7,147.42728
16061,584.3493724099116,Wheat,83.02181767760845,5.272096219931272,-146.65036125996883
13093,463.4928887202076,Cotton,739.4105824731348,0.9331695331695331,226.5025393468602
18057,434.417251009467,Soybean,52.69539449951107,9.91,87.79410848068767
29019,305.3740526953805,Soybean,43.122695529301765,9.91,121.97185999999999
6103,866.2361287034348,Corn,234.8177289927886,4.3357861635220125,151.88333161315978
26041,398.4485969541148,Soybean,55.266549431191265,9.75,140.40026
1029,220.0074816878904,Soybean,33.276165722600794,10.57,131.72159
17091,439.51674353924057,Soybean,56.65979854079117,9.91,121.98186
28163,411.0103592944894,Cotton,1087.0361316946228,0.9055176093916756,573.32
51059,175.67275076446373,Soybean,30.19626455742652,10.7,147.42728
51175,342.5874014734784,Wheat,90.78292477219416,4.905849889624724,102.78
40103,232.9852316282866,Rice,6009.692315294571,0.11300000000000002,446.11000000000007
48277,412.60098861964144,Soybean,29.456906026884802,9.77,-124.80701673697695
5139,250.014314125964,Soybean,37.14407421737982,10.7,147.42728
54067,442.47402394898813,Soybean,54.32314228467248,10.57,131.72159
30109,255.12854551166842,Soybean,38.884093869147634,9.54,115.82570999999999
37061,518.6509917851038,Cotton,1097.5508258465961,0.9331695331695331,505.54999999999995
13137,339.1859301342705,Soybean,45.47787010600659,10.7,147.42728
30107,170.78794433076658,Wheat,25.31730665672605,5.272096219931272,-37.31266760700035
22061,160.561992659253,Rice,5368.778696099584,0.11300000000000002,446.11000000000007
29057,523.1746416410758,Soybean,40.18288920712924,10.57,-98.44150272171964
17121,495.8608307842548,Soybean,45.33977180713264,9.91,-46.543692175570285
46101,543.9548572360075,Soybean,67.19845784419853,9.91,121.98186
8051,401.3190974383872,Corn,158.61693162462984,4.3357861635220125,286.40999999999997
22089,303.2794040611366,Corn,136.0051861003506,4.3357861635220125,286.40999999999997
28155,694.7469456257459,Cotton,1297.8349403905825,0.9055176093916756,480.46544698172215
48289,347.1274017744245,Rice,7019.800015702872,0.11300000000000002,446.11000000000007
47041,405.9467695241248,Soybean,48.90473501068868,10.57,110.9762795388546
51530,473.7113867006045,Soybean,57.278427313207615,10.57,131.72159
29135,286.69123388351676,Soybean,41.23744640600572,9.91,121.97185999999999
48073,193.72426510941233,Soybean,31.883321972842275,10.7,147.42728
40037,286.8300347898568,Rice,6486.194998140326,0.11300000000000002,446.11000000000007
27131,578.5067446374165,Soybean,70.68502569499663,9.91,121.98186
46105,329.47561705119824,Soybean,46.67728795085935,9.54,115.82570999999999
20101,419.12097653300145,Soybean,57.32361991125911,9.77,140.93079
30005,351.1163470056995,Soybean,48.94570828151986,9.54,115.82570999999999
55013,319.3175003160255,Soybean,47.15053951959236,9.75,140.40026
55099,529.0554712538368,Corn,183.3566206309552,4.472243589743591,290.96000000000004
34013,548.1629953878223,Soybean,70.62187234746895,9.75,140.40026
40123,203.7457070786054,Corn,108.78562468436034,4.347042253521127,269.1499999999999
17185,375.78608061157274,Corn,144.8375193788717,4.331437125748503,251.56852802739036
39091,483.6341616597407,Soybean,61.110597543868884,9.91,121.97185999999999
21229,394.9885078329016,Corn,87.63765579349851,4.735185185185185,19.992021544831175
13057,421.8724015056795,Soybean,53.20557771081117,10.7,147.42728
12053,93.99854437048373,Rice,3972.453157267378,0.1645,559.47
48043,594.9573600775263,Rice,7017.795501991041,0.1645,559.47
28031,327.3751573781478,Barley,110.87607716728182,4.106072013093289,127.89
37107,474.30207963703276,Cotton,1050.0257936078788,0.9331695331695331,505.54999999999995
53077,992.3011382919648,Corn,294.917943382443,4.3357861635220125,286.4
17143,411.15959766259357,Soybean,53.79833074294587,9.91,121.98186
38003,461.2948736160324,Soybean,60.49377186750864,9.54,115.81570999999998
29189,Inf,Soybean,40.53612698470941,9.91,-Inf
5061,203.04662719404956,Soybean,31.67154372696779,10.57,131.72159
26069,354.2532477860839,Wheat,86.23902953150937,5.771786283891547,143.5
8119,319.41858279536547,Soybean,47.20838556565988,9.56,131.893583212343
42069,520.880418631502,Soybean,67.82365934682072,9.75,140.40026
48265,337.8873071091222,Rice,6938.029266452409,0.11300000000000002,446.11000000000007
17153,262.5765443628238,Corn,128.0929465799289,4.331437125748503,292.25
25011,511.88435270021796,Soybean,66.90098591797107,9.75,140.40026
13147,974.0319283636918,Wheat,39.940820105933746,4.905849889624724,-778.0882604554758
42117,462.8864844314422,Soybean,61.875563531429975,9.75,140.40026
8105,679.0246440718349,Wheat,152.0030383820047,5.272096219931272,122.35
36031,416.03098537277265,Soybean,57.06987132028437,9.75,140.40026
54035,712.6396107560454,Soybean,79.88280044995699,10.57,131.72159
26117,372.1402787792273,Soybean,52.56826038761305,9.75,140.40026
40125,193.63529010109932,Corn,106.45980947763752,4.347042253521127,269.1499999999999
28123,287.1336559098944,Cotton,950.2340396096163,0.9055176093916756,573.32
12097,376.7810236249809,Corn,152.95750265651077,4.3357861635220125,286.40999999999997
31039,457.3640954145849,Soybean,58.460742221451554,9.91,121.98186
45041,322.777002788354,Soybean,30.21899750156537,10.7,0.5662704783953814
51081,388.3450812796999,Soybean,35.432815298814646,10.7,-9.213957582383216
13005,371.1149032928221,Cotton,785.6084370999365,1.30784140969163,656.3363425495971
10005,340.64288386954644,Soybean,45.61403400649967,10.7,147.42728
26077,673.0156874818855,Soybean,83.42727666480877,9.75,140.40026
35043,408.7320067980798,Soybean,56.550793934144636,9.56,131.893583212343
39157,489.0451256569413,Soybean,58.72911217189605,10.57,131.72159
12019,173.97430614311435,Soybean,31.994549095759133,9.56,131.893583212343
41015,990.8319528079056,Cotton,1313.295281889634,1.30784140969163,726.7499999999999
37165,378.8477684066755,Soybean,29.774834862168092,10.7,-60.25703538147695
48061,1232.463906652108,Cotton,806.5297306449216,1.30784140969163,-177.65092676724305
39069,729.8228001645373,Soybean,54.67505522139703,9.91,-187.9930029204927
17015,600.8355956768354,Soybean,72.93818927112365,9.91,121.98186
39143,771.3880663307466,Soybean,53.04689073100555,9.75,-254.18088170344254
22123,362.5744122696053,Corn,149.68090855809808,4.3357861635220125,286.40999999999997
56027,217.94692766927997,Soybean,34.986649650867925,9.54,115.82570999999999
42029,379.4237873333633,Barley,97.12195424861343,5.112992125984253,117.16000000000001
48151,420.98280108270006,Rice,7673.387620200885,0.11300000000000002,446.11000000000007
17047,252.34407408571417,Corn,125.7282648404151,4.331437125748503,292.24
48455,240.44675924397228,Barley,89.70538219238088,4.106072013093289,127.89
4001,222.2859172325534,Soybean,37.04806490009376,9.56,131.893583212343
23015,475.9707965160858,Wheat,107.32739676189398,5.771786283891547,143.5
