fips,profit,crop,yield,price,costs
30027,331.63684516774214,Soybean,48.4864464832725,9.56,131.893583212343
16079,313.9035180483521,Soybean,46.631495947771455,9.56,131.893583212343
22035,140.94965826249114,Soybean,29.799497843501104,10.08,159.42928
5099,142.21893595853322,Rice,5206.450760694984,0.11300000000000002,446.11000000000007
39001,369.747527547523,Soybean,49.618505302474574,9.91,121.97185999999999
29201,376.2667596532824,Corn,154.34063573940438,4.331437125748503,292.25
46009,389.2967803173611,Soybean,51.59219377571756,9.91,121.98186
1131,143.3640143881163,Barley,66.06167975699198,4.106072013093289,127.89
17131,501.5164150951829,Soybean,62.91607215894883,9.91,121.98186
29125,292.0351710324838,Soybean,41.77669334333842,9.91,121.97185999999999
40097,163.7106253289573,Rice,5396.642702026171,0.11300000000000002,446.11000000000007
41057,276.62439307330135,Wheat,81.81459343482987,5.226505139500734,150.98
6037,393.5395092701825,Cotton,856.5943094999036,1.30784140969163,726.7499999999999
48223,151.87468251511137,Rice,5291.899845266472,0.11300000000000002,446.11000000000007
42109,321.09992712560415,Soybean,47.33335252570299,9.75,140.40026
8075,356.49689357890236,Soybean,49.50970687409878,9.54,115.82570999999999
30033,411.8687677473656,Soybean,55.31388655632763,9.54,115.82570999999999
41045,596.9352797803803,Wheat,107.0204777337947,5.272096219931272,-32.713023664802364
22125,101.69792408093382,Barley,55.91424683951777,4.106072013093289,127.89
19033,630.5384245366506,Corn,198.15562738085475,4.331437125748503,227.76021657677035
56015,469.4101307531171,Corn,163.43164915174273,3.9981944444444446,184.0213809317744
18183,592.9711987752119,Soybean,72.14359826187808,9.91,121.97185999999999
38027,747.0455663869944,Soybean,61.10896366104052,9.54,-164.06605306066794
8045,398.34354997434315,Soybean,55.46413527057386,9.56,131.893583212343
49003,771.9543553286278,Barley,68.1397884986208,4.233601462522852,-483.477647084869
38085,626.6320749266598,Corn,61.64063354628037,3.9981944444444446,-380.1808363298858
48347,96.70258453593777,Rice,4803.65119058352,0.11300000000000002,446.11000000000007
40043,248.23606911279933,Wheat,17.252406563392405,4.506692111959287,-170.48478454124415
21211,187.48376774614303,Soybean,27.265398361284532,10.57,100.71149293263447
13281,215.27507282338865,Soybean,33.897416151718566,10.7,147.42728
40051,417.8951073836543,Wheat,20.496684942305993,4.506692111959287,-325.52285903284917
13271,206.61815400393203,Cotton,681.0269781368945,0.9331695331695331,428.89547325993163
13217,107.2891699144815,Wheat,42.82013812912463,4.905849889624724,102.78
5047,141.05819742076073,Barley,65.50011703719485,4.106072013093289,127.89
38033,363.4643370599142,Soybean,50.240046861626226,9.54,115.82570999999999
54045,395.1024890677861,Barley,127.37051064864113,4.106072013093289,127.89
36107,362.19917520564013,Soybean,51.548660021091294,9.75,140.40026
17165,356.5915259782765,Soybean,48.29095721274233,9.91,121.97185999999999
28097,210.32661165642537,Cotton,586.364717454947,0.9055176093916756,320.6369655250036
31141,418.48605699314305,Soybean,54.53763037266832,9.91,121.98186
18145,435.3999805413256,Soybean,56.244383505683714,9.91,121.98186
45013,22.491761942512397,Wheat,33.19077611374614,5.226505139500734,150.98
40139,602.9763230612583,Wheat,16.209460185655416,4.506692111959287,-529.9252767034469
37119,172.48932823735254,Barley,73.15490991865562,4.106072013093289,127.89
18045,327.4552895528542,Wheat,93.52075865608572,5.036799276672695,143.59
19085,463.08657056318555,Corn,166.41960521062265,4.331437125748503,257.7494858985144
51085,354.65580314261683,Soybean,38.86712387714634,10.7,61.22242234284896
29143,322.2208643063585,Cotton,1014.4156295362468,0.8955607917059378,586.25
8037,537.2983871858873,Soybean,69.9991600834969,9.56,131.893583212343
47171,329.9911084859212,Soybean,43.68142842818554,10.57,131.72159
18073,354.0525537987539,Soybean,48.035763249117444,9.91,121.98186
27099,619.3191475132597,Corn,210.4518941518136,4.331437125748503,292.24
40031,274.2713797200494,Wheat,19.542792850756967,4.506692111959287,-186.19802933388866
54087,393.28259295362216,Soybean,49.66926991046567,10.57,131.72159
21067,353.6712187227678,Soybean,45.92079552722495,10.57,131.71159
8027,395.543417605312,Soybean,54.91035901794391,9.77,140.93079
39057,457.3583135650863,Soybean,52.361719587090576,9.91,61.546327542981324
20121,211.25925546324459,Soybean,31.65937276779312,9.77,98.0528164780942
5101,312.0857328789815,Wheat,84.5655171301454,4.905849889624724,102.78
26071,411.7607115969821,Soybean,56.631894522767396,9.75,140.40026
45057,485.21443638188384,Soybean,30.214217799175195,10.7,-161.92230593070929
48249,572.0488900185553,Rice,6878.534285827083,0.1645,559.47
37001,172.29720310908152,Barley,73.10811942699878,4.106072013093289,127.89
49017,385.8227263128402,Soybean,54.154425682550546,9.56,131.893583212343
48475,1180.9418887580061,Rice,10580.011481811587,0.1645,559.47
24019,335.2132940386441,Soybean,43.001898126666326,10.7,124.90701591668555
51007,248.4657486889244,Soybean,36.999348475600414,10.7,147.42728
19145,399.6098536459716,Soybean,52.63286716911923,9.91,121.98186
47063,334.26250738518047,Soybean,44.085534284312246,10.57,131.72159
21147,462.94408046220633,Soybean,56.25976068705831,10.57,131.72159
13105,132.02595277581088,Barley,63.30038829007396,4.106072013093289,127.89
48275,469.61845245095196,Wheat,16.688163320426348,4.506692111959287,-394.4100384516982
39145,359.75107188080955,Soybean,48.60978121905242,9.91,121.97185999999999
27159,559.6373782238489,Corn,146.8037320756677,4.472243589743591,96.90467150199152
45047,140.48611733506922,Wheat,49.58694676931463,4.905849889624724,102.78
16061,393.2004941330002,Soybean,54.92615871813213,9.56,131.893583212343
13093,250.37240993484326,Wheat,71.98597957139245,4.905849889624724,102.78
18057,526.5050832870808,Soybean,65.43662394420593,9.91,121.97185999999999
29019,287.14663133934505,Soybean,41.283399731518166,9.91,121.97185999999999
6103,320.2448711727069,Corn,139.91577266345666,4.3357861635220125,286.4
26041,398.34422334011606,Soybean,55.25584444514011,9.75,140.40026
1029,404.7940918170036,Soybean,50.75834265061529,10.57,131.72159
17091,306.68662372528746,Soybean,43.25615375633576,9.91,121.98186
28163,105.71790977105383,Corn,90.43755733851312,4.3357861635220125,286.4
51059,315.01566809242536,Barley,107.8660254082501,4.106072013093289,127.89
51175,236.2574233085792,Wheat,69.10880498516723,4.905849889624724,102.78
40103,167.32587362873488,Wheat,27.448594008445923,4.506692111959287,-43.62351152649869
48277,125.59250719892135,Barley,61.73357563886503,4.106072013093289,127.89
5139,208.5522300399457,Barley,81.93773245259978,4.106072013093289,127.89
54067,247.00282219320923,Soybean,35.83012414316076,10.57,131.72159
30109,591.4123496172017,Soybean,74.13396851333351,9.54,115.82570999999999
37061,769.5002277207614,Cotton,1366.365041291074,0.9331695331695331,505.54999999999995
13137,172.87030648557743,Cotton,727.0064895724855,0.9331695331695331,505.54999999999995
30107,412.580955401253,Soybean,56.953403620669036,9.56,131.893583212343
22061,56.323971855348404,Barley,44.86379470889302,4.106072013093289,127.89
29057,244.18013857273326,Rice,6108.762288254276,0.11300000000000002,446.11000000000007
17121,237.4340644227902,Rice,6049.062517015842,0.11300000000000002,446.11000000000007
46101,758.8106306002446,Corn,182.88492188415734,4.331437125748503,33.343909788409405
8051,315.4084915371278,Soybean,46.78891995287351,9.56,131.893583212343
22089,138.2658303107522,Wheat,49.13436728272808,4.905849889624724,102.78
