fips,profit,crop,yield,price,costs
30027,529.306567449581,Soybean,69.16319567593348,9.56,131.893583212343
16079,382.7196324818313,Soybean,53.829834277633296,9.56,131.893583212343
22035,89.26503763163483,Barley,52.8863198061746,4.106072013093289,127.89
5099,154.59858556160748,Barley,68.79776698041788,4.106072013093289,127.89
39001,241.4820978127354,Soybean,31.530002625751102,9.91,70.98022820845802
29201,249.93622796862599,Soybean,28.634168938574792,9.91,33.82838621265023
46009,298.2683542896806,Soybean,42.40668156303538,9.91,121.98186
1131,292.0760301960382,Barley,102.279265647769,4.106072013093289,127.89
17131,332.70763494746717,Soybean,45.881886473003746,9.91,121.98186
29125,125.72256054249758,Wheat,53.468988091263626,5.036799276672695,143.59
40097,68.61387913752607,Barley,47.856900344397715,4.106072013093289,127.89
41057,454.72644867420104,Wheat,115.89129494897266,5.226505139500734,150.98
6037,571.2169040199615,Rice,6873.476620182137,0.1645,559.47
48223,46.91603803837083,Wheat,30.513782811610227,4.905849889624724,102.78
42109,281.32512136982854,Soybean,43.253885268700365,9.75,140.40026
8075,153.2542503009311,Soybean,28.205446572424645,9.54,115.82570999999999
30033,196.48801267050536,Soybean,32.73728749166723,9.54,115.82570999999999
41045,587.9513774346433,Soybean,75.29759002583539,9.56,131.893583212343
22125,127.40003380034396,Barley,62.173783846528906,4.106072013093289,127.89
19033,374.00464363823255,Soybean,50.04909219356534,9.91,121.98186
56015,512.6467417139958,Corn,181.06900495864733,3.9981944444444446,211.3023479727516
18183,428.2048317078487,Soybean,53.433474521870565,9.91,101.32090080388855
38027,450.25859348008163,Soybean,46.07330093198592,9.54,-10.719302588935975
8045,371.59275703500197,Soybean,52.665935172316416,9.56,131.893583212343
49003,942.4178175860852,Barley,74.55355689767381,4.233601462522852,-626.7877700678127
38085,276.2753095687566,Soybean,41.1007358038529,9.54,115.82570999999999
48347,107.31748764252775,Barley,57.28284523323188,4.106072013093289,127.89
40043,324.5939208048988,Wheat,8.98910955743048,4.506692111959287,-284.082771668889
21211,208.69269001613551,Wheat,63.49005718150129,4.905849889624724,102.78
13281,409.32216264309125,Cotton,980.3922332694527,0.9331695331695331,505.54999999999995
40051,186.56533261134354,Wheat,24.611207274126755,4.506692111959287,-75.65019892324146
13271,295.6628806023623,Cotton,582.52745546165,0.9331695331695331,247.93399306922163
13217,65.21487670011332,Barley,47.02910131248251,4.106072013093289,127.89
5047,197.21774620855183,Barley,79.1773123247377,4.106072013093289,127.89
38033,330.5708633847627,Soybean,46.792093646201536,9.54,115.82570999999999
54045,347.9270205868922,Soybean,45.37829806876936,10.57,131.72159
36107,432.4584466615827,Soybean,58.754739144777716,9.75,140.40026
17165,326.87262535018834,Soybean,31.01129698081038,9.91,-19.55067227035748
28097,417.0235147397635,Cotton,606.9691006207274,0.9055176093916756,132.59769422893294
31141,279.55682211354144,Corn,58.841558138256666,4.331437125748503,-24.688312656607536
18145,279.9978656012014,Wheat,84.0986194472739,5.036799276672695,143.59
45013,10.931368726696007,Wheat,30.978897830408087,5.226505139500734,150.98
40139,760.3189593601194,Wheat,6.7213218933730925,4.506692111959287,-730.0280310013156
37119,139.59753958057763,Barley,65.14438585773054,4.106072013093289,127.89
18045,340.16544688400666,Wheat,96.04421782786926,5.036799276672695,143.59
19085,180.88510102224706,Soybean,30.561751869046116,9.91,121.98186
51085,544.3193764741554,Soybean,32.11993277886909,10.7,-200.6360957402561
29143,177.64497084123843,Cotton,852.9794715399593,0.8955607917059378,586.25
8037,676.7808151286824,Soybean,84.58937221140434,9.56,131.893583212343
47171,462.4545386557352,Soybean,56.21344641965328,10.57,131.72159
18073,446.4892226402894,Soybean,57.363378672077644,9.91,121.98186
27099,543.3651367009002,Soybean,67.13895022208881,9.91,121.98186
40031,74.63690853787408,Wheat,16.93448862765979,4.506692111959287,1.6816177804645491
54087,336.39448133362504,Barley,113.07265918696311,4.106072013093289,127.89
