fips,profit,crop,yield,price,costs
30027,570.1573582036581,Soybean,73.43629094309634,9.56,131.893583212343
16079,358.84390060105926,Soybean,51.33237278382869,9.56,131.893583212343
22035,149.25802401346817,Barley,67.49711722778092,4.106072013093289,127.89
5099,112.97896153397483,Cotton,662.8259277101837,0.9331695331695331,505.54999999999995
39001,348.0953437092375,Soybean,40.4336434768407,9.91,52.60206314625384
29201,211.47644976461254,Corn,116.29545463564013,4.331437125748503,292.25
46009,486.58092779709676,Corn,50.332379661789204,4.331437125748503,-268.5693899027541
1131,62.26606140438771,Barley,46.31094164886177,4.106072013093289,127.89
17131,345.98503681073066,Soybean,47.22168484467514,9.91,121.98186
29125,151.49122653031213,Barley,60.92478407439263,4.156456692913386,101.73999999999998
40097,35.4791829463874,Wheat,28.182513949068998,4.905849889624724,102.78
41057,658.4490246871961,Wheat,154.87003324070537,5.226505139500734,150.98
6037,459.806008484936,Rice,6196.206738510249,0.1645,559.47
48223,58.93653709659297,Barley,45.50006344283478,4.106072013093289,127.89
42109,168.24566642904523,Soybean,31.65599245426105,9.75,140.40026
8075,561.955342348554,Wheat,12.459864991055724,5.26809312638581,-496.31561323347825
30033,326.4474499995879,Soybean,46.359870020921164,9.54,115.82570999999999
41045,527.6445837623057,Wheat,123.28769367012409,5.272096219931272,122.33999999999999
22125,299.2915943323176,Barley,104.0365568285546,4.106072013093289,127.89
19033,781.1278334824635,Corn,180.27163627829373,4.331437125748503,-0.2925753872312953
56015,345.0101641752706,Soybean,48.3056471881835,9.54,115.82570999999999
18183,461.1747807287521,Soybean,55.62507187454361,9.91,90.06968154797505
38027,1083.1753805352282,Soybean,66.77054992274802,9.54,-446.18433427221214
8045,477.9240192253208,Soybean,63.788452137830944,9.56,131.893583212343
49003,1129.4138625369835,Barley,85.97385909525957,4.233601462522852,-765.434806932559
38085,527.8422350494384,Corn,66.42680414072554,3.9981944444444446,-262.25495577179026
48347,113.37545333088629,Barley,58.75821285197824,4.106072013093289,127.89
40043,500.4867328356187,Wheat,6.3740436038190325,4.506692111959287,-471.7608808050029
21211,166.26606796158282,Wheat,54.8418875454348,4.905849889624724,102.78
13281,396.04656405460264,Soybean,50.79194804248623,10.7,147.42728
40051,262.3062730052914,Wheat,35.238952328027366,4.506692111959287,-103.49516451486112
13271,251.00847211515196,Barley,92.27760032141049,4.106072013093289,127.89
