fips,profit,crop,yield,price,costs
30027,609.0343714712258,Soybean,77.50292413008042,9.56,131.893583212343
16079,331.9781922335161,Soybean,48.5221522432907,9.56,131.893583212343
22035,224.09363430979357,Soybean,25.794778340180372,10.08,35.91773135922459
5099,166.9036054997939,Barley,71.79455317874773,4.106072013093289,127.89
39001,247.20595334208673,Soybean,37.253058863984535,9.91,121.97185999999999
29201,231.84145585088672,Soybean,22.93319792623964,9.91,-4.573464401851879
46009,392.00834124936443,Corn,35.54726069744315,4.331437125748503,-238.03761654579853
1131,247.72500839473236,Barley,91.47793979184613,4.106072013093289,127.89
17131,356.6422708967722,Soybean,48.297086871520904,9.91,121.98186
29125,104.51308013465561,Wheat,49.258083657157826,5.036799276672695,143.59
40097,96.01318513517121,Soybean,19.469852977761747,10.57,109.78316083977045
41057,723.3868966658483,Rice,7798.522168181449,0.1645,559.47
6037,370.9011473361876,Rice,5655.751655539134,0.1645,559.47
48223,154.56253497534442,Barley,68.7889871572321,4.106072013093289,127.89
42109,273.711851889985,Soybean,42.47303711692154,9.75,140.40026
8075,360.0471438951936,Wheat,21.47705832165762,5.26809312638581,-246.90400057588192
30033,507.7193393725969,Wheat,5.332432638413484,5.26809312638581,-479.6275876432555
41045,437.1455750537262,Soybean,59.522924504818945,9.56,131.893583212343
22125,254.36567976410527,Barley,93.09522057703387,4.106072013093289,127.89
19033,336.9457615145817,Soybean,46.30954808421611,9.91,121.98186
56015,354.62682855283236,Corn,91.63959202901259,3.9981944444444446,11.766079188721164
18183,486.2114996506099,Soybean,54.052406295900454,9.91,49.44784674176367
38027,1066.0292938798507,Soybean,65.93005425400847,9.54,-437.0565762966098
8045,278.32257733687135,Soybean,42.90964022481322,9.56,131.893583212343
49003,395.8452667297994,Barley,75.40012171527775,4.233601462522852,-76.6312011615984
38085,529.5702593847373,Corn,43.87121024540453,3.9981944444444446,-354.1646303105067
48347,49.81072498559642,Barley,43.2775471104625,4.106072013093289,127.89
40043,323.9190879298476,Wheat,13.32073306263406,4.506692111959287,-263.8866453109594
21211,165.82021871001467,Soybean,28.148704702934214,10.57,131.71159
13281,215.09891345707456,Soybean,33.88095265953968,10.7,147.42728
40051,136.69473278373758,Wheat,30.291726100029273,4.506692111959287,-0.17924971110437582
13271,178.29811761764324,Cotton,732.8123061358104,0.9331695331695331,505.53999999999996
13217,179.25773546891043,Barley,74.80329972038707,4.106072013093289,127.89
5047,257.5930146187058,Soybean,36.83203449562023,10.57,131.72159
38033,405.3251927545559,Soybean,54.627977227940875,9.54,115.82570999999999
54045,242.727986967807,Soybean,35.42569318522299,10.57,131.72159
36107,415.0501024279055,Soybean,56.969267941323636,9.75,140.40026
17165,252.67635127745427,Cotton,936.760920137424,0.8955607917059378,586.25
28097,304.4542144107055,Cotton,788.9571220054354,0.9055176093916756,409.9603526201929
31141,447.5416574050362,Corn,80.42686939246957,4.331437125748503,-99.17772941076748
