fips,profit,crop,yield,price,costs
30027,227.31998877732846,Wheat,32.39412396034888,5.272096219931272,-56.53505029798811
16079,361.8574543755439,Soybean,51.64759807404675,9.56,131.893583212343
22035,607.2456784060563,Cotton,1303.746792068635,0.9055176093916756,573.32
5099,227.5724047677814,Soybean,35.04669951100761,10.7,147.42728
39001,482.26804853638873,Soybean,60.10702640496819,9.91,113.39258313684604
29201,493.5365294817614,Soybean,40.871011725144555,9.91,-88.50480328557886
46009,469.71714893223776,Rice,8104.665034798563,0.11300000000000002,446.11000000000007
1131,263.88461984690247,Corn,116.4406867162455,4.9799999999999995,315.99000000000007
17131,490.275470288703,Soybean,61.78176894941503,9.91,121.98186
29125,248.31702468762472,Soybean,37.36517504415991,9.91,121.97185999999999
40097,142.0852619947571,Rice,5205.267805263337,0.11300000000000002,446.11000000000007
41057,358.5856741430367,Rice,5580.885557100527,0.1645,559.47
6037,352.0748004027183,Rice,5541.305777524123,0.1645,559.47
48223,184.56635297987924,Rice,5581.206663538754,0.11300000000000002,446.11000000000007
42109,444.02527933839383,Soybean,59.94108095778398,9.75,140.40026
8075,773.7427848169702,Wheat,29.773711528977202,5.26809312638581,-616.8920997641715
30033,507.78251381593776,Wheat,12.58593458933855,5.26809312638581,-441.47863831670196
41045,942.3975979704397,Wheat,102.4871187976517,5.272096219931272,-402.07564636569305
22125,335.3415001106789,Corn,143.3999456296116,4.3357861635220125,286.40999999999997
19033,898.4589230507718,Corn,186.381998026597,4.331437125748503,-91.15701722718529
56015,624.1284113646781,Corn,162.6481978093422,3.9981944444444446,26.17070951553501
18183,486.3677862615623,Soybean,58.18231203371674,9.91,90.21892599257058
38027,1263.2069637261943,Soybean,43.21570933554473,9.54,-850.9290966650976
8045,455.68541067205655,Soybean,61.46223785401669,9.56,131.893583212343
49003,449.82769230807753,Barley,81.28758251071334,4.233601462522852,-105.68846410577453
38085,1116.2211823038506,Corn,53.01298274335555,3.9981944444444446,-904.2649692159373
48347,215.38985126028444,Cotton,772.5711412926165,0.9331695331695331,505.54999999999995
40043,388.9765422846577,Wheat,19.958866546811464,4.506692111959287,-299.0280758544944
21211,400.3299643665646,Soybean,50.335057177536854,10.57,131.71159
13281,331.4162279882597,Soybean,44.75172971852895,10.7,147.42728
40051,338.6992420160871,Wheat,23.285739719164024,4.506692111959287,-233.75758250259355
13271,690.8737605552012,Corn,202.1814780231328,4.9799999999999995,315.99000000000007
13217,151.8379511594003,Soybean,27.968713192467316,10.7,147.42728
5047,226.34901524064367,Cotton,727.0724184549365,0.9493538713893943,463.9
38033,618.7065146369284,Wheat,11.030067771526022,5.26809312638581,-560.5990904261826
54045,793.0561454791817,Cotton,1324.012239650539,0.9493538713893943,463.9
36107,445.99924105584205,Soybean,60.14353856982996,9.75,140.40026
17165,379.8671890214688,Soybean,50.63966185887677,9.91,121.97185999999999
28097,980.0407008998266,Cotton,1256.6315002537679,0.9055176093916756,157.86125109624004
31141,542.2471368930949,Soybean,67.02613490344045,9.91,121.98186
18145,565.015067334401,Soybean,69.32360518006064,9.91,121.98186
