fips,profit,crop,yield,price,costs
30027,207.8299569906717,Soybean,35.53593516767936,9.56,131.893583212343
16079,426.31511288153064,Soybean,58.390030972162506,9.56,131.893583212343
22035,78.45765894673357,Wheat,36.94317254387037,4.905849889624724,102.78
5099,146.57119768972217,Barley,66.84276281919327,4.106072013093289,127.89
39001,237.71840610650116,Soybean,36.295687800857834,9.91,121.97185999999999
29201,281.070015219017,Wheat,84.31148272788569,5.036799276672695,143.59
46009,321.3081462771084,Rice,6791.311029000959,0.11300000000000002,446.11000000000007
1131,71.24940598085635,Rice,4578.401822839437,0.11300000000000002,446.11000000000007
17131,173.27499256470543,Soybean,29.79382972398642,9.91,121.98186
29125,75.39985396627318,Wheat,43.47797915642525,5.036799276672695,143.59
40097,94.90458744157075,Rice,4787.739711872307,0.11300000000000002,446.11000000000007
41057,498.8048077075447,Cotton,937.0821252681643,1.30784140969163,726.7499999999999
6037,1108.3569149345667,Cotton,1403.1570657846491,1.30784140969163,726.7499999999999
48223,189.95242400829613,Soybean,31.530813458719265,10.7,147.42728
42109,346.2818712408743,Soybean,49.916116024705055,9.75,140.40026
8075,535.7945171345264,Wheat,18.54355680956865,5.26809312638581,-438.105332967293
30033,206.55870683034746,Soybean,33.79291581030896,9.54,115.82570999999999
41045,773.7930293703089,Soybean,94.73709336638618,9.56,131.893583212343
22125,160.59937794852289,Barley,70.25921051277199,4.106072013093289,127.89
19033,425.60578563285617,Corn,165.72924061752536,4.331437125748503,292.24
56015,356.64786469039745,Corn,102.63002815591051,3.9981944444444446,53.68694371574088
18183,424.9703681195525,Soybean,55.19094128350682,9.91,121.97185999999999
38027,383.90840556330653,Soybean,52.38198276344932,9.54,115.81570999999998
8045,409.69063898018686,Soybean,56.65106926700103,9.56,131.893583212343
49003,860.7571823705625,Barley,67.95424218374995,4.233601462522852,-573.0660032768066
38085,264.6206953178584,Rice,6289.652170954499,0.11300000000000002,446.11000000000007
48347,77.49184729055041,Barley,50.01905632332712,4.106072013093289,127.89
40043,460.5879928050127,Wheat,12.282718078971694,4.506692111959287,-405.2335641250912
21211,192.06793703516334,Wheat,60.10129614008999,4.905849889624724,102.78
13281,156.44825186484516,Wheat,52.84064080580235,4.905849889624724,102.78
40051,396.1650515706889,Wheat,23.241029513954185,4.506692111959287,-291.4248871863386
13271,183.62228244912797,Cotton,519.1193847084933,0.9331695331695331,300.80411143855196
13217,67.70225537633927,Barley,47.63488189019627,4.106072013093289,127.89
5047,62.148365322506805,Wheat,33.6187141949268,4.905849889624724,102.78
38033,222.63530962287876,Rice,5918.100085158219,0.11300000000000002,446.11000000000007
54045,220.47501681643132,Soybean,33.32039799587808,10.57,131.72159
36107,358.52908985470714,Soybean,51.17224101073919,9.75,140.40026
17165,220.9916372160896,Soybean,34.60782010253175,9.91,121.97185999999999
28097,704.9316539454771,Cotton,885.0767453365113,0.9055176093916756,96.52092461980538
31141,318.4236978337022,Rice,6765.784936581435,0.11300000000000002,446.11000000000007
