fips,profit,crop,yield,price,costs
30027,525.2729099392034,Soybean,68.74126497401112,9.56,131.893583212343
16079,376.4521636634622,Soybean,53.17424130500054,9.56,131.893583212343
22035,336.644889423818,Corn,143.70055762106654,4.3357861635220125,286.40999999999997
5099,140.92982617265875,Barley,65.46885327764737,4.106072013093289,127.89
39001,412.06889152030647,Soybean,53.88907684362326,9.91,121.97185999999999
29201,236.6068519302254,Corn,122.09731702819884,4.331437125748503,292.25
46009,469.68263756447914,Soybean,59.70378381074462,9.91,121.98186
1131,47.48387362650401,Barley,42.7108616379056,4.106072013093289,127.89
17131,470.4767377272949,Soybean,59.783915007799685,9.91,121.98186
29125,216.96518581828832,Soybean,34.20151824604322,9.91,121.97185999999999
40097,167.9972214714452,Barley,72.0608943359812,4.106072013093289,127.89
41057,307.31443476676134,Wheat,87.68659410723171,5.226505139500734,150.98
6037,495.40947059439736,Rice,6412.641158628555,0.1645,559.47
48223,254.01074908067295,Barley,93.00878013412382,4.106072013093289,127.89
42109,426.70343602525077,Soybean,58.16448164361546,9.75,140.40026
8075,661.6835150618263,Wheat,19.508946784665447,5.26809312638581,-558.9085666025037
30033,464.51403416617194,Wheat,10.116035495496156,5.26809312638581,-411.2218171060738
41045,906.5901110463523,Wheat,142.56637861056825,5.272096219931272,-154.9664452842849
22125,135.07667976763997,Barley,64.0433677074103,4.106072013093289,127.89
19033,610.1169719628621,Corn,192.58582588466535,4.331437125748503,224.05642416691455
56015,781.0593233092741,Corn,198.7938230790225,3.9981944444444446,13.757035715145491
18183,464.75133540472143,Soybean,55.281323426291294,9.91,83.08657974982532
38027,1503.929357591824,Soybean,69.55841076709461,9.54,-840.3421188737416
8045,628.346850644336,Soybean,79.52305793479906,9.56,131.893583212343
49003,741.803719483456,Barley,73.7295383317268,4.233601462522852,-429.6622381711228
38085,1261.2519993155406,Corn,59.37990294712877,3.9981944444444446,-1023.8396012406802
48347,90.2991065903805,Barley,53.13815877915127,4.106072013093289,127.89
40043,454.1172749126981,Wheat,13.623065216359528,4.506692111959287,-392.7223143614237
21211,302.5897518724395,Soybean,33.20251431307104,10.57,48.36082441672146
13281,287.52257902900993,Soybean,40.64951953542149,10.7,147.42728
40051,401.9467255180878,Wheat,22.699244526855033,4.506692111959287,-299.6482192614752
13271,255.69696419252773,Barley,93.41944392825063,4.106072013093289,127.89
13217,121.3559492503864,Soybean,25.119927967325832,10.7,147.42728
5047,226.842909840865,Barley,86.3922767817286,4.106072013093289,127.89
38033,805.5739749001959,Wheat,7.137148158272821,5.26809312638581,-767.9748137456018
54045,679.3376691778631,Soybean,76.73219102912611,10.57,131.72159
36107,490.84694008250426,Soybean,64.74330257256455,9.75,140.40026
17165,370.9588945013229,Soybean,49.74074212929595,9.91,121.97185999999999
28097,425.28636205969644,Cotton,814.9204217960739,0.9055176093916756,312.6384301295403
31141,465.05984371263423,Corn,174.83800912422743,4.331437125748503,292.24
18145,390.19936722368277,Soybean,51.68327217191552,9.91,121.98186
45013,104.86829590507708,Soybean,24.765886936968627,9.56,131.893583212343
40139,543.4867655826126,Wheat,12.180451163299558,4.506692111959287,-488.5932224048652
37119,246.18936968649496,Soybean,36.78566819499953,10.7,147.41728
18045,438.39925486394395,Soybean,56.54703479959071,9.91,121.98186
19085,852.8487419972256,Corn,121.90728816780975,4.331437125748503,-324.8149881278532
51085,384.0861030920767,Soybean,41.513921103057534,10.7,60.112852710638876
29143,372.0772478501307,Wheat,102.37994796385455,5.036799276672695,143.59
8037,677.5511352852161,Soybean,84.6699496336359,9.56,131.893583212343
47171,403.2573259035339,Soybean,50.61295325482818,10.57,131.72159
18073,423.3869627382388,Soybean,55.03217182020573,9.91,121.98186
27099,790.3419037927048,Corn,195.78143927592595,4.331437125748503,57.67309081951703
40031,442.44844637879265,Rice,7863.349082998165,0.11300000000000002,446.11000000000007
54087,706.5162456679427,Soybean,79.3034849260116,10.57,131.72159
21067,396.14689167016695,Soybean,49.93930763199309,10.57,131.71159
8027,557.4967038157142,Soybean,71.4869492134815,9.77,140.93079
39057,538.5914581473356,Soybean,56.223026018953064,9.91,18.578729700489248
20121,182.11327823644945,Soybean,27.911198998144293,9.77,90.57913597542029
5101,355.6201443001101,Barley,117.75491096072133,4.106072013093289,127.89
26071,657.9458277172117,Soybean,81.88165002227812,9.75,140.40026
45057,371.9290699421607,Soybean,26.053135717846114,10.7,-93.1605177612073
48249,342.3225096324692,Corn,46.42889654323237,4.3357861635220125,-141.0167424127273
37001,276.9292674722967,Cotton,838.5178037420346,0.9331695331695331,505.54999999999995
49017,493.9719358261985,Soybean,65.46710450193949,9.56,131.893583212343
48475,803.160601203406,Rice,8283.468700324656,0.1645,559.47
24019,362.1499195642476,Wheat,94.77051479857096,4.905849889624724,102.78
51007,286.8725579630344,Soybean,40.58876990308733,10.7,147.42728
19145,325.7086660098865,Soybean,45.1756333006949,9.91,121.98186
47063,425.3958196238199,Soybean,52.70741812902742,10.57,131.72159
21147,251.59153914890783,Soybean,36.26425062903574,10.57,131.72159
13105,141.09013692310162,Barley,65.50789563977149,4.106072013093289,127.89
48275,503.71300543380664,Wheat,16.67013077841968,4.506692111959287,-428.5858585493729
39145,501.63819495602536,Soybean,62.927351660547465,9.91,121.97185999999999
27159,996.2103157361545,Corn,174.77167164311913,4.472243589743591,-214.58882756144328
45047,146.89887088435262,Soybean,27.507116905079684,10.7,147.42728
16061,540.4165156603332,Wheat,83.10653533654761,5.272096219931272,-102.27086486093589
13093,130.94532307098683,Wheat,47.64216768337887,4.905849889624724,102.78
18057,594.1566530877752,Soybean,72.26322029140012,9.91,121.97185999999999
29019,348.97562302294784,Soybean,47.52245035549423,9.91,121.97185999999999
6103,294.96938663572934,Corn,114.39128459417005,4.3357861635220125,201.00676233518192
26041,445.4740450217381,Soybean,60.08967230992185,9.75,140.40026
1029,226.63960789166111,Soybean,33.90361380242773,10.57,131.72159
