fips,profit,crop,yield,price,costs
30027,282.06522698214366,Soybean,43.301130773481866,9.56,131.893583212343
16079,251.20211780593544,Wheat,70.85457135507386,5.272096219931272,122.35
22035,429.7404018505232,Cotton,1107.7204810234189,0.9055176093916756,573.32
5099,307.0385382140229,Cotton,870.783399297281,0.9331695331695331,505.54999999999995
39001,671.7566527506984,Soybean,63.57448907258108,9.91,-41.733466041419874
29201,763.8564981186407,Soybean,35.21911666974187,9.91,-414.8350519214988
46009,487.49594155836417,Corn,117.25374740439976,4.331437125748503,20.381293082190155
1131,185.5517202680996,Soybean,31.119532735336414,10.7,147.42728
17131,554.5574523099178,Corn,179.41141006290775,4.331437125748503,222.5517900194494
29125,268.84646307892416,Soybean,39.43676317648074,9.91,121.97185999999999
40097,148.7427311038697,Soybean,24.195239825247484,10.57,107.00095384899622
41057,240.85151745165217,Soybean,38.99007329121288,9.56,131.893583212343
6037,563.81519235819,Rice,6828.481412511793,0.1645,559.47
48223,216.12284109933245,Barley,83.78149238551032,4.106072013093289,127.89
42109,324.3814463872911,Soybean,47.669918603824726,9.75,140.40026
8075,513.8428078528998,Soybean,66.0029892927568,9.54,115.82570999999999
30033,389.642857543423,Soybean,52.98412657687872,9.54,115.82570999999999
41045,591.1426006578345,Wheat,86.96172921593507,5.272096219931272,-132.6719967798164
22125,188.92199329159672,Soybean,34.55965012813459,10.08,159.43928
19033,535.7267523439908,Soybean,66.3681748076681,9.91,121.98186
56015,818.4054092532451,Corn,184.1174376049329,3.9981944444444446,-82.26809309585576
18183,581.9833994171338,Soybean,68.54749678601299,9.91,97.32229373225493
38027,464.06343867235205,Soybean,44.04575867911925,9.54,-43.866900873554385
8045,552.0245092577882,Soybean,71.53954942156184,9.56,131.893583212343
49003,578.8719548884283,Corn,199.56748839881647,4.3357861635220125,286.40999999999997
38085,466.1382475849277,Rice,8072.993341459536,0.11300000000000002,446.11000000000007
48347,159.558283684843,Barley,70.00566058467524,4.106072013093289,127.89
40043,380.2021203849079,Wheat,16.31339312828717,4.506692111959287,-306.68268025436527
21211,403.50415968542535,Soybean,41.92264534422948,10.57,39.61820160308024
13281,494.18666270624726,Soybean,59.96391987908853,10.7,147.42728
40051,428.23028224015604,Wheat,27.814137559465607,4.506692111959287,-302.88052789996186
13271,297.84016914966963,Corn,123.25907011037546,4.9799999999999995,315.99000000000007
13217,121.01739134303337,Barley,60.61934387641687,4.106072013093289,127.89
5047,363.634043823616,Cotton,871.681328493986,0.9493538713893943,463.9
38033,206.8244367753742,Soybean,33.82077010224049,9.54,115.82570999999999
54045,537.626538729414,Soybean,63.3252723490458,10.57,131.72159
36107,434.88428192846936,Soybean,59.003542761894295,9.75,140.40026
17165,361.15533188525933,Soybean,48.659106314749536,9.91,121.05641169390856
28097,1033.720699157818,Cotton,1120.1064235370652,0.9055176093916756,-19.44460825227509
31141,683.2508614899444,Corn,191.0190875552879,4.331437125748503,144.1363060736336
18145,383.0763592866464,Soybean,50.96450245072113,9.91,121.98186
45013,64.73287414961797,Barley,50.086462285380534,4.940314465408805,182.71000000000004
40139,763.1665104597266,Rice,10701.562039466608,0.11300000000000002,446.11000000000007
37119,280.15179146072035,Soybean,35.009490626024586,10.7,94.44975823774269
18045,464.472153077784,Soybean,59.17800333781877,9.91,121.98186
19085,505.50336870610874,Corn,178.9944020347339,4.331437125748503,269.79962956829115
51085,620.9465773069933,Soybean,37.572524623115264,10.7,-218.92056383965996
29143,620.7935467587517,Cotton,1347.8074944074717,0.8955607917059378,586.25
8037,289.4139491210598,Soybean,44.06982555788732,9.56,131.893583212343
47171,449.5715535713796,Soybean,54.99462096228757,10.57,131.72159
18073,422.8784965207062,Soybean,54.98086342287651,9.91,121.98186
27099,565.6893607363274,Corn,198.0703715254948,4.331437125748503,292.24
