fips,profit,crop,yield,price,costs
30027,280.2202164064305,Soybean,43.10813803543655,9.56,131.893583212343
16079,339.77724454331405,Soybean,49.337952694106384,9.56,131.893583212343
22035,388.793893949285,Cotton,1062.5015835922072,0.9055176093916756,573.32
5099,215.77199824826118,Barley,83.69604750048333,4.106072013093289,127.89
39001,496.59570889958513,Soybean,62.41852360237993,9.91,121.97185999999999
29201,113.31297238618808,Soybean,23.742162702945315,9.91,121.97185999999999
46009,262.2118715778747,Soybean,38.7682877475151,9.91,121.98186
1131,61.49684365218356,Barley,46.123605004557604,4.106072013093289,127.89
17131,314.1008337398933,Soybean,44.004308147315164,9.91,121.98186
29125,136.55418656553758,Rice,5156.320235093252,0.11300000000000002,446.11000000000007
40097,103.99262310036636,Soybean,22.299357909211576,10.57,131.71159
41057,798.9143704091935,Wheat,181.74561108341948,5.226505139500734,150.98
6037,445.3286461421043,Cotton,896.1932520690435,1.30784140969163,726.7499999999999
48223,112.82991048929125,Soybean,24.323101914887033,10.7,147.42728
42109,392.1360700739648,Soybean,54.6191107768169,9.75,140.40026
8075,441.14476951553297,Wheat,25.31799820959528,5.26809312638581,-307.76719717371583
30033,340.97226829820755,Wheat,9.074964256648615,5.26809312638581,-293.16451147556006
41045,1214.601615391745,Wheat,95.10232712577755,5.272096219931272,-713.2129960452661
22125,74.22477794909994,Wheat,36.08034936483555,4.905849889624724,102.78
19033,507.001575018447,Rice,8434.615708127849,0.11300000000000002,446.11000000000007
56015,171.90395114287477,Soybean,30.160341838875762,9.54,115.82570999999999
18183,717.6613185531281,Soybean,57.994174099657876,9.91,-142.9390532255186
38027,854.7839885272522,Soybean,48.094601323480745,9.54,-395.96149190124584
8045,371.5721285669023,Soybean,52.66377738276624,9.56,131.893583212343
49003,707.617103131826,Corn,229.26109951980783,4.3357861635220125,286.40999999999997
38085,761.3916093300029,Corn,70.3621293528505,3.9981944444444446,-480.0701346521546
48347,181.67389089408266,Barley,75.39173446226877,4.106072013093289,127.89
40043,342.56361868701646,Wheat,11.626468595297867,4.506692111959287,-290.1667043786452
21211,189.78036611351286,Soybean,27.99246838034573,10.57,106.10002466674153
13281,234.45420469857578,Soybean,35.68985838304447,10.7,147.42728
40051,454.78248349904754,Wheat,20.289947501878917,4.506692111959287,-363.3419371402618
13271,238.1054458202001,Cotton,610.0558094572812,0.9331695331695331,331.1800490984126
13217,98.09849002718573,Wheat,40.94672575531088,4.905849889624724,102.78
5047,84.5354929078983,Barley,51.734478165634656,4.106072013093289,127.89
38033,419.12335393305966,Soybean,56.07432535985951,9.54,115.82570999999999
54045,265.33466118900657,Soybean,37.564451389688415,10.57,131.72159
36107,334.4576559424681,Soybean,48.70337599409929,9.75,140.40026
17165,408.55842112616733,Soybean,34.00310154086666,9.91,-71.58768485617871
28097,438.6840247434613,Cotton,734.1151476663829,0.9055176093916756,226.07016878961866
31141,379.1918732775632,Soybean,50.57252606231717,9.91,121.98186
18145,347.53557351800816,Soybean,47.37814667184744,9.91,121.98186
45013,70.18993652887275,Rice,3827.719978898923,0.1645,559.47
40139,530.5383827305892,Wheat,8.162972126289397,4.506692111959287,-493.75038063889724
37119,222.08979052156673,Soybean,34.53337107678194,10.7,147.41728
18045,263.4932281310368,Soybean,38.897587096976466,9.91,121.98186
19085,193.4626700571252,Soybean,31.830931388206377,9.91,121.98186
51085,543.3029294629466,Soybean,40.449787598344685,10.7,-110.49020216065855
29143,212.6729990434362,Wheat,70.73202235662312,5.036799276672695,143.59
8037,713.8216023532086,Soybean,88.46393154451376,9.56,131.893583212343
47171,451.8688358096713,Soybean,55.211960814538436,10.57,131.72159
18073,346.3748638087825,Soybean,47.26102157505373,9.91,121.98186
27099,572.1306570904511,Soybean,70.04162634616056,9.91,121.98186
40031,364.42465289974245,Wheat,15.420743950095353,4.506692111959287,-294.92810777930384
54087,409.7015647959589,Soybean,51.22262580851077,10.57,131.72159
21067,226.78937257152324,Soybean,30.757048893852875,10.57,98.31263423650165
8027,375.8637303731613,Soybean,52.896061450681806,9.77,140.93079
39057,642.3397025015485,Soybean,53.94167819011113,9.91,-107.77767163754707
20121,201.50855162792158,Soybean,28.07735234482183,9.77,72.80718078098765
5101,353.66450255763027,Cotton,861.1799321586078,0.9493538713893943,463.9
26071,415.0966983864337,Soybean,56.9740470139932,9.75,140.40026
45057,296.3883661303811,Soybean,41.477163189755245,10.7,147.41728
48249,331.63022826015936,Rice,5417.022664195498,0.1645,559.47
37001,228.4832272554939,Soybean,35.13182310799009,10.7,147.42728
49017,380.594086502517,Soybean,53.60749683209832,9.56,131.893583212343
48475,292.42870558797404,Rice,5178.715535489204,0.1645,559.47
24019,653.4413909237344,Soybean,32.9448504746518,10.7,-300.9314908449602
51007,333.4303731738712,Wheat,88.91637188011055,4.905849889624724,102.78
19145,181.28265336775058,Soybean,30.60186815012619,9.91,121.98186
47063,399.8818539990158,Soybean,50.293608703785786,10.57,131.72159
21147,236.12611177799505,Soybean,34.801107074550146,10.57,131.72159
13105,111.47843708763168,Soybean,24.196795989498288,10.7,147.42728
48275,435.1838860014187,Wheat,11.586003833785243,4.506692111959287,-382.9693339145687
39145,460.9695266175666,Soybean,42.79147475443294,9.91,-36.90601180113616
