fips,profit,crop,yield,price,costs
30027,233.9630605713919,Soybean,38.26952340834047,9.56,131.893583212343
16079,255.3609960522736,Soybean,40.507801178307176,9.56,131.893583212343
22035,88.57307476884048,Wheat,39.005081499441914,4.905849889624724,102.78
5099,174.41961255005435,Cotton,728.6667517321541,0.9331695331695331,505.54999999999995
39001,428.0773895746099,Soybean,55.50446514375478,9.91,121.97185999999999
29201,204.22044426278276,Wheat,69.0538624148918,5.036799276672695,143.59
46009,151.68727373417528,Soybean,27.615452445426364,9.91,121.98186
1131,107.91748156766472,Barley,57.428968809054155,4.106072013093289,127.89
17131,308.7740685310246,Soybean,43.46679399909431,9.91,121.98186
29125,99.67144931710266,Soybean,22.365621525439217,9.91,121.97185999999999
40097,62.914443807887665,Wheat,33.774870315194775,4.905849889624724,102.78
41057,96.73696821407046,Soybean,23.915329647114376,9.56,131.893583212343
6037,668.2446464571733,Rice,7463.3109207123,0.1645,559.47
48223,119.57976586252157,Barley,60.269222038337176,4.106072013093289,127.89
42109,292.0085071094545,Soybean,44.34961713943123,9.75,140.40026
8075,182.23302677450312,Corn,111.61613897858138,3.9981944444444446,264.03
30033,248.39527525484422,Soybean,38.17830034117864,9.54,115.82570999999999
41045,690.9039487743898,Wheat,154.25438285817012,5.272096219931272,122.33999999999999
22125,276.1170549344077,Barley,98.39258874323808,4.106072013093289,127.89
19033,360.73330541562035,Soybean,48.70990569279721,9.91,121.98186
56015,336.54516532603515,Corn,97.69300756810274,3.9981944444444446,54.05047479382233
18183,644.319407555327,Soybean,67.07733780494404,9.91,20.41701009166843
38027,420.5196043854377,Soybean,39.65227141344395,9.54,-42.23693510118241
8045,332.1491350791757,Soybean,48.54003329409191,9.56,131.893583212343
49003,365.15547435874026,Barley,79.59406671261871,4.233601462522852,-28.185917116056203
38085,343.7273623131023,Soybean,48.17118158418263,9.54,115.82570999999999
48347,59.50459005335307,Rice,4474.465398702239,0.11300000000000002,446.11000000000007
40043,327.93344752017003,Wheat,11.611691202938605,4.506692111959287,-275.6031303693796
21211,422.85192383885385,Soybean,17.427955015948342,10.57,-238.63843932027987
13281,271.6860739987703,Soybean,39.169472336333676,10.7,147.42728
