fips,profit,crop,yield,price,costs
30027,126.98646327190727,Soybean,27.079502770319067,9.56,131.893583212343
16079,521.4377762061774,Soybean,68.34010035758581,9.56,131.893583212343
22035,109.13801003890698,Barley,57.72621845965704,4.106072013093289,127.89
5099,135.41613088100533,Wheat,48.553489454449306,4.905849889624724,102.78
39001,399.89274970057204,Cotton,1101.1455155624737,0.8955607917059378,586.25
29201,323.1622230009932,Soybean,16.766965946038276,9.91,-157.00159047575391
46009,184.5386632619651,Soybean,30.93042616165137,9.91,121.98186
1131,39.265948254786764,Soybean,17.44796525745671,10.7,147.42728
17131,353.6246571922954,Soybean,47.992584984086314,9.91,121.98186
29125,62.7054452966924,Wheat,40.95764670474838,5.036799276672695,143.59
40097,72.73749311672208,Soybean,9.987636874214463,10.57,32.83182864372479
41057,483.70882137637466,Wheat,121.43656314035574,5.226505139500734,150.98
6037,647.8044736642838,Cotton,1051.010056325089,1.30784140969163,726.7499999999999
48223,217.28009524477966,Barley,84.06333209551954,4.106072013093289,127.89
42109,285.0003858765104,Soybean,43.63083547451389,9.75,140.40026
8075,797.0034738144253,Soybean,95.68440081912216,9.54,115.82570999999999
30033,287.35497794901073,Soybean,42.26212661939316,9.54,115.82570999999999
41045,416.04739480238857,Corn,162.0138466957452,4.3357861635220125,286.40999999999997
22125,80.24892823239841,Soybean,23.778592086547462,10.08,159.43928
19033,362.9750746099802,Corn,151.2696723022972,4.331437125748503,292.24
56015,329.63817489967124,Corn,107.53607546401787,3.9981944444444446,100.31196459792358
18183,436.08542489631714,Soybean,44.51279727180151,9.91,5.036396067235842
38027,466.266523349557,Soybean,48.98156415685055,9.54,1.0175987067972443
8045,671.4272786258027,Soybean,84.02937885336252,9.56,131.893583212343
49003,224.6557651608573,Barley,80.37640575638655,4.233601462522852,115.625903801711
38085,294.06452561692737,Corn,57.16046448417979,3.9981944444444446,-65.52587407441575
48347,280.57163490048003,Barley,99.47746498307697,4.106072013093289,127.89
40043,257.2027429844203,Wheat,11.575867277968388,4.506692111959287,-205.03387323371254
21211,96.35481479267453,Barley,54.612976605770925,4.106072013093289,127.89
13281,242.6664157500711,Soybean,36.4573547429973,10.7,147.42728
40051,241.05852488171837,Wheat,22.656947610969926,4.506692111959287,-138.95063780228537
13271,513.1069594143806,Cotton,650.628447853111,0.9331695331695331,94.03968553552488
13217,66.01956894975126,Soybean,19.94830364016367,10.7,147.42728
5047,97.23289014271334,Barley,54.82682462091504,4.106072013093289,127.89
38033,327.36842436810196,Soybean,46.45640821468574,9.54,115.82570999999999
54045,295.3312059766564,Soybean,40.40234588237052,10.57,131.72159
36107,349.1150072418127,Soybean,50.20669407608335,9.75,140.40026
17165,141.53338393188005,Soybean,26.58983288919072,9.91,121.97185999999999
28097,212.65819951076065,Barley,82.93770747927294,4.106072013093289,127.89
31141,172.82107175445265,Soybean,29.748025404082,9.91,121.98186
18145,398.23105326115774,Soybean,52.493734940581,9.91,121.98186
45013,42.04982579059336,Soybean,18.194917259721375,9.56,131.893583212343
40139,445.20799841647397,Wheat,12.336368602937531,4.506692111959287,-389.6117833433932
37119,271.52804620971057,Soybean,39.15376880464585,10.7,147.41728
18045,291.9740239351903,Wheat,86.47635135123421,5.036799276672695,143.59
19085,218.107504480302,Soybean,34.31779661758849,9.91,121.98186
51085,681.75187533373,Soybean,33.358189481829264,10.7,-324.81924787815694
29143,239.05616128902116,Wheat,75.97010328785564,5.036799276672695,143.59
8037,475.51026864065983,Soybean,63.5359677670505,9.56,131.893583212343
47171,438.63196799922264,Soybean,53.95965543985077,10.57,131.72159
18073,248.58915391125618,Soybean,37.39364418882504,9.91,121.98186
27099,421.8627904515091,Soybean,54.87837037855793,9.91,121.98186
40031,238.1269211242716,Wheat,13.676035126709479,4.506692111959287,-176.49324149585186
54087,374.16418902468826,Soybean,47.860527816905226,10.57,131.72159
21067,329.6479247070314,Wheat,88.145364093093,4.905849889624724,102.78
8027,216.55084116332455,Soybean,36.58972683350303,9.77,140.93079
39057,388.52297710458066,Soybean,33.78386571049658,9.91,-53.72486791355958
20121,106.67743401875164,Wheat,43.80983415636876,4.506692111959287,90.76
5101,139.56682741322436,Soybean,25.665886226416685,10.57,131.72159
26071,250.50845337350694,Soybean,40.09320137164174,9.75,140.40026
45057,355.45674766035745,Soybean,22.54881376577988,10.7,-114.18444036651277
48249,796.4589745601386,Rice,8242.72932863306,0.1645,559.47
37001,216.51793295647977,Wheat,65.08514123755724,4.905849889624724,102.78
49017,515.7955265877467,Soybean,67.74990688285457,9.56,131.893583212343
48475,523.5632249008102,Rice,6583.78860122073,0.1645,559.47
24019,400.68832629917245,Soybean,40.523495220480406,10.7,32.91307255996786
51007,729.7442766955919,Cotton,1323.7619026200787,0.9331695331695331,505.54999999999995
19145,176.39375218411107,Rice,5508.882762691248,0.11300000000000002,446.11000000000007
47063,215.41735184600685,Soybean,32.841905567266494,10.57,131.72159
21147,300.2129864889385,Soybean,40.86419834332436,10.57,131.72159
13105,140.10889973077929,Barley,65.26892340811227,4.106072013093289,127.89
48275,664.6999261959295,Wheat,12.384703579396197,4.506692111959287,-608.8858802657107
39145,473.0337170432865,Soybean,60.040926038676744,9.91,121.97185999999999
27159,462.55646486030537,Soybean,61.84171537028773,9.75,140.40026
45047,128.91173264415272,Soybean,25.826075948051656,10.7,147.42728
16061,373.77722897987354,Soybean,52.89443642177997,9.56,131.893583212343
13093,125.16570074840352,Barley,61.62963044522087,4.106072013093289,127.89
18057,348.95784839230316,Soybean,47.520656749980134,9.91,121.97185999999999
29019,178.4504199402041,Wheat,63.937513140873804,5.036799276672695,143.59
6103,778.0318338983551,Corn,206.74958692701242,4.3357861635220125,118.39016441367687
26041,457.5095398074793,Soybean,61.32408203153634,9.75,140.40026
1029,168.84037600301554,Barley,72.26623767357532,4.106072013093289,127.89
17091,337.42216152336243,Wheat,95.49956929018595,5.036799276672695,143.59
28163,164.8461127494624,Corn,104.07480805808689,4.3357861635220125,286.4
51059,242.68862298363808,Barley,90.25136963062283,4.106072013093289,127.89
51175,487.24002903767087,Cotton,1063.890315477441,0.9331695331695331,505.54999999999995
40103,132.53599089748803,Wheat,24.401856325340795,4.506692111959287,-22.564337478910844
48277,137.3947443732975,Barley,64.60791323858115,4.106072013093289,127.89
5139,79.55226164475012,Barley,50.52085325909189,4.106072013093289,127.89
54067,343.8587511999521,Soybean,44.99340976347702,10.57,131.72159
30109,372.0197493074487,Soybean,51.13684059826507,9.54,115.82570999999999
37061,999.751269559519,Cotton,1613.1058891804219,0.9331695331695331,505.54999999999995
13137,207.7190718342934,Barley,81.7348236378017,4.106072013093289,127.89
30107,288.20591824898264,Soybean,43.94346249595456,9.56,131.893583212343
22061,361.8691255466121,Barley,119.27679884446411,4.106072013093289,127.89
29057,180.74507884188287,Soybean,11.442113790823353,10.57,-59.80193607288004
17121,289.5326643781539,Soybean,21.542932510509544,9.91,-76.04220319900433
46101,534.5586933458443,Soybean,66.2503081075524,9.91,121.98186
8051,327.5456077292836,Corn,141.60191129687996,4.3357861635220125,286.40999999999997
22089,223.13133546995988,Corn,117.51994131003295,4.3357861635220125,286.40999999999997
28155,123.12480936303693,Barley,61.132588167623524,4.106072013093289,127.89
48289,83.9558131397642,Barley,51.593301935338246,4.106072013093289,127.89
