fips,profit,crop,yield,price,costs
30027,228.26305636487461,Wheat,38.726756473865024,5.272096219931272,-24.091869948811905
16079,288.4260945856317,Soybean,43.966493493512,9.56,131.893583212343
22035,366.44661953806093,Soybean,52.17022812877589,10.08,159.42928
5099,231.97990300051737,Rice,6000.79560177449,0.11300000000000002,446.11000000000007
39001,635.7316991973619,Soybean,60.59402192092928,9.91,-35.24494196095269
46009,468.0220838884011,Corn,120.62357370837239,4.331437125748503,54.4513415125042
29201,612.9366915625418,Soybean,56.55510499029451,9.91,-52.47560110872324
1131,263.64794588616127,Corn,116.3931618245304,4.9799999999999995,315.99000000000007
17131,661.9860846588587,Corn,220.30242087237076,4.331437125748503,292.24
29125,471.08675886029846,Soybean,59.84446204442971,9.91,121.97185999999999
40097,206.7717892442015,Soybean,32.023025472488314,10.57,131.71159
41057,383.8297733096582,Wheat,102.3264608060342,5.226505139500734,150.98
6037,337.6285961216946,Soybean,49.113198675108535,9.56,131.893583212343
48223,210.47769740976634,Rice,5810.510596546605,0.11300000000000002,446.11000000000007
42109,461.3613431319053,Corn,168.22011771837288,4.472243589743591,290.96000000000004
30033,354.4514659291807,Wheat,37.01207908844423,5.26809312638581,-159.4683864900997
8075,699.4837043207013,Wheat,72.30939781199353,5.26809312638581,-318.5510627342411
41045,1014.361821213539,Wheat,140.4416312584981,5.272096219931272,-273.9400279346296
22125,205.91615817298862,Soybean,36.245579183828234,10.08,159.43928
19033,557.5826280766694,Corn,171.82212339150368,4.331437125748503,186.65409620623007
56015,505.82809432054,Corn,92.466523009724,3.9981944444444446,-136.1289557259671
18183,985.5175817182901,Soybean,63.25361168505352,9.91,-358.6742899194097
38027,412.3875712444185,Soybean,55.36722025622836,9.54,115.81570999999998
8045,322.2460629577558,Soybean,47.504147088922466,9.56,131.893583212343
49003,685.8057143049707,Barley,102.60442600940819,4.233601462522852,-251.4194662902224
38085,388.75311728650564,Corn,64.03932653899115,3.9981944444444446,-132.71143769234754
48347,367.0006598578548,Rice,7195.669556264202,0.11300000000000002,446.11000000000007
40043,312.9982283291397,Wheat,21.847955845236633,4.506692111959287,-214.53621805897694
21211,536.5070323839852,Soybean,55.106499157327335,10.57,45.96866370896474
13281,450.8016877892557,Corn,153.9742344958345,4.9799999999999995,315.99000000000007
40051,189.5549439235255,Wheat,34.2662511642404,4.506692111959287,-35.127500095227575
13271,418.72627735420383,Cotton,990.4591229151158,0.9331695331695331,505.53999999999996
13217,198.14757996457143,Soybean,32.29671588453939,10.7,147.42728
5047,352.6347865174386,Soybean,45.82368746617205,10.57,131.72159
38033,245.99449677304654,Wheat,31.85589322799475,5.26809312638581,-78.17468462376715
