fips,profit,crop,yield,price,costs
30027,267.9293135993471,Wheat,34.6108754331942,5.272096219931272,-85.45744805949181
16079,706.3008064864962,Soybean,87.67723741619656,9.56,131.893583212343
22035,574.8828625119814,Cotton,1268.007215545307,0.9055176093916756,573.32
5099,190.50113315117403,Cotton,745.8999768102365,0.9331695331695331,505.54999999999995
39001,511.0225530398943,Soybean,55.97168858473776,9.91,43.656880834856906
29201,132.0804755159938,Wheat,54.73128079427884,5.036799276672695,143.59
46009,247.89743613842,Soybean,37.323844211747726,9.91,121.98186
1131,49.124318529219536,Barley,43.11037847479608,4.106072013093289,127.89
17131,449.83091407090376,Soybean,57.70058265094892,9.91,121.98186
29125,105.95929710887702,Wheat,49.54521381557398,5.036799276672695,143.59
40097,71.82766841840568,Soybean,11.800630591386,10.57,52.904996932544336
41057,565.1499570675225,Wheat,137.0188946443725,5.226505139500734,150.98
6037,446.47886176354484,Cotton,897.0727284435618,1.30784140969163,726.7499999999999
48223,66.25201938614634,Wheat,34.455195978097194,4.905849889624724,102.78
42109,282.60554219257017,Soybean,43.38521048128925,9.75,140.40026
8075,544.9203840118018,Soybean,69.260596856583,9.54,115.82570999999999
30033,373.97488418720627,Soybean,51.341781361342385,9.54,115.82570999999999
41045,497.34969959285496,Wheat,117.54142446226699,5.272096219931272,122.33999999999999
22125,94.17765139322066,Soybean,25.160409860438556,10.08,159.43928
19033,550.0323141599888,Corn,147.33585337215524,4.331437125748503,88.14367109000227
56015,602.7087223366314,Corn,143.07599106539004,3.9981944444444446,-30.66308972560597
18183,563.2201396333769,Soybean,69.14147322233873,9.91,121.97185999999999
38027,1010.6858341209593,Soybean,58.13211239135051,9.54,-456.10548190747545
8045,392.0760597163018,Soybean,54.80854005529758,9.56,131.893583212343
49003,508.3749396924453,Corn,183.30814982970278,4.3357861635220125,286.40999999999997
38085,359.17653760214785,Corn,49.41188678557924,3.9981944444444446,-161.61820636652703
48347,170.7669252483663,Barley,72.73543286528347,4.106072013093289,127.89
40043,251.59152980385355,Wheat,15.214516970867358,4.506692111959287,-183.0243861839749
21211,266.7270113428813,Soybean,37.69523191512595,10.57,131.71159
13281,253.13143821985966,Soybean,37.43539422615511,10.7,147.42728
40051,474.544311800498,Wheat,19.35832766929513,4.506692111959287,-387.30228919256245
