fips,profit,crop,yield,price,costs
30027,176.48798068940408,Soybean,32.25748576378108,9.56,131.893583212343
16079,515.5176087225348,Soybean,67.72083597645164,9.56,131.893583212343
22035,402.468994371946,Cotton,1077.6035543113055,0.9055176093916756,573.32
5099,139.7884098691984,Soybean,26.842587838242842,10.7,147.42728
39001,381.3884735294694,Soybean,50.79317190004737,9.91,121.97185999999999
29201,444.6222237739272,Corn,170.12187927040276,4.331437125748503,292.25
46009,320.1925241170487,Soybean,44.61900949717948,9.91,121.98186
1131,90.77230721124089,Barley,53.25340289064066,4.106072013093289,127.89
17131,421.7390134642915,Soybean,54.865880268848784,9.91,121.98186
29125,234.58146670937964,Soybean,35.979144975719436,9.91,121.97185999999999
40097,90.46169160409251,Soybean,19.765596187811934,10.57,118.46066010107963
41057,895.2062869563358,Wheat,200.16937877846868,5.226505139500734,150.98
6037,2237.804014491644,Cotton,2266.753440075462,1.30784140969163,726.7499999999999
48223,261.6034963336611,Barley,94.85793115455812,4.106072013093289,127.89
42109,364.4663880609213,Cotton,872.5580766301548,0.9493538713893943,463.9
8075,446.1238170205728,Soybean,58.90456258077283,9.54,115.82570999999999
30033,116.15544804498379,Soybean,24.31668323322681,9.54,115.82570999999999
41045,501.66959484255756,Corn,181.76163794073986,4.3357861635220125,286.40999999999997
22125,92.73967678359281,Soybean,25.017753649165954,10.08,159.43928
19033,474.82274147450676,Soybean,60.2224623082247,9.91,121.98186
56015,869.7099048498792,Corn,184.41942968877032,3.9981944444444446,-132.3651656206248
18183,701.7853788265629,Soybean,58.212375136082414,9.91,-124.90074122798613
38027,380.9384505398703,Soybean,45.189657126482174,9.54,50.170878446769635
8045,412.4328386024633,Soybean,56.937910231674294,9.56,131.893583212343
49003,695.9732367984261,Barley,92.48384690690969,4.233601462522852,-304.43348727359364
38085,224.69988392551133,Soybean,35.69450670078735,9.54,115.82570999999999
48347,255.15774010420722,Barley,93.28812034537117,4.106072013093289,127.89
40043,346.93792234848036,Wheat,13.194836094933404,4.506692111959287,-287.4728586008483
21211,270.26077123327855,Soybean,38.02955167769901,10.57,131.71159
13281,333.19044198944147,Soybean,44.917544111162755,10.7,147.42728
40051,197.6504573900379,Wheat,16.608723038411213,4.506692111959287,-122.80005628311362
13271,348.17831508402963,Cotton,662.5202539617922,0.9331695331695331,270.0654010208564
13217,95.77022568117027,Wheat,40.47213635726602,4.905849889624724,102.78
5047,307.0866032657684,Cotton,812.1171951797251,0.9493538713893943,463.9
38033,226.61621260024017,Soybean,35.89537972748849,9.54,115.82570999999999
54045,502.38663189298666,Soybean,59.99131711381141,10.57,131.72159
36107,422.67056637360747,Soybean,57.75085398703666,9.75,140.40026
17165,297.445605546456,Soybean,42.322650408320484,9.91,121.97185999999999
28097,721.2012592964652,Cotton,857.5595681221424,0.9055176093916756,55.33403074045498
31141,604.4438092277262,Corn,137.9614670419308,4.331437125748503,-6.8723889595785295
18145,480.2323609398926,Soybean,60.76833712814254,9.91,121.98186
45013,45.35061449689053,Soybean,18.540188044898905,9.56,131.893583212343
40139,412.0205612554777,Wheat,10.989317271881436,4.506692111959287,-362.49509179047163
37119,226.3111095822261,Soybean,29.622091671560668,10.7,90.64527130347301
18045,401.1472496440167,Soybean,52.78800299132358,9.91,121.98186
19085,398.8617636940576,Corn,159.5548414141254,4.331437125748503,292.24
51085,689.4033487336783,Soybean,47.05845525282075,10.7,-185.87787752849624
29143,554.3335826656576,Cotton,1273.5970502828513,0.8955607917059378,586.25
8037,254.8561858684082,Soybean,40.45499676576895,9.56,131.893583212343
47171,225.13726194723563,Soybean,33.761480789710085,10.57,131.72159
18073,346.2010875606704,Soybean,47.24348613124827,9.91,121.98186
27099,570.1626237799669,Soybean,69.8430356992903,9.91,121.98186
40031,183.4430021858326,Soybean,33.201002270811934,9.77,140.93079
54087,507.0927715294863,Soybean,60.43655265179624,10.57,131.72159
21067,319.8122558589025,Soybean,42.717487782299195,10.57,131.71159
8027,544.9086089483121,Soybean,70.19850552183338,9.77,140.93079
39057,689.4284589049083,Soybean,52.07270755652029,9.91,-173.3879270197922
20121,264.5388834211173,Soybean,35.09661218629288,9.77,78.35501763896411
5101,274.203229978403,Soybean,38.40348344166537,10.57,131.72159
26071,397.0117989264818,Soybean,55.119185530921214,9.75,140.40026
45057,245.2768976261462,Soybean,27.1679371342257,10.7,45.42002971006876
48249,462.32736365886717,Rice,6211.534125585818,0.1645,559.47
37001,187.49146181908225,Soybean,31.300816992437596,10.7,147.42728
49017,250.26737648107036,Soybean,39.97499578382985,9.56,131.893583212343
48475,270.9049093788636,Soybean,42.13373353464504,9.56,131.893583212343
24019,472.01751810841444,Soybean,44.58511033274901,10.7,5.043162451999933
51007,357.44660137632115,Soybean,47.18447489498329,10.7,147.42728
19145,406.10915802492997,Rice,7541.76246039761,0.11300000000000002,446.11000000000007
47063,443.35047827456685,Soybean,54.406061331557886,10.57,131.72159
21147,437.22619549183185,Soybean,53.826658986928265,10.57,131.72159
13105,141.04684288061213,Soybean,26.960198400057212,10.7,147.42728
48275,380.8789617801576,Wheat,16.541549161787913,4.506692111959287,-306.3312926531413
39145,354.794345191802,Soybean,48.10960698201836,9.91,121.97185999999999
27159,419.61493717519863,Soybean,57.4374561205332,9.75,140.40026
45047,182.28172660293438,Soybean,30.813925850741533,10.7,147.42728
16061,313.6269159454354,Soybean,46.60256267340778,9.56,131.893583212343
13093,99.86257787309847,Wheat,41.30631438635391,4.905849889624724,102.78
18057,528.025624669899,Soybean,56.07873390372402,9.91,27.714628316006042
29019,278.11704374241725,Soybean,40.37224053909357,9.91,121.97185999999999
6103,556.3503597556207,Corn,172.40565886805012,4.3357861635220125,191.16371047736726
26041,529.5275580239148,Soybean,68.71054543835024,9.75,140.40026
1029,177.33721635398393,Soybean,29.239243742098765,10.57,131.72159
17091,354.9065622112478,Soybean,48.121939678228834,9.91,121.98186
28163,233.34643547343984,Barley,87.97615685295888,4.106072013093289,127.89
51059,186.0215120101406,Soybean,31.16343850562062,10.7,147.42728
51175,346.99288927265826,Soybean,34.964989923631144,10.7,27.13250291019493
40103,111.71010718210363,Rice,4936.461125505341,0.11300000000000002,446.11000000000007
48277,277.144105440459,Soybean,26.85196155887502,9.77,-14.80044101025004
