fips,profit,crop,yield,price,costs
30027,189.53682919871278,Soybean,33.62242807647027,9.56,131.893583212343
16079,384.52592749509205,Soybean,54.0187772706522,9.56,131.893583212343
22035,478.85030262767,Cotton,1161.954545902774,0.9055176093916756,573.32
5099,172.46241746014636,Barley,73.14835602064302,4.106072013093289,127.89
39001,450.9305540800789,Soybean,57.81053623411492,9.91,121.97185999999999
29201,273.92381120198627,Corn,130.71269298504416,4.331437125748503,292.25
46009,349.5370901065337,Soybean,47.580116055149716,9.91,121.98186
1131,158.688411246984,Barley,69.79381032119102,4.106072013093289,127.89
17131,451.5511460065844,Corn,171.7192526205842,4.331437125748503,292.24
29125,248.8444243293314,Soybean,37.41839397874181,9.91,121.97185999999999
40097,252.8702725471124,Soybean,29.423277384917988,10.57,58.13376941147071
41057,286.8071399631459,Cotton,774.9847439087648,1.30784140969163,726.7499999999999
6037,1144.0024298253857,Cotton,1430.4122930826009,1.30784140969163,726.7499999999999
48223,325.2878254870186,Barley,110.36772468722955,4.106072013093289,127.89
42109,393.5556252432391,Soybean,54.76470617879375,9.75,140.40026
8075,333.2680673537445,Soybean,47.07481942911369,9.54,115.82570999999999
30033,541.8526162561499,Soybean,68.93902790944968,9.54,115.82570999999999
41045,830.2544516949426,Wheat,131.1666891810826,5.272096219931272,-138.73104548245706
22125,92.688088332344,Soybean,25.012635747256347,10.08,159.43928
19033,599.0477013391701,Corn,205.77182017507624,4.331437125748503,292.24
56015,785.6925015487986,Corn,156.15340196088616,3.9981944444444446,-161.36083734768334
18183,666.8203070400402,Soybean,55.319555847376606,9.91,-118.60350859253809
38027,728.1612798010038,Soybean,52.316309923064864,9.54,-229.0636831349651
8045,1005.1571420475839,Soybean,118.93836038283752,9.56,131.893583212343
49003,1202.6820012348821,Barley,84.88340743954346,4.233601462522852,-843.3194833549077
38085,398.90543843245183,Corn,69.98338944389681,3.9981944444444446,-119.0982395544716
48347,79.47854711129548,Soybean,21.206152066476214,10.7,147.42728
40043,408.5157978003823,Wheat,14.753268353883346,4.506692111959287,-342.0273596843177
21211,312.62588064386557,Soybean,31.501677524648844,10.57,20.346850791672736
13281,476.0969256434288,Soybean,58.273290247049424,10.7,147.42728
40051,163.9355511113747,Corn,99.62763779454251,4.347042253521127,269.1499999999999
13271,346.002362875784,Cotton,521.6006460938626,0.9331695331695331,140.7394685405526
13217,84.04811270518154,Barley,51.61578073384032,4.106072013093289,127.89
5047,168.4802738168023,Soybean,28.401311619375807,10.57,131.72159
38033,526.755603910789,Wheat,17.740168005202356,5.26809312638581,-433.29874678165294
54045,334.85511376988796,Soybean,44.14159922137067,10.57,131.72159
36107,467.42315040470953,Soybean,62.340862605611235,9.75,140.40026
17165,242.12254414453884,Soybean,36.740101326391404,9.91,121.97185999999999
28097,424.6623260875987,Cotton,779.3808538423748,0.9055176093916756,281.0807614893914
31141,517.0154592432694,Soybean,64.48005239588996,9.91,121.98186
18145,539.8353669625594,Soybean,66.78276760469822,9.91,121.98186
45013,38.06051756734496,Rice,3632.4043621115193,0.1645,559.47
40139,413.0012134686591,Wheat,11.06391383327131,4.506692111959287,-363.1395602688581
37119,199.14497980558633,Soybean,32.38899624351274,10.7,147.41728
18045,464.07657018052544,Soybean,59.13808579016402,9.91,121.98186
19085,337.59293326867805,Soybean,46.37485300390293,9.91,121.98186
51085,811.4911815459371,Soybean,44.072707362639754,10.7,-339.9132127656918
29143,692.6773653383275,Cotton,1428.0743163198574,0.8955607917059378,586.25
8037,382.09257044529437,Soybean,53.76424201439721,9.56,131.893583212343
47171,242.69696169515788,Soybean,35.42275796548324,10.57,131.72159
18073,463.80116438391235,Soybean,59.11029509423939,9.91,121.98186
27099,472.67803224935665,Corn,176.59682226535224,4.331437125748503,292.24
40031,128.35967721556864,Soybean,27.562995620836094,9.77,140.93079
54087,378.1106312309967,Soybean,48.233890371901296,10.57,131.72159
21067,596.828543350434,Soybean,51.30152242381702,10.57,-54.57145133068809
8027,454.9087923062232,Cotton,885.4125109746506,0.9193667157584683,359.11
39057,428.4558624272597,Soybean,54.87981133249818,9.91,115.40306787779718
20121,230.7987096122033,Soybean,38.04703169009246,9.77,140.92079
5101,170.35581964923477,Soybean,28.578752095481054,10.57,131.72159
26071,383.97366773865804,Soybean,53.78194130652903,9.75,140.40026
45057,587.3610076571845,Soybean,36.91712723371067,10.7,-192.34774625648038
48249,656.3415319274611,Rice,7390.951561869064,0.1645,559.47
37001,228.00691274900527,Soybean,35.087307733551896,10.7,147.42728
49017,385.7141132076694,Soybean,54.14306447908079,9.56,131.893583212343
48475,956.0506773534231,Corn,286.55949128823204,4.3357861635220125,286.40999999999997
24019,543.8438162457091,Soybean,41.05203091485899,10.7,-104.587085456718
51007,629.7493605016434,Cotton,1216.6056864775378,0.9331695331695331,505.54999999999995
19145,553.9642042563094,Corn,142.8012775356477,4.331437125748503,64.57055086591083
47063,343.80093139315943,Soybean,44.98793958308036,10.57,131.72159
21147,205.86218031394435,Soybean,31.937915829133807,10.57,131.72159
13105,238.30265762492206,Barley,89.18320391294175,4.106072013093289,127.89
48275,356.4029109027452,Rice,7101.88416728093,0.11300000000000002,446.11000000000007
39145,365.9200556732836,Soybean,49.23228210628493,9.91,121.97185999999999
27159,841.0033859172977,Corn,143.58616131349316,4.472243589743591,-198.8510964071387
45047,257.9549497355344,Soybean,37.88618969490976,10.7,147.42728
16061,407.0024136768421,Soybean,56.36987415158839,9.56,131.893583212343
13093,112.8283724793261,Wheat,43.94923964863083,4.905849889624724,102.78
18057,388.25684585579256,Wheat,105.5922256658062,5.036799276672695,143.59
29019,204.28109930647386,Barley,73.62547523428529,4.156456692913386,101.73999999999998
6103,687.992733751614,Corn,176.36724465088622,4.3357861635220125,76.69792530420023
26041,512.6543559309647,Soybean,66.97996060830407,9.75,140.40026
1029,287.58183943014734,Soybean,39.66919862158442,10.57,131.72159
17091,340.3369868617816,Soybean,46.651750440139416,9.91,121.98186
28163,258.9792738692121,Barley,94.21882339997393,4.106072013093289,127.89
51059,209.63439823856237,Soybean,33.37025030266938,10.7,147.42728
51175,497.087128920231,Soybean,39.46448204770618,10.7,-74.81717100977494
40103,93.81283707428318,Soybean,24.026983323877502,9.77,140.93079
48277,163.2520200915933,Soybean,30.970437166387267,9.77,139.3291510240103
5139,126.97706338535693,Soybean,25.64526573694925,10.7,147.42728
54067,497.05536482746413,Soybean,59.48693990799092,10.57,131.72159
30109,251.2534409212473,Soybean,38.477898419417954,9.54,115.82570999999999
37061,760.7588943933679,Cotton,1356.9976830387066,0.9331695331695331,505.54999999999995
13137,202.03765931611696,Corn,104.0216183365697,4.9799999999999995,315.99000000000007
30107,283.59321114247746,Wheat,20.80668497574628,5.272096219931272,-173.89836593254475
22061,339.33299431627825,Barley,113.78830980713806,4.106072013093289,127.89
29057,468.542256798213,Soybean,36.94296360581774,10.57,-78.05513148471948
17121,428.98687019867066,Soybean,35.570272973170766,9.91,-76.48546503454837
46101,451.6761177413599,Corn,141.0874013795638,4.331437125748503,159.43509056946334
8051,315.485085620101,Corn,138.82028839060047,4.3357861635220125,286.40999999999997
22089,100.30632098987915,Barley,55.57533337511257,4.106072013093289,127.89
28155,475.8418757317289,Cotton,849.582392245652,0.9055176093916756,293.46994107581475
48289,220.20799447783048,Barley,84.77639782444842,4.106072013093289,127.89
47041,199.81569114839067,Soybean,31.364927260964112,10.57,131.71159
51530,279.538713273817,Corn,113.98048696435713,4.735185185185185,260.18
29135,299.7835655536103,Soybean,42.55856968250356,9.91,121.97185999999999
48073,456.2805766165899,Cotton,1030.7136510872883,0.9331695331695331,505.54999999999995
40037,218.491535994655,Soybean,36.78836499433521,9.77,140.93079
27131,495.9232334660056,Soybean,62.351674416347684,9.91,121.98186
46105,330.66528761052916,Soybean,46.801991363787124,9.54,115.82570999999999
20101,295.3464194122925,Soybean,44.65478090197467,9.77,140.93079
30005,241.54253060011982,Soybean,37.459983291417174,9.54,115.82570999999999
55013,350.84106744940283,Rice,7052.664313711529,0.11300000000000002,446.11000000000007
55099,339.22562528392996,Corn,140.91039824600895,4.472243589743591,290.96000000000004
34013,266.24263711088565,Wheat,70.99061139086777,5.771786283891547,143.5
40123,133.6551897861292,Corn,92.66189889455407,4.347042253521127,269.1499999999999
17185,348.8428723497804,Soybean,47.51006380926139,9.91,121.98186
39091,678.7808489775742,Soybean,66.99701841078112,9.91,-14.840396526733329
21229,335.19936832931165,Soybean,44.17416824307584,10.57,131.72159
13057,315.9628655766148,Soybean,43.30749024080512,10.7,147.42728
12053,197.27093836238487,Rice,4600.248865424832,0.1645,559.47
48043,538.2271348653887,Soybean,70.09630942235687,9.56,131.893583212343
28031,292.4622009110426,Cotton,855.1631536882421,0.9331695331695331,505.54999999999995
37107,472.498146621921,Cotton,1048.0926689708317,0.9331695331695331,505.54999999999995
53077,791.9541678143274,Corn,248.710182454747,4.3357861635220125,286.4
17143,466.51615412115484,Soybean,59.384259749864256,9.91,121.98186
38003,891.3448187312206,Soybean,57.91216309485496,9.54,-338.86278280630427
29189,Inf,Soybean,42.95246829323887,9.91,-Inf
5061,188.47346987503727,Soybean,30.29281550378782,10.57,131.72159
26069,441.0084208357381,Soybean,59.63165957289622,9.75,140.40026
8119,120.36738461347633,Soybean,26.387130525713317,9.56,131.893583212343
42069,589.8623185329031,Soybean,74.89872600337468,9.75,140.40026
48265,187.30405115888487,Soybean,33.596196638575734,9.77,140.93079
17153,337.0707568007169,Soybean,33.707526930814005,9.91,-3.029164916350112
25011,475.0093757413074,Soybean,63.11893699910845,9.75,140.40026
13147,753.5373040209341,Wheat,43.56351774743607,4.905849889624724,-539.8212252880102
42117,638.3816197933713,Soybean,79.87506459419193,9.75,140.40026
8105,683.9698189706393,Wheat,152.94102864100432,5.272096219931272,122.35
36031,501.51923721098785,Soybean,65.8378971498449,9.75,140.40026
54035,437.13579584608885,Soybean,53.81810651334805,10.57,131.72159
26117,398.66233956784913,Soybean,55.28847175054863,9.75,140.40026
40125,90.96281695700111,Wheat,31.129841811240198,4.506692111959287,49.3297955802555
28123,213.38046203207676,Soybean,26.427581255982677,10.08,53.00955702822863
12097,311.38117693605113,Rice,5293.928127270828,0.1645,559.47
31039,554.8400054088529,Soybean,68.29685826527275,9.91,121.98186
45041,404.9438846209653,Soybean,25.801963121482615,10.7,-128.86287922110137
51081,304.6153481612072,Soybean,34.43695335747951,10.7,63.86005276382353
13005,467.8815629823787,Cotton,819.1620111783361,1.30784140969163,603.4524364829272
10005,320.1801515465427,Soybean,43.70162911649932,10.7,147.42728
26077,518.2916155268675,Soybean,67.55814107967872,9.75,140.40026
35043,329.4747413515256,Soybean,48.26028499622056,9.56,131.893583212343
39157,436.91483806050485,Soybean,53.797202276301306,10.57,131.72159
12019,269.2972342723983,Corn,128.16758329727924,4.3357861635220125,286.40999999999997
41015,291.5737520557319,Cotton,778.6293846559254,1.30784140969163,726.7499999999999
37165,540.777379552304,Soybean,30.268062387067566,10.7,-216.9091120106811
48061,1348.738776203391,Cotton,983.2174019946036,1.30784140969163,-62.84634314542666
39069,832.4922797687127,Soybean,54.976613346318395,9.91,-287.67404150669745
17015,492.2812311374204,Soybean,61.98416661326139,9.91,121.98186
39143,803.7081605327285,Soybean,44.904267970858164,9.75,-365.89154781686136
22123,432.6900711840092,Soybean,21.18475148572789,10.08,-219.14777620787208
56027,212.3601709164163,Soybean,34.40103573547341,9.54,115.82570999999999
42029,832.7065520032598,Cotton,1365.7779159900151,0.9493538713893943,463.9
48151,187.64446481141653,Rice,5608.446591251473,0.11300000000000002,446.11000000000007
17047,344.41596640101454,Soybean,47.06335281544042,9.91,121.98186
48455,212.39486509033645,Barley,82.87357455135924,4.106072013093289,127.89
4001,368.6819992964281,Soybean,52.36146260551999,9.56,131.893583212343
23015,618.518770996559,Soybean,77.83784933298041,9.75,140.40026
11001,522.3773146596043,Cotton,1101.5440154461794,0.9331695331695331,505.54999999999995
40109,237.17830313793223,Corn,116.47650830350305,4.347042253521127,269.1499999999999
13307,68.41485970464089,Corn,77.18973086438574,4.9799999999999995,315.99000000000007
42015,418.120583374631,Soybean,57.28418906406471,9.75,140.40026
5087,261.59813280953847,Barley,94.8566249124597,4.106072013093289,127.89
28115,375.32698029777896,Cotton,1047.6295220090503,0.9055176093916756,573.32
28057,95.39686195701422,Barley,54.379675087286685,4.106072013093289,127.89
48037,239.50848366337033,Corn,111.54588025368885,4.9799999999999995,315.99000000000007
40001,214.10075372338287,Soybean,32.717345669194216,10.57,131.72159
12123,298.2810219507209,Barley,97.36040596576063,4.940314465408805,182.71000000000004
10003,498.52096647758526,Soybean,39.229224482824776,10.7,-78.7682645113602
8097,449.3198961398792,Soybean,60.79638905357972,9.56,131.893583212343
48243,813.9227026724492,Cotton,1178.0271608280987,1.30784140969163,726.7499999999999
38103,656.0425070281697,Wheat,24.188075971749917,5.26809312638581,-528.6174702608962
22081,113.91723719096517,Barley,58.89015984617397,4.106072013093289,127.89
42071,481.89856234270246,Soybean,63.82552024027718,9.75,140.40026
17073,434.29195385333423,Soybean,56.13257455634049,9.91,121.98186
18153,320.990052057272,Soybean,44.69948658499213,9.91,121.98186
27035,764.4115940560789,Corn,92.50092371733649,4.472243589743591,-350.7249309158599
24021,343.6312819523405,Wheat,84.39870397001238,5.771786283891547,143.5
51149,538.938197757685,Soybean,37.29503533217928,10.7,-139.88131970336667
40047,233.44036948307235,Wheat,28.096241217136207,4.506692111959287,-106.8192608140992
21239,366.16497540259263,Soybean,34.033323554760265,10.57,-6.432745428776627
37073,838.0140161757195,Cotton,1439.7855570919373,0.9331695331695331,505.54999999999995
37017,236.53595309187108,Cotton,795.2316558936059,0.9331695331695331,505.54999999999995
51710,192.14608347470767,Barley,77.94215066228466,4.106072013093289,127.89
45023,501.70267774181156,Wheat,43.270167305777505,4.905849889624724,-289.42573224071964
35045,736.9740115957609,Corn,236.03193815362275,4.3357861635220125,286.40999999999997
28055,416.25861924600133,Corn,162.06256322272475,4.3357861635220125,286.40999999999997
48391,525.7748013756307,Cotton,736.6806512043356,1.30784140969163,437.68665998799565
56021,669.9876534648406,Wheat,21.103425363882593,5.26809312638581,-558.8128433621748
32001,665.5990270950115,Corn,219.57010590247438,4.3357861635220125,286.40999999999997
1129,250.70977597605366,Corn,63.9849143489896,4.9799999999999995,67.93509748191451
35013,1422.656028662206,Cotton,1130.3411244208244,0.9193667157584683,-383.45802141669856
23019,578.1835902651757,Soybean,73.7009077195052,9.75,140.40026
45077,145.43235612042656,Soybean,27.370059450507156,10.7,147.42728
31127,294.71766138956406,Soybean,34.28785643332261,9.77,40.274695963997814
47173,263.3855407065507,Soybean,37.38005020875598,10.57,131.72159
13247,128.80470247754852,Barley,62.51587932676534,4.106072013093289,127.89
26015,586.1086725102974,Soybean,74.51373666772281,9.75,140.40026
28029,97.86709866763472,Barley,54.98128088054688,4.106072013093289,127.89
21187,238.65593573832092,Soybean,35.04044708971816,10.57,131.72159
28159,103.10587100552897,Wheat,41.96742167773061,4.905849889624724,102.78
45081,456.23539927139086,Wheat,32.81390869994063,4.905849889624724,-295.2552888976313
33019,539.3121513956149,Soybean,69.71409347647332,9.75,140.40026
40121,215.1055340419456,Corn,100.3731671422177,4.735185185185185,260.18
56035,364.53787173604684,Soybean,51.92797645903659,9.56,131.893583212343
41071,1171.2662177414186,Cotton,1451.2586951876247,1.30784140969163,726.7499999999999
46111,337.60020072700263,Soybean,46.3755863498489,9.91,121.98186
13313,248.85225166575964,Soybean,36.005093818898736,10.57,131.72159
6085,966.0074819262599,Cotton,1294.3140272071576,1.30784140969163,726.7499999999999
21103,218.97713631363814,Soybean,25.163669016449266,10.57,47.002845190230616
45015,66.0427835643911,Soybean,20.704640876227415,9.56,131.893583212343
17177,521.203054907096,Soybean,64.90261502594308,9.91,121.98186
55049,655.3206421396255,Soybean,81.61240021944877,9.75,140.40026
20183,296.76154240325656,Corn,130.1831243864412,4.347042253521127,269.1499999999999
21041,435.61662783020813,Soybean,53.673435934740596,10.57,131.71159
51650,409.5286011960602,Wheat,104.42810373785194,4.905849889624724,102.78
36027,632.5451821525063,Soybean,79.27645560538527,9.75,140.40026
8111,127.57614661854001,Soybean,27.141185128753452,9.56,131.893583212343
47023,130.11768262551402,Cotton,776.8349011987539,0.9055176093916756,573.32
6017,327.94090855557715,Soybean,48.09984223513809,9.56,131.893583212343
6059,1743.4206775321663,Cotton,1888.7386950949938,1.30784140969163,726.7499999999999
49041,683.4141671297741,Barley,108.76379512370298,4.233601462522852,-222.95160502452936
39009,399.2562044107227,Soybean,50.234417635829956,10.57,131.72159
27091,451.18429497513876,Corn,171.634557628877,4.331437125748503,292.24
39007,729.0738074460193,Soybean,56.725766640019685,9.75,-175.9975827058273
1079,273.17077246487315,Cotton,776.3920226987209,0.9493538713893943,463.9
40019,194.98731008488522,Soybean,34.3826100393946,9.77,140.93079
33009,873.0683410720171,Corn,260.2806215076392,4.472243589743591,290.97
29169,359.18321171112814,Soybean,48.553488568226854,9.91,121.98186
31151,722.4473023015954,Corn,185.64060634797679,4.347042253521127,84.54025746234197
46121,277.2751116028645,Soybean,41.20553685564617,9.54,115.82570999999999
41049,2195.322015268681,Wheat,40.11850740562633,5.272096219931272,-1983.8133840261935
48439,146.96296212456565,Rice,5248.4332931377485,0.11300000000000002,446.11000000000007
16023,329.7598203942538,Soybean,48.29010497976954,9.56,131.893583212343
6015,1282.3167280221915,Cotton,1839.3738948644889,0.9493538713893943,463.9
48437,606.1201983637471,Cotton,1049.8859506431468,0.9193667157584683,359.11
37067,216.14945178200708,Soybean,33.97819923196328,10.7,147.41728
37103,703.2720162052897,Cotton,1295.3937877713347,0.9331695331695331,505.54999999999995
16051,745.6220591544381,Wheat,116.51237361683533,5.226505139500734,-136.66953963061863
48247,266.666946888301,Rice,5022.10909962493,0.1645,559.47
36037,543.3749839204022,Soybean,70.13079424824637,9.75,140.40026
29001,269.4167777982237,Soybean,39.494312593160814,9.91,121.97185999999999
38051,435.005949398785,Wheat,15.381529649928764,5.26809312638581,-353.9746187766957
5127,168.20762212845403,Corn,90.46903244011153,4.735185185185185,260.18
38041,399.99291497382893,Rice,7487.636415697601,0.11300000000000002,446.11000000000007
5035,556.4160756405316,Soybean,26.359142206581318,10.08,-290.71592219819195
21023,432.7107360388392,Soybean,53.39946320140389,10.57,131.72159
26007,392.2914187925273,Soybean,52.247452683668,9.75,117.12124487323574
28129,129.27850003133426,Barley,62.631268816349284,4.106072013093289,127.89
26161,437.83028903749073,Soybean,59.3046716961529,9.75,140.39026
37091,710.9931022250189,Cotton,960.5389263424952,0.9331695331695331,185.35255926117196
42061,420.6236678768764,Soybean,57.54091567967963,9.75,140.40026
27139,554.9863590609705,Corn,175.8515020647102,4.472243589743591,231.4643937947115
16069,723.3465010481052,Wheat,106.63755255660274,5.272096219931272,-161.1430633117176
51840,705.7983410001522,Soybean,79.74071224300488,10.7,147.42728
12057,368.5779357411923,Rice,5641.628788700257,0.1645,559.47
19183,379.35620647117435,Soybean,50.58910862474009,9.91,121.98186
27059,444.59079793167604,Rice,7882.307946298018,0.11300000000000002,446.11000000000007
20097,1230.1816712345928,Wheat,15.58542585635962,4.506692111959287,-1159.9429554662106
27107,834.0044823329758,Soybean,52.23584582103058,9.54,-335.6745132003441
5069,227.73036326109332,Corn,118.58065501169706,4.3357861635220125,286.40999999999997
37047,367.46319855146794,Cotton,935.5354708015994,0.9331695331695331,505.54999999999995
21015,298.7579130518574,Soybean,40.72653765864308,10.57,131.72159
48191,410.11260055563633,Cotton,337.77303655481546,0.9193667157584683,-99.57531326647057
18055,263.3962703401026,Soybean,38.886794181645065,9.91,121.97185999999999
1105,77.45133150241854,Barley,50.00918903702462,4.106072013093289,127.89
48125,899.1566373891941,Cotton,240.75480805485395,0.9193667157584683,-677.8146802047426
54097,346.8079425226822,Soybean,45.272425025797745,10.57,131.72159
20175,856.2072251988619,Corn,173.08983732778958,4.347042253521127,-103.77838867986225
20099,118.94248905904374,Corn,89.27736755829477,4.347042253521127,269.1499999999999
48321,648.0096846425587,Cotton,1051.166964476761,1.30784140969163,726.7499999999999
18051,344.02925323126635,Wheat,96.81133323887133,5.036799276672695,143.59
26063,676.7122878986971,Soybean,83.80641516909714,9.75,140.40026
47057,519.1099459974233,Cotton,1035.4515588152317,0.9493538713893943,463.9
5137,191.57683468297307,Cotton,690.4452116718842,0.9493538713893943,463.9
20069,758.3187506271262,Wheat,25.40118294399183,4.506692111959287,-643.8434398190034
17003,318.4380853417122,Soybean,40.619952004854156,9.91,84.10563902639245
48385,535.0616018860119,Cotton,972.5951424599152,0.9193667157584683,359.11
21203,351.9653905486422,Soybean,45.76035766779964,10.57,131.72159
45029,89.7798070761541,Barley,55.15636888786713,4.940314465408805,182.71000000000004
37007,221.19435570287163,Soybean,34.449685579707634,10.7,147.41728
48285,278.4356729028119,Corn,69.98930878745,4.347042253521127,25.810809690970757
12043,770.8576328933981,Corn,243.84681186273417,4.3357861635220125,286.40999999999997
16027,1383.1560507041183,Wheat,165.62024767914966,5.226505139500734,-517.5409750036581
56003,542.5040538948423,Corn,191.17964369845794,4.3357861635220125,286.40999999999997
37025,361.68698325724245,Soybean,47.57983768759276,10.7,147.41728
55053,618.8163559431542,Soybean,77.86837086596454,9.75,140.40026
6057,248.9906392673861,Soybean,39.84144586608045,9.56,131.893583212343
31065,1022.6436760603751,Corn,172.16848997624024,4.347042253521127,-274.21997540873025
1051,264.70501366990305,Cotton,491.73589702384254,0.9331695331695331,194.1679437985377
19149,484.62787995332803,Soybean,61.21188092364561,9.91,121.98186
37095,566.8317000982206,Cotton,1149.1820746181563,0.9331695331695331,505.54999999999995
13171,370.0537207359482,Wheat,40.308621054457035,4.905849889624724,-172.30567658501533
20141,374.3413179322762,Soybean,52.74023622643564,9.77,140.93079
21033,165.6610216248285,Soybean,29.024508741153227,9.91,121.97185999999999
36103,374.72948079104253,Soybean,52.83381956831205,9.75,140.40026
47117,196.64985273902363,Soybean,31.06636165932106,10.57,131.72159
17035,354.3614987648368,Soybean,48.066938321376064,9.91,121.98186
37115,329.61655290177356,Soybean,43.64599270593884,10.57,131.72159
26089,463.1320938190165,Soybean,61.90075423784785,9.75,140.40026
47161,255.60349364263237,Soybean,35.91322133500085,10.08,106.4017774141762
48111,653.906765941402,Corn,212.34133742171957,4.347042253521127,269.1499999999999
30049,493.04479733169666,Soybean,65.37012348787026,9.56,131.893583212343
12015,316.5126823634379,Rice,5325.12268913944,0.1645,559.47
27153,664.8882497385684,Corn,116.74600654567557,4.472243589743591,-142.77167033650755
31167,318.2158208126476,Soybean,44.41954397705828,9.91,121.98186
48029,446.62708011921734,Cotton,876.4044491805345,0.9193667157584683,359.11
12087,567.5137232615649,Corn,196.9478408427578,4.3357861635220125,286.40999999999997
27011,548.5347054870446,Soybean,67.65959288466645,9.91,121.97185999999999
55017,497.22379619329183,Soybean,65.39733909674788,9.75,140.40026
46027,472.237992903546,Corn,143.68910853853865,4.331437125748503,150.14234638598657
39053,425.2411288375448,Soybean,55.21927233476738,9.91,121.98186
17101,301.65307753401135,Soybean,42.74822780363384,9.91,121.98186
13303,448.34043001993365,Soybean,22.121639055697774,10.7,-211.63889212396748
53053,237.25738590420147,Wheat,74.28240775465652,5.226505139500734,150.98
12111,365.9441932865484,Rice,5625.618196270811,0.1645,559.47
31163,795.5103505816329,Corn,197.50103419443437,4.347042253521127,63.03499017569425
1005,199.71844017963076,Soybean,32.443525250432785,10.7,147.42728
37051,192.75321516377608,Cotton,748.3133453703446,0.9331695331695331,505.54999999999995
48491,262.3043557358937,Rice,6269.15359058313,0.11300000000000002,446.11000000000007
12001,216.76401370929375,Rice,4718.747803703914,0.1645,559.47
28009,73.49603323854951,Barley,49.045908741097875,4.106072013093289,127.89
27065,455.3160865867579,Soybean,57.25586584413399,9.75,102.9286053935486
21191,238.81013805198296,Soybean,35.05503576650737,10.57,131.72159
39099,462.8043565059064,Soybean,61.86714015445194,9.75,140.40026
48203,179.89459751541926,Soybean,30.59082967433825,10.7,147.42728
30075,444.99388356266456,Soybean,58.7861209185183,9.54,115.82570999999999
20001,250.4977999659066,Soybean,26.985795918458916,9.77,13.153426157436954
48399,236.82075438392582,Soybean,38.66443647737214,9.77,140.93079
13219,308.30800487208535,Wheat,34.937720648587536,4.905849889624724,-136.90879188447275
50027,432.2091758765573,Soybean,58.72917291041613,9.75,140.40026
50003,442.398219626986,Soybean,59.774203038665235,9.75,140.40026
1039,132.18447636354261,Soybean,26.13193984706006,10.7,147.42728
24013,563.4732637205412,Soybean,72.19215627902987,9.75,140.40026
37129,208.00947121897678,Barley,81.80554801471408,4.106072013093289,127.89
21089,307.6056814253936,Soybean,41.563601837785576,10.57,131.72159
1075,186.47253531522045,Soybean,31.205590216375747,10.7,147.42728
47185,409.0658943514071,Soybean,51.161540619811454,10.57,131.71159
47135,227.90377870122842,Soybean,38.42589868067742,10.08,159.42928
41061,388.52915083580086,Soybean,54.43752448202341,9.56,131.893583212343
38029,530.7347752623219,Wheat,9.9474748007495,5.26809312638581,-478.33055163959745
48099,135.59858073693903,Rice,5147.8635463445935,0.11300000000000002,446.11000000000007
51077,722.6642116428558,Soybean,80.83120166914435,10.57,131.72159
53017,536.4683385009332,Soybean,69.91233490724646,9.56,131.893583212343
22071,350.211182339846,Cotton,1019.8931227414472,0.9055176093916756,573.32
