fips,profit,crop,yield,price,costs
30027,454.67299057874567,Soybean,61.35633617061596,9.56,131.893583212343
16079,308.5854125906976,Soybean,46.07520876600843,9.56,131.893583212343
22035,332.7526461983151,Corn,142.8028557790686,4.3357861635220125,286.40999999999997
5099,107.93391398799656,Soybean,23.865532148410896,10.7,147.42728
39001,356.72363783569983,Soybean,48.30428837898081,9.91,121.97185999999999
29201,272.36671906279037,Soybean,24.033939903510074,9.91,-34.19037461900551
46009,433.44287259382,Rice,7783.653739768319,0.11300000000000002,446.11000000000007
1131,82.87044207668754,Soybean,21.523151595952108,10.7,147.42728
17131,458.991771142435,Soybean,58.62498800630021,9.91,121.98186
29125,123.88992087257367,Soybean,24.809463256566463,9.91,121.97185999999999
40097,61.20397195627521,Soybean,18.251235757452715,10.57,131.71159
41057,231.03081990935982,Cotton,732.337126513826,1.30784140969163,726.7499999999999
6037,1797.5013753789176,Cotton,1930.0898080403338,1.30784140969163,726.7499999999999
48223,191.84655195621423,Soybean,31.707834762263015,10.7,147.42728
42109,181.63771648187645,Soybean,33.02953604942323,9.75,140.40026
8075,361.75359609239194,Soybean,50.06072390905577,9.54,115.82570999999999
30033,356.1434210161907,Soybean,49.47265524278729,9.54,115.82570999999999
41045,405.81496469495863,Soybean,56.24566400703992,9.56,131.893583212343
22125,81.40477920237842,Soybean,23.893259841505795,10.08,159.43928
19033,309.22926376181044,Soybean,43.512726918447065,9.91,121.98186
56015,519.6801247445297,Corn,105.48562599228,3.9981944444444446,-97.92808093345133
18183,357.3378256040247,Soybean,37.08372404802002,9.91,10.161879711853658
38027,856.1302328685224,Soybean,48.38039834157357,9.54,-394.5812326899106
8045,639.4221837033097,Soybean,80.68156557695112,9.56,131.893583212343
49003,223.29346754141153,Soybean,37.15345719181533,9.56,131.893583212343
38085,499.6928611052114,Corn,38.0134945949328,3.9981944444444446,-347.70751820183216
48347,166.29651663488892,Soybean,29.319980993914854,10.7,147.42728
40043,580.3457175454344,Wheat,11.777853826917493,4.506692111959287,-527.2665566078558
21211,159.61417307215848,Wheat,53.48597673709712,4.905849889624724,102.78
13281,673.6654256026493,Cotton,1263.6668726178996,0.9331695331695331,505.54999999999995
40051,310.4722938292098,Wheat,20.70782261920421,4.506692111959287,-217.14851297539008
13271,438.1212161870154,Cotton,718.5861048046839,0.9331695331695331,232.44144377568466
13217,74.1455239977904,Wheat,36.06419437577297,4.905849889624724,102.78
5047,119.15569123973785,Soybean,23.73484212296479,10.57,131.72159
38033,285.1427113899711,Wheat,5.832559912070182,5.26809312638581,-254.41624260796078
54045,222.7008685441757,Soybean,33.53097999471861,10.57,131.72159
36107,522.3907096949174,Soybean,67.9785609943505,9.75,140.40026
17165,183.544802050695,Soybean,30.82912836031231,9.91,121.97185999999999
28097,413.08252678947144,Cotton,846.223176901701,0.9055176093916756,353.1874613703858
31141,255.1950079461605,Soybean,38.06022885430479,9.91,121.98186
18145,217.76383175285775,Soybean,34.283117230359004,9.91,121.98186
45013,49.11315882135827,Wheat,38.28431303149399,5.226505139500734,150.98
40139,339.94470693366907,Wheat,17.065031143657528,4.506692111959287,-263.0378656882081
37119,138.79728181549785,Soybean,25.414469249794497,10.7,133.13753915730325
18045,228.3133614136535,Wheat,73.83724087161411,5.036799276672695,143.59
19085,242.55521462959535,Rice,6094.382430350401,0.11300000000000002,446.11000000000007
51085,502.204720213338,Soybean,32.27940694667564,10.7,-156.8150658839087
29143,239.88583274039988,Wheat,76.13482524833185,5.036799276672695,143.59
8037,803.3696780884254,Soybean,97.83088507330214,9.56,131.893583212343
