fips,profit,crop,yield,price,costs
30027,149.64275197530895,Soybean,29.449407446407104,9.56,131.893583212343
16079,339.98058193752865,Soybean,49.35922229601168,9.56,131.893583212343
22035,1109.0191047241647,Cotton,1857.8756362942026,0.9055176093916756,573.32
5099,291.022938601408,Cotton,853.6208162474277,0.9331695331695331,505.54999999999995
39001,499.2594572286596,Soybean,50.81439648996326,9.91,4.3112119868762875
29201,322.10128715504584,Soybean,24.95525236590163,9.91,-74.79473620896071
46009,397.6301412604722,Soybean,52.433098008120304,9.91,121.98186
1131,73.58065339396302,Soybean,20.654947046164768,10.7,147.42728
17131,381.7793969704411,Soybean,50.833628352214035,9.91,121.98186
29125,225.40284798309548,Barley,78.70714701319099,4.156456692913386,101.73999999999998
40097,186.16592949928798,Soybean,21.408536636304955,10.57,40.12230274645542
41057,414.44375006483835,Wheat,108.18390778792019,5.226505139500734,150.98
6037,817.9476194181947,Cotton,1181.1046874425026,1.30784140969163,726.7499999999999
48223,230.6625822299747,Rice,5989.137895840484,0.11300000000000002,446.11000000000007
42109,316.12966736610724,Soybean,46.82358229395972,9.75,140.40026
8075,421.54657969750644,Soybean,56.32833225340739,9.54,115.82570999999999
30033,318.2703115432656,Soybean,45.50272762508026,9.54,115.82570999999999
41045,350.91277215044374,Wheat,89.7655794598933,5.272096219931272,122.33999999999999
22125,201.68073585326408,Barley,80.26423667250384,4.106072013093289,127.89
19033,568.8846297115474,Soybean,69.71407565202294,9.91,121.98186
56015,534.5522139561001,Corn,140.23403070276686,3.9981944444444446,26.130708521754116
18183,508.8998864234022,Soybean,61.92383369828993,9.91,104.76530552665099
38027,444.01040212173905,Soybean,58.68198240269801,9.54,115.81570999999998
8045,631.8781693657797,Soybean,79.89244273829735,9.56,131.893583212343
49003,579.183336745742,Barley,74.62269831053644,4.233601462522852,-263.2605720408535
38085,360.20812519606136,Corn,57.28171129291248,3.9981944444444446,-131.18470533646803
48347,183.13434041766044,Barley,75.74741490794064,4.106072013093289,127.89
40043,251.9058046475217,Wheat,9.470841443949238,4.506692111959287,-209.22363821845858
21211,433.12337397909295,Soybean,34.39897871275498,10.57,-69.52616898527276
13281,290.6978729384352,Soybean,40.94627597555469,10.7,147.42728
40051,220.59722633931057,Wheat,18.184071304080764,4.506692111959287,-138.64721562990457
