fips,profit,crop,yield,price,costs
30027,405.609665901544,Soybean,56.22418923785429,9.56,131.893583212343
16079,400.6442265596293,Soybean,55.704791817151914,9.56,131.893583212343
22035,251.17607403985983,Soybean,27.454681704482446,10.08,25.567117541323228
5099,96.0467939206654,Barley,54.53796066084182,4.106072013093289,127.89
39001,436.59024859998374,Soybean,56.363482199796536,9.91,121.97185999999999
29201,270.31605562179845,Soybean,28.87678514004768,9.91,15.852885116074049
46009,608.1891646685984,Corn,30.832093711494526,4.331437125748503,-474.6418893020741
1131,84.95762038828947,Barley,51.837283834664596,4.106072013093289,127.89
17131,361.17976315491035,Soybean,48.754956927841604,9.91,121.98186
29125,157.66171599790488,Rice,5343.11253095491,0.11300000000000002,446.11000000000007
40097,104.38235618021913,Soybean,11.914807254638035,10.57,21.557156501304902
41057,446.66931293081916,Wheat,114.34970347851034,5.226505139500734,150.98
6037,286.9794584891446,Cotton,775.1165018762995,1.30784140969163,726.7499999999999
48223,150.755161452808,Soybean,27.8675178927858,10.7,147.42728
42109,357.01197604669517,Soybean,51.01663959453284,9.75,140.40026
8075,753.1831621910048,Wheat,14.284529914047097,5.26809312638581,-677.9309283371608
30033,891.6303217311947,Wheat,9.476445593668075,5.26809312638581,-841.7075238366228
41045,524.4780469844361,Soybean,68.65812031347062,9.56,131.893583212343
22125,103.4043867963655,Barley,56.32984177063203,4.106072013093289,127.89
19033,953.3229213859579,Corn,131.20559463142902,4.331437125748503,-385.01413769347766
56015,464.9387373201768,Corn,79.30679390450064,3.9981944444444446,-147.8547545245018
18183,533.0975258134491,Soybean,63.39398030290498,9.91,95.1368189883392
38027,1521.7756432623223,Soybean,43.831345409172094,9.54,-1103.6246080588205
8045,262.8250280649171,Soybean,41.28855766498536,9.56,131.893583212343
49003,299.1166881828814,Barley,67.61974581394166,4.233601462522852,-12.841633409554419
38085,1195.820258393653,Corn,44.530027510506685,3.9981944444444446,-1017.7805497901868
48347,176.27752877333876,Barley,74.07749494003531,4.106072013093289,127.89
40043,562.0555561996586,Wheat,10.081811650959844,4.506692111959287,-516.6199351580186
21211,225.33523714125994,Soybean,33.779264630204345,10.57,131.71159
13281,276.74802541718714,Soybean,39.642551908148334,10.7,147.42728
40051,279.2339660360618,Wheat,18.985635701666844,4.506692111959287,-193.67155137882725
13271,377.06862620215276,Cotton,651.079447211833,0.9331695331695331,230.49887760879113
13217,113.2293583536672,Barley,58.72263262426835,4.106072013093289,127.89
5047,329.43939358731836,Barley,111.37880488432825,4.106072013093289,127.89
38033,1088.5033162386567,Wheat,6.471961348002042,5.26809312638581,-1054.4084211470124
54045,384.70956716357387,Soybean,48.85819840714984,10.57,131.72159
36107,372.65372235671657,Soybean,52.62092126735554,9.75,140.40026
17165,166.14483533622166,Soybean,19.95325425312066,9.91,31.591914312204096
28097,272.18011107642485,Cotton,668.638598567892,0.9055176093916756,333.28391424577296
31141,375.41953674305796,Corn,58.758773384226124,4.331437125748503,-120.90960424317791
18145,434.14977631233364,Soybean,56.11822768035657,9.91,121.98186
45013,48.33602637202253,Soybean,18.852469621795557,9.56,131.893583212343
40139,453.712525611909,Wheat,8.277131517681939,4.506692111959287,-416.4100422915222
37119,178.18892112673785,Soybean,30.43048608661102,10.7,147.41728
18045,257.5198435591789,Soybean,38.29482376984651,9.91,121.98186
