fips,profit,crop,yield,price,costs
30027,351.01816493477173,Soybean,50.51378118693668,9.56,131.893583212343
16079,547.1861899265141,Soybean,71.0334490731022,9.56,131.893583212343
22035,58.02913227569303,Wheat,32.77905681863295,4.905849889624724,102.78
5099,109.83340575395071,Barley,57.895576355189874,4.106072013093289,127.89
39001,401.3044273901836,Soybean,52.80285442887826,9.91,121.97185999999999
29201,303.3388309044325,Soybean,21.975578333986416,9.91,-85.56084961462709
46009,172.531138417539,Soybean,29.718768760599293,9.91,121.98186
1131,94.43245753284181,Barley,54.14480233758888,4.106072013093289,127.89
17131,360.4966893534297,Soybean,48.6860291981261,9.91,121.98186
29125,64.65477632836817,Barley,40.0328425440028,4.156456692913386,101.73999999999998
40097,142.67444845339378,Barley,65.89374165641225,4.106072013093289,127.89
41057,725.024484062868,Cotton,1110.053920379517,1.30784140969163,726.7499999999999
6037,442.93830172490254,Cotton,894.3655500254407,1.30784140969163,726.7499999999999
48223,145.86293435232716,Barley,66.67027112028089,4.106072013093289,127.89
42109,372.7526547356114,Soybean,52.63106817801142,9.75,140.40026
8075,369.3342832913919,Soybean,50.85534520874129,9.54,115.82570999999999
30033,313.23927764740733,Soybean,44.975365581489235,9.54,115.82570999999999
41045,926.1954970663768,Wheat,100.08455210379441,5.272096219931272,-398.54010824644786
22125,139.50721512994596,Corn,98.23298453076112,4.3357861635220125,286.40999999999997
19033,351.6497350311178,Soybean,47.79329919587465,9.91,121.98186
56015,553.6901568009016,Corn,166.5479504105039,3.9981944444444446,112.20093326398381
18183,553.4229627451291,Soybean,55.15611766203839,9.91,-6.825836714328588
38027,409.4383261192962,Soybean,44.079772711290204,9.54,11.0827055464123
8045,485.7109503662526,Soybean,64.60298468395351,9.56,131.893583212343
49003,433.17655123517716,Barley,89.6613608763567,4.233601462522852,-53.58608269724422
38085,398.17342310921674,Soybean,53.878315839540534,9.54,115.82570999999999
48347,187.75381252677533,Rice,5609.414270148454,0.11300000000000002,446.11000000000007
40043,234.24262854493247,Wheat,7.726287261331907,4.506692111959287,-199.42263068955646
21211,381.0287392067213,Soybean,37.19812607876486,10.57,12.155453445823227
13281,426.54516841170266,Soybean,53.64228489828997,10.7,147.42728
40051,277.2950061536941,Wheat,23.04353591813625,4.506692111959287,-173.44488459977896
13271,714.0173384748481,Cotton,698.4656393754763,0.9331695331695331,-62.230483843875504
13217,104.02656361632583,Soybean,23.50035921647905,10.7,147.42728
5047,65.99794047866041,Soybean,18.70572662995841,10.57,131.72159
38033,180.59701417566615,Soybean,31.071564379000648,9.54,115.82570999999999
54045,378.2063957644313,Soybean,48.24295040344667,10.57,131.72159
36107,370.03030744457817,Soybean,52.351853071238786,9.75,140.40026
17165,370.60385805703606,Soybean,39.731668211548765,9.91,23.136973919412185
28097,473.02801886652344,Cotton,734.1767702448544,0.9055176093916756,191.78197499649855
31141,324.5794293955864,Soybean,45.061684096426475,9.91,121.98186
18145,377.5258394315411,Soybean,50.40440962982251,9.91,121.98186
45013,304.5738359247267,Cotton,788.5694918987905,1.30784140969163,726.7499999999999
40139,419.3620967612663,Wheat,6.648627879616962,4.506692111959287,-389.3987779408439
37119,233.78483929099696,Soybean,35.62636628887822,10.7,147.41728
18045,238.79532890148405,Wheat,75.91831794299483,5.036799276672695,143.59
19085,221.16093154565937,Soybean,34.62591236585866,9.91,121.98186
51085,708.7781934006064,Soybean,40.91361707571985,10.7,-271.002490690404
29143,193.71511088109236,Soybean,16.635409808855925,9.91,-28.858199675330113
8037,378.7432280003578,Soybean,53.41389238626577,9.56,131.893583212343
47171,281.3406790413027,Soybean,39.07873879293308,10.57,131.72159
18073,465.7644803589229,Soybean,59.30840972340292,9.91,121.98186
27099,469.4145298655611,Soybean,59.67672955252887,9.91,121.98186
40031,145.40625449776007,Wheat,9.51922218101745,4.506692111959287,-102.50605098258085
54087,490.12359674123354,Soybean,58.83114349491329,10.57,131.72159
21067,470.86432451902357,Soybean,37.608749761919135,10.57,-73.33983953553832
8027,249.20671804269693,Soybean,39.93219120191371,9.77,140.93079
39057,490.64656921572134,Soybean,46.02546323672551,9.91,-34.53422853977155
20121,184.66804225458515,Wheat,61.1153447833033,4.506692111959287,90.76
5101,245.13003791529783,Wheat,70.91738347948339,4.905849889624724,102.78
26071,453.02867817421486,Soybean,60.86450647940666,9.75,140.40026
45057,286.7638368996255,Soybean,40.49985159501582,10.7,146.58457516704374
48249,645.822989870735,Rice,7327.009056964955,0.1645,559.47
37001,264.7376334609809,Soybean,38.52008537018513,10.7,147.42728
49017,329.59737604324334,Soybean,48.273112892843756,9.56,131.893583212343
48475,702.379642461251,Rice,7670.818495205173,0.1645,559.47
24019,284.3842451112492,Soybean,34.31332459330408,10.7,82.76832803710447
51007,317.9511825607714,Soybean,43.49331425801602,10.7,147.42728
19145,134.99215242413175,Soybean,25.93077824663287,9.91,121.98186
47063,533.941234332475,Soybean,62.976615357850044,10.57,131.72159
21147,487.86941425994826,Soybean,58.61788119772453,10.57,131.72159
13105,334.2065676617627,Corn,130.5615597714383,4.9799999999999995,315.99000000000007
48275,418.9118958297249,Wheat,11.52165709218068,4.506692111959287,-366.98733469569447
39145,559.0846290590067,Soybean,68.72416640353246,9.91,121.97185999999999
27159,595.556575877388,Soybean,75.48275239768083,9.75,140.40026
45047,167.13113388770063,Soybean,29.39798260632716,10.7,147.42728
16061,518.5587257913169,Soybean,68.03894445644977,9.56,131.893583212343
13093,132.41149632330908,Wheat,47.94102991628637,4.905849889624724,102.78
18057,532.1831999024091,Soybean,60.92971591619545,9.91,71.63028482708773
29019,246.1064826554283,Soybean,37.142113285108806,9.91,121.97185999999999
6103,150.36763999605387,Corn,80.94150830223182,4.3357861635220125,200.57743175536496
26041,551.7864958957924,Soybean,70.99351342520949,9.75,140.40026
1029,312.1075670640867,Soybean,41.989513440310944,10.57,131.72159
17091,321.685636421009,Soybean,44.76967673269515,9.91,121.98186
28163,134.9336418108822,Corn,97.17583522814411,4.3357861635220125,286.4
51059,289.2949377740595,Soybean,40.815160539631734,10.7,147.42728
51175,320.8529820011142,Soybean,43.7635758879546,10.7,147.41728
40103,88.43760349121806,Wheat,19.68204600971296,4.506692111959287,0.2633180079751014
48277,235.99042124512263,Soybean,13.745028461219858,9.77,-101.70149317900461
5139,165.23520639614998,Barley,71.38822832659613,4.106072013093289,127.89
54067,414.74327835381916,Soybean,51.69960911578232,10.57,131.72159
30109,211.5677412106621,Wheat,10.686474609724941,5.26809312638581,-155.27039777387364
37061,775.8899808168183,Cotton,1373.2124070364534,0.9331695331695331,505.54999999999995
13137,312.7491606923853,Soybean,43.007143989942556,10.7,147.42728
30107,451.4702979110006,Soybean,61.02132647733719,9.56,131.893583212343
22061,68.57974488388483,Barley,47.84858722822918,4.106072013093289,127.89
29057,259.3278737899417,Soybean,17.01565683449089,10.57,-79.47238104937298
17121,134.99685112284948,Barley,56.95640989751621,4.156456692913386,101.73999999999998
46101,426.25338872394207,Soybean,55.32141763107387,9.91,121.98186
8051,208.14969354378007,Soybean,35.569380413820404,9.56,131.893583212343
22089,81.77136114803363,Soybean,23.92962709801921,10.08,159.43928
28155,502.5935823959368,Cotton,1139.5546085233757,0.9055176093916756,529.2931824854171
48289,152.52315410170985,Rice,5297.638531873538,0.11300000000000002,446.11000000000007
47041,514.970155123211,Soybean,35.89866314008549,10.57,-135.5212857325074
51530,445.75828564281505,Soybean,54.633857676709084,10.57,131.72159
29135,197.01353211247076,Barley,71.87697459276676,4.156456692913386,101.73999999999998
48073,196.76134875320446,Rice,5689.126980116854,0.11300000000000002,446.11000000000007
40037,110.16681917208327,Barley,57.976776445463344,4.106072013093289,127.89
27131,493.50715864967265,Soybean,62.10787271944224,9.91,121.98186
46105,290.69386289405065,Soybean,42.612114559124805,9.54,115.82570999999999
20101,255.65811855584843,Soybean,40.59251878770199,9.77,140.93079
30005,175.2715184816315,Soybean,30.513336318829296,9.54,115.82570999999999
55013,358.7676051082144,Soybean,51.19670411366302,9.75,140.40026
55099,536.8658464562789,Corn,185.103031586824,4.472243589743591,290.96000000000004
34013,493.181893253578,Soybean,64.98278494908492,9.75,140.40026
40123,48.734697921029905,Barley,43.015489586596544,4.106072013093289,127.89
17185,242.0361632715514,Soybean,36.732393872003165,9.91,121.98186
