fips,profit,crop,yield,price,costs
30027,328.12516910808154,Soybean,48.11911635150884,9.56,131.893583212343
16079,510.93076021811424,Soybean,67.24104010778841,9.56,131.893583212343
22035,290.60697508880287,Cotton,954.0697675323917,0.9055176093916756,573.32
5099,200.08897836036556,Cotton,756.1744712813818,0.9331695331695331,505.54999999999995
39001,489.23590315630247,Soybean,61.675859047053734,9.91,121.97185999999999
29201,374.1498423572365,Corn,153.8519025003919,4.331437125748503,292.25
46009,360.944244186778,Corn,74.43489658961437,4.331437125748503,-38.53416964727165
1131,73.37673778240112,Barley,49.01685531588566,4.106072013093289,127.89
17131,505.5606980871752,Soybean,63.32417336903886,9.91,121.98186
29125,334.3458620773294,Soybean,46.04618789882234,9.91,121.97185999999999
40097,124.86706371878273,Soybean,24.274234032051346,10.57,131.71159
41057,218.4156492727407,Wheat,70.67737224267371,5.226505139500734,150.98
6037,246.69314133924394,Soybean,39.60112181501955,9.56,131.893583212343
48223,164.22642104937398,Rice,5401.207265923664,0.11300000000000002,446.11000000000007
42109,396.88372550343024,Soybean,55.10604979522362,9.75,140.40026
8075,294.16866156824574,Soybean,42.97634922099012,9.54,115.82570999999999
30033,463.375869200751,Soybean,60.71295379462799,9.54,115.82570999999999
41045,717.1228528734046,Soybean,88.80925063658447,9.56,131.893583212343
22125,110.96990844402247,Barley,58.17236221925843,4.106072013093289,127.89
19033,625.5575314426671,Corn,211.89215144940263,4.331437125748503,292.24
56015,232.288603273602,Corn,111.32100709160791,3.9981944444444446,212.79442883002537
18183,516.3507499824668,Soybean,58.00613767617352,9.91,58.49007438841284
38027,1085.4800564667535,Soybean,61.15706248624135,9.54,-502.041680348011
8045,590.7904918429717,Soybean,75.59456852043041,9.56,131.893583212343
49003,384.3173649773472,Barley,83.18374121560882,4.233601462522852,-32.15055650882326
38085,571.1763710878807,Corn,53.43448504259216,3.9981944444444446,-357.534909848839
48347,234.95572341081777,Barley,88.36808566771086,4.106072013093289,127.89
40043,246.2508401429449,Wheat,13.746316102438652,4.506692111959287,-184.30042579558568
21211,235.1478818428081,Soybean,33.42377744011173,10.57,118.14144569917288
13281,411.0378525930238,Soybean,52.19300304607699,10.7,147.42728
40051,226.9860372154525,Wheat,23.78122583147961,4.506692111959287,-119.81137434800091
13271,167.2536451734838,Soybean,29.409432259204095,10.7,147.42728
13217,81.75567210736708,Wheat,37.61543387163916,4.905849889624724,102.78
5047,169.7643901822247,Soybean,28.52279850352173,10.57,131.72159
38033,342.20889739580764,Soybean,48.012013353858244,9.54,115.82570999999999
54045,393.05306673147606,Soybean,49.64755503609045,10.57,131.72159
36107,470.46573530430817,Soybean,62.65292259531366,9.75,140.40026
17165,511.18659274527107,Soybean,38.728161581232186,9.91,-127.39051147526008
28097,452.06726478540173,Cotton,966.8974991413203,0.9055176093916756,423.47544716383635
31141,421.77750481689895,Soybean,54.86976436093834,9.91,121.98186
18145,413.0411668165874,Soybean,53.98819644970609,9.91,121.98186
45013,109.54296958849534,Rice,4066.948143395108,0.1645,559.47
40139,375.96073293963605,Wheat,12.913692782993156,4.506692111959287,-317.76269553825523
37119,193.15477531999,Soybean,31.829164048597196,10.7,147.41728
18045,374.4510049419347,Wheat,102.85123080865596,5.036799276672695,143.59
19085,450.26683719779635,Soybean,57.74457085749711,9.91,121.98186
51085,435.1705727048104,Soybean,38.96763180136005,10.7,-18.216912430257935
29143,434.63994491525784,Cotton,1139.944886343877,0.8955607917059378,586.25
8037,703.5655983733841,Soybean,87.39112778093379,9.56,131.893583212343
47171,504.7113528748773,Soybean,60.211252873687535,10.57,131.72159
18073,486.135856846269,Soybean,61.36404811768607,9.91,121.98186
27099,735.6137960485105,Corn,212.6697357697014,4.331437125748503,185.55179298749852
40031,286.75948470312824,Wheat,18.62946024709841,4.506692111959287,-202.80224315747068
54087,607.2530386874623,Soybean,69.91245304517146,10.57,131.72159
21067,356.20859596531324,Soybean,46.16085013862944,10.57,131.71159
8027,566.2909139338124,Soybean,72.3870730740852,9.77,140.93079
39057,629.1568498563657,Soybean,56.97862384664126,9.91,-64.49868753615077
20121,218.74023053868086,Soybean,36.81279637038699,9.77,140.92079
5101,236.67412170067593,Soybean,34.8529528572068,10.57,131.72159
26071,895.743403669452,Soybean,106.27114499173868,9.75,140.40026
45057,460.4359544184124,Soybean,29.031070941189448,10.7,-149.80349534768533
48249,244.2937895456954,Rice,4886.102064107571,0.1645,559.47
37001,186.34975409618028,Soybean,31.194115336091617,10.7,147.42728
49017,375.4124885780644,Soybean,53.06548868100496,9.56,131.893583212343
48475,188.21491384015667,Soybean,33.484152411349335,9.56,131.893583212343
