fips,profit,crop,yield,price,costs
30027,322.0419684448397,Soybean,47.482798290500284,9.56,131.893583212343
16079,635.8295789981184,Soybean,80.3057701056968,9.56,131.893583212343
22035,109.14398430272615,Wheat,43.19822030244334,4.905849889624724,102.78
5099,95.8256251798189,Wheat,40.48342889574458,4.905849889624724,102.78
39001,323.5604861899187,Soybean,44.957855316843464,9.91,121.97185999999999
29201,266.36554080914664,Wheat,81.39207426982536,5.036799276672695,143.59
46009,473.973363046643,Rice,8142.330646430469,0.11300000000000002,446.11000000000007
1131,192.22595473023438,Rice,5648.990749825083,0.11300000000000002,446.11000000000007
17131,536.3025364429473,Soybean,66.42627612945986,9.91,121.98186
29125,132.3982133121164,Rice,5119.541710726694,0.11300000000000002,446.11000000000007
40097,68.95144799759969,Barley,47.939112458310284,4.106072013093289,127.89
41057,459.24889671603535,Wheat,116.75658598401913,5.226505139500734,150.98
6037,555.6545337172652,Rice,6778.872545393709,0.1645,559.47
48223,115.14914005251028,Barley,59.190179635796966,4.106072013093289,127.89
42109,411.0435505113145,Soybean,56.558339539622,9.75,140.40026
8075,321.49858425089735,Soybean,45.8411209906601,9.54,115.82570999999999
30033,379.70503115716554,Soybean,51.94242569781609,9.54,115.82570999999999
41045,646.0413653027343,Wheat,145.74494342456276,5.272096219931272,122.33999999999999
22125,346.27782313748156,Barley,115.47966563310942,4.106072013093289,127.89
19033,553.0002276556564,Soybean,68.11120965243758,9.91,121.98186
56015,804.8139700272882,Corn,185.6647303696298,3.9981944444444446,-62.49027653415851
18183,658.4576309697776,Soybean,61.90910099268333,9.91,-44.93844013228578
38027,761.3350903040841,Soybean,54.8470444821463,9.54,-238.09428594440848
8045,353.40015764991443,Soybean,50.76294360483864,9.56,131.893583212343
49003,724.2712779998215,Corn,233.102196437389,4.3357861635220125,286.40999999999997
38085,611.2091812171286,Corn,54.76153359786271,3.9981944444444446,-392.2619218168961
48347,86.66321317019708,Soybean,21.87761618413057,10.7,147.42728
40043,471.47737714695427,Wheat,9.160153074723246,4.506692111959287,-430.1953875407594
21211,247.7968179168301,Soybean,35.9042959240142,10.57,131.71159
13281,210.4087759038344,Soybean,33.442622047087326,10.7,147.42728
40051,113.43348741760538,Wheat,16.428768892825467,4.506692111959287,-39.39408423910673
13271,267.19468821013567,Cotton,759.3343456408599,0.9331695331695331,441.3929886311384
13217,100.29183913841017,Barley,55.571806439534534,4.106072013093289,127.89
5047,205.73705016461412,Soybean,31.926077593624797,10.57,131.72159
38033,353.5256098979893,Soybean,49.198251561634095,9.54,115.82570999999999
54045,777.6027585747375,Cotton,1307.7344454895187,0.9493538713893943,463.9
36107,431.1301444538939,Soybean,58.61850302091219,9.75,140.40026
17165,167.83737940715676,Barley,64.85749746094476,4.156456692913386,101.73999999999998
28097,681.4324123455681,Cotton,826.6858998381222,0.9055176093916756,67.1462273936545
31141,500.9576825592606,Rice,8381.129934152748,0.11300000000000002,446.11000000000007
18145,367.01056835549366,Soybean,49.34333283102862,9.91,121.98186
45013,48.60303736435637,Soybean,18.88039964191416,9.56,131.893583212343
40139,434.8429168150613,Wheat,9.952072348517634,4.506692111959287,-389.99199086434874
37119,188.68130603099746,Soybean,26.736723756835595,10.7,97.4016381671434
18045,360.4567332759848,Soybean,48.68199730332843,9.91,121.98186
19085,440.18016795013705,Soybean,56.72674348639123,9.91,121.98186
51085,462.8538455705328,Soybean,38.16327966370061,10.7,-54.50675316893637
29143,198.6000064375967,Wheat,67.93798752759652,5.036799276672695,143.59
8037,533.9956467097177,Soybean,69.65368513829087,9.56,131.893583212343
47171,350.328581065453,Cotton,857.6660459327107,0.9493538713893943,463.9
18073,376.75678023603854,Soybean,50.32680527104324,9.91,121.98186
27099,554.2729357585611,Soybean,68.23963630257931,9.91,121.98186
40031,300.38668606911045,Wheat,17.459578304035965,4.506692111959287,-221.70174224817606
54087,316.42503663865915,Soybean,42.39797792229509,10.57,131.72159
21067,249.19750078205124,Soybean,36.036810859229064,10.57,131.71159
8027,725.1114094795258,Soybean,88.64300915860039,9.77,140.93079
39057,517.516517058461,Soybean,64.5296041431343,9.91,121.97185999999999
20121,183.60650292160483,Wheat,60.87979744467695,4.506692111959287,90.76
5101,243.5455127475567,Soybean,35.50303715681709,10.57,131.72159
26071,502.46086780361554,Soybean,65.93447464652468,9.75,140.40026
45057,143.80666539062491,Soybean,27.217191158002333,10.7,147.41728
48249,383.2451077549123,Corn,35.10780877226325,4.3357861635220125,-231.02515624855653
37001,657.8295948883147,Cotton,1246.6969329108585,0.9331695331695331,505.54999999999995
49017,399.36280063002044,Soybean,55.570751447945966,9.56,131.893583212343
48475,601.9091469453185,Rice,7060.055604530811,0.1645,559.47
24019,341.7625445421564,Soybean,40.03604835261187,10.7,86.62317283079062
51007,303.1726676880078,Cotton,866.6406681122148,0.9331695331695331,505.54999999999995
19145,284.1319354121107,Soybean,40.98020135339159,9.91,121.98186
47063,235.41604196288228,Soybean,34.73392923016861,10.57,131.72159
21147,400.2604417269001,Soybean,50.32942589658469,10.57,131.72159
