fips,profit,crop,yield,price,costs
30027,181.2510000308078,Soybean,32.755709544262636,9.56,131.893583212343
16079,417.4051235708103,Soybean,57.45802372208716,9.56,131.893583212343
22035,218.38309648028604,Soybean,17.877326657711706,10.08,-38.17964377055205
5099,212.39312304184057,Barley,82.87315028980457,4.106072013093289,127.89
39001,480.82537868611985,Cotton,1191.5164091244626,0.8955607917059378,586.25
29201,115.46056318753202,Wheat,51.431583622419154,5.036799276672695,143.59
46009,121.42497729050638,Barley,53.69115902759071,4.156456692913386,101.73999999999998
1131,305.5697856988219,Barley,105.56555859629871,4.106072013093289,127.89
17131,332.90750906719524,Soybean,45.90205540536783,9.91,121.98186
29125,35.89713448750473,Wheat,35.63515729498631,5.036799276672695,143.59
40097,73.80341334408897,Soybean,7.040237930284047,10.57,0.6119015790134199
41057,263.169555840822,Wheat,79.24024654845817,5.226505139500734,150.98
6037,499.4860645608103,Rice,6437.422884868147,0.1645,559.47
48223,174.1794637428519,Soybean,30.05670502269644,10.7,147.42728
42109,465.29743737638967,Soybean,62.12284075655278,9.75,140.40026
8075,531.8173852475173,Soybean,67.88711690225549,9.54,115.82570999999999
30033,415.95282135410866,Soybean,55.741984418669674,9.54,115.82570999999999
41045,367.8532131935632,Soybean,52.27476949852575,9.56,131.893583212343
22125,55.904279140711836,Barley,44.761582006997315,4.106072013093289,127.89
19033,385.6266845094499,Soybean,51.221851110943476,9.91,121.98186
56015,410.67158103961265,Corn,143.68059706742835,3.9981944444444446,163.7913839298401
18183,600.319240814317,Soybean,54.54290482568013,9.91,-59.79905399182688
38027,283.10415902094036,Soybean,38.94160920617104,9.54,88.39879280593131
8045,550.0319688422635,Soybean,71.33112469190444,9.56,131.893583212343
49003,513.6013247154707,Barley,81.42222802392853,4.233601462522852,-168.89206107149775
38085,420.44440641481356,Soybean,56.21280046276871,9.54,115.82570999999999
48347,130.26726291046367,Rice,5100.683742570474,0.11300000000000002,446.11000000000007
40043,205.87889269329617,Wheat,10.90033619826657,4.506692111959287,-156.75443353086393
21211,329.5636307309311,Soybean,40.666723208806985,10.57,100.28363358615876
13281,274.4567179330466,Soybean,39.42841102178006,10.7,147.42728
40051,130.16455906134163,Wheat,22.068329945436496,4.506692111959287,-30.709390572128044
13271,137.21545199338573,Cotton,479.51228548274526,0.9331695331695331,310.25080359960356
13217,55.968805090504645,Wheat,32.359083270411325,4.905849889624724,102.78
5047,39.118087218866336,Barley,40.673443302094356,4.106072013093289,127.89
38033,176.7796500214176,Soybean,30.671421385892835,9.54,115.82570999999999
54045,176.0684918378028,Soybean,29.1192130404733,10.57,131.72159
36107,558.4214701987212,Soybean,71.67402361012525,9.75,140.40026
17165,126.57219069796096,Soybean,25.080126205646916,9.91,121.97185999999999
28097,294.23497407152047,Cotton,709.8994895885376,0.9055176093916756,348.5915146490628
31141,206.27509333113602,Soybean,33.12380961969082,9.91,121.98186
18145,306.78256955016764,Wheat,89.41642197973063,5.036799276672695,143.59
45013,35.064307577349155,Barley,44.08106186401004,4.940314465408805,182.71000000000004
40139,463.26130318706447,Wheat,9.760197261877488,4.506692111959287,-419.27509917579454
37119,113.15730174007349,Barley,58.70508382985755,4.106072013093289,127.89
18045,217.83548183662626,Wheat,71.75697540907042,5.036799276672695,143.59
19085,259.63102846923334,Soybean,38.50785958317188,9.91,121.98186
51085,819.7953954051761,Soybean,44.298215837894524,10.7,-345.8044859397048
29143,103.73432056903047,Soybean,22.77559844288905,9.91,121.97185999999999
8037,568.8724921810024,Soybean,73.30189073152148,9.56,131.893583212343
47171,493.63223508808187,Soybean,59.16308657408532,10.57,131.72159
18073,322.1952413747457,Soybean,44.8211000378149,9.91,121.98186
27099,467.47630451316013,Soybean,59.481146772266406,9.91,121.98186
40031,130.4090168075383,Wheat,12.730739927200599,4.506692111959287,-73.03549159821823
54087,545.2000064152307,Soybean,64.04177827958664,10.57,131.72159
21067,240.60777385668987,Wheat,69.9955729552413,4.905849889624724,102.78
8027,599.1483111563033,Soybean,75.75016388498499,9.77,140.93079
39057,471.35140950458845,Soybean,51.91000537622376,9.91,43.07674377378896
20121,75.8236427660993,Wheat,36.963617355630035,4.506692111959287,90.76
5101,107.59423379080556,Wheat,42.88232182475079,4.905849889624724,102.78
26071,553.4656330179791,Soybean,71.16573261722863,9.75,140.40026
45057,370.07674124775957,Soybean,21.458811020644177,10.7,-140.4674633268669
48249,606.3563352646161,Corn,48.97768906808904,4.3357861635220125,-393.9995486819123
37001,148.39748039111458,Soybean,27.64717386832847,10.7,147.42728
49017,624.2230543754349,Soybean,79.09169849244537,9.56,131.893583212343
48475,376.95780887134345,Rice,5692.5702666950965,0.1645,559.47
24019,330.37458308316616,Soybean,39.766440497962506,10.7,95.12633024503265
