fips,profit,crop,yield,price,costs
30027,290.56985907629365,Soybean,44.19073664107078,9.56,131.893583212343
16079,420.5550882797559,Soybean,57.787517938504074,9.56,131.893583212343
22035,206.70779448990493,Cotton,861.4164831249673,0.9055176093916756,573.32
5099,120.03636314835312,Barley,60.380422544411005,4.106072013093289,127.89
39001,369.80131816043854,Soybean,49.62393321497866,9.91,121.97185999999999
29201,198.0476063274476,Wheat,67.82831468184555,5.036799276672695,143.59
46009,253.17910657892912,Soybean,37.85680792925621,9.91,121.98186
1131,59.05524589479106,Soybean,19.297432326615986,10.7,147.42728
17131,316.47540665813887,Soybean,44.24392196348525,9.91,121.98186
29125,122.44262867211248,Soybean,24.663419644007313,9.91,121.97185999999999
40097,83.23010564211107,Barley,51.41656185495509,4.106072013093289,127.89
41057,303.1939672905636,Wheat,86.89821499610137,5.226505139500734,150.98
6037,359.12226298684357,Rice,5584.147495360751,0.1645,559.47
48223,199.6451447920407,Barley,79.76848524517077,4.106072013093289,127.89
42109,392.13813172106813,Soybean,54.61932222780186,9.75,140.40026
8075,464.0092649408921,Soybean,60.77934747808093,9.54,115.82570999999999
30033,404.9218938565666,Soybean,54.58570271033193,9.54,115.82570999999999
41045,616.4573608178673,Soybean,78.27938745085882,9.56,131.893583212343
22125,149.80405827125276,Soybean,30.678902606275077,10.08,159.43928
19033,459.2162180522382,Corn,173.4888897694391,4.331437125748503,292.24
56015,255.99909856088826,Soybean,38.97534680931743,9.54,115.82570999999999
18183,494.752289289792,Soybean,56.92468216622555,9.91,69.3713109775033
38027,443.47728109726245,Soybean,58.62609969572982,9.54,115.81570999999998
8045,553.4953009350179,Soybean,71.69339792336412,9.56,131.893583212343
49003,458.12068936593886,Barley,84.6569943916717,4.233601462522852,-99.71671409656864
38085,232.27044770023784,Soybean,36.488066844888664,9.54,115.82570999999999
48347,111.27901172615175,Barley,58.24764177625198,4.106072013093289,127.89
40043,294.91314940530043,Wheat,12.602518277227627,4.506692111959287,-238.11747969449596
21211,364.3279162327816,Soybean,30.51211137148268,10.57,-41.81489903620968
13281,372.92292545695625,Soybean,48.63086032308003,10.7,147.42728
40051,199.46585296937116,Wheat,22.152415090497158,4.506692111959287,-99.63173862017975
13271,786.7643846248992,Cotton,674.1487684046344,0.9331695331695331,-157.66929312593084
13217,85.5236638730957,Wheat,38.383494829577856,4.905849889624724,102.78
5047,207.6708466223963,Cotton,707.3978069310887,0.9493538713893943,463.9
38033,365.48917968768274,Soybean,50.45229451652859,9.54,115.82570999999999
54045,332.2175871419604,Soybean,43.8920697390691,10.57,131.72159
36107,517.3566389607374,Soybean,67.46224604725512,9.75,140.40026
17165,325.4887035714302,Soybean,40.549222707135144,9.91,76.35409345627903
28097,831.3750347876253,Cotton,891.5565691379886,0.9055176093916756,-24.054861664349687
31141,305.6234305885516,Soybean,43.148868878764034,9.91,121.98186
18145,275.2263289998844,Soybean,40.08155287587128,9.91,121.98186
45013,53.78302086753999,Wheat,39.177809148217946,5.226505139500734,150.98
40139,417.28144178885765,Wheat,10.007202158768315,4.506692111959287,-372.18206275715454
37119,174.8810567734032,Barley,73.73739569299762,4.106072013093289,127.89
18045,267.0036739922093,Soybean,39.25181977721587,9.91,121.98186
19085,254.48234941881861,Soybean,37.988315783937296,9.91,121.98186
51085,375.993625216768,Soybean,41.546304305205986,10.7,68.55183084893598
29143,458.91335516333834,Cotton,1167.0490321181048,0.8955607917059378,586.25
8037,389.34348211801154,Soybean,54.52270557848896,9.56,131.893583212343
47171,700.1404963712728,Soybean,78.7002919934979,10.57,131.72159
18073,325.13666118060905,Soybean,45.11791333810384,9.91,121.98186
27099,533.0074911492973,Soybean,66.09377912707339,9.91,121.98186
40031,95.14688938090408,Wheat,23.867357311661486,4.506692111959287,12.415941548874557
54087,400.3471635602483,Soybean,50.337630421972406,10.57,131.72159
21067,365.1940607866808,Soybean,18.72526157863858,10.57,-167.268045900471
8027,740.9968414165273,Soybean,90.26894896791478,9.77,140.93079
39057,611.4660930002341,Soybean,55.10327581644725,9.91,-65.39262965924182
20121,93.06868041573867,Soybean,19.835281900146907,9.77,100.72202374869659
5101,207.4759614366791,Wheat,63.24204132149105,4.905849889624724,102.78
26071,457.5339631358255,Soybean,61.32658698828979,9.75,140.40026
45057,329.88054289639,Soybean,27.99858345976164,10.7,-30.29569987694049
48249,860.6562322616263,Corn,41.5709052621972,4.3357861635220125,-680.4136764207072
37001,166.87433996993371,Soybean,29.37398317476016,10.7,147.42728
49017,397.7317845654092,Soybean,55.40014307298663,9.56,131.893583212343
48475,83.34738048807736,Barley,53.85434112564361,4.940314465408805,182.71000000000004
24019,645.5442883231766,Soybean,38.1771530695394,10.7,-237.04875047910502
51007,246.601222609378,Soybean,36.82509370181103,10.7,147.42728
19145,172.54054459565947,Soybean,29.719717920853626,9.91,121.98186
47063,315.4521120193178,Soybean,42.30593207372921,10.57,131.72159
21147,287.5642141694924,Soybean,39.667531141863044,10.57,131.72159
13105,144.28332339833315,Corn,92.42436212817937,4.9799999999999995,315.99000000000007
48275,414.7846082718723,Wheat,20.514570728503546,4.506692111959287,-322.33175418949446
39145,283.26932353835207,Soybean,36.465705787117,9.91,78.10582081197742
27159,506.56786370620864,Soybean,66.35570499550857,9.75,140.40026
