fips,profit,crop,yield,price,costs
30027,388.3592272330247,Soybean,54.41975004658657,9.56,131.893583212343
16079,284.0422935434457,Soybean,43.50793689914107,9.56,131.893583212343
22035,421.06436197960943,Cotton,1098.1391766060015,0.9055176093916756,573.32
5099,94.71103734484078,Soybean,22.62974928456456,10.7,147.42728
39001,531.4999487092073,Soybean,53.46784842888956,9.91,-1.6335707789116896
29201,279.1673209172803,Soybean,40.478222090542914,9.91,121.97185999999999
46009,339.17572423837095,Soybean,46.53456954978516,9.91,121.98186
1131,85.49346098270428,Soybean,21.768293549785447,10.7,147.42728
17131,435.17053972053054,Soybean,56.2212310515167,9.91,121.98186
29125,231.87666132329235,Soybean,35.70620800436855,9.91,121.97185999999999
40097,220.9726283885813,Soybean,24.043627036666393,10.57,33.168509388982486
41057,344.34796083097274,Wheat,94.77230914543583,5.226505139500734,150.98
6037,435.3129436082138,Rice,6047.312727101604,0.1645,559.47
48223,207.68078647279845,Soybean,33.18766976381294,10.7,147.42728
42109,377.04843990685356,Soybean,53.07166152890805,9.75,140.40026
8075,341.2100191255869,Corn,151.37833527996057,3.9981944444444446,264.03
30033,399.9316492184215,Soybean,54.06261627027479,9.54,115.82570999999999
41045,475.828604507181,Corn,175.80170602509722,4.3357861635220125,286.40999999999997
22125,79.06094552921924,Barley,50.40119726816816,4.106072013093289,127.89
19033,451.90722645269545,Corn,171.80146100449318,4.331437125748503,292.24
56015,1010.0618833483288,Corn,254.93210355893314,3.9981944444444446,9.206236811533472
18183,630.1900202022691,Soybean,49.82634190157118,9.91,-136.41097195769873
38027,398.1974002282536,Soybean,53.879780946357826,9.54,115.81570999999998
8045,602.6386595557153,Soybean,76.83391660753747,9.56,131.893583212343
49003,758.6400403163033,Corn,241.02896243097842,4.3357861635220125,286.40999999999997
38085,312.42982589727126,Soybean,44.89051738965108,9.54,115.82570999999999
48347,109.8691328745035,Barley,57.90427740096765,4.106072013093289,127.89
40043,186.1685758884771,Wheat,13.909483806549119,4.506692111959287,-123.48281493607674
21211,188.90966715259088,Soybean,30.33313691131418,10.57,131.71159
13281,232.49437774660356,Soybean,35.506696985663886,10.7,147.42728
40051,439.45157711535626,Wheat,19.461506412773268,4.506692111959287,-351.74455967806585
13271,102.2152214221121,Barley,56.04023034383253,4.106072013093289,127.89
13217,59.47772093451124,Soybean,19.336915975187967,10.7,147.42728
5047,192.73343741960394,Soybean,30.695839869404345,10.57,131.72159
38033,210.86367936072227,Soybean,34.24417079252854,9.54,115.82570999999999
54045,358.05689785741896,Soybean,46.33665921073027,10.57,131.72159
36107,609.4364444621219,Soybean,76.90632866278173,9.75,140.40026
17165,306.96286250241536,Soybean,43.28301942506714,9.91,121.97185999999999
28097,697.3142742284892,Cotton,885.5473878602164,0.9055176093916756,104.56447942973682
31141,777.3150058540398,Corn,146.99129627427214,4.331437125748503,-140.63144800975977
18145,443.7248814828106,Soybean,57.08443405477402,9.91,121.98186
45013,24.31908450033825,Wheat,33.54040220404028,5.226505139500734,150.98
40139,512.3707564344215,Rice,8482.130587915235,0.11300000000000002,446.11000000000007
37119,340.9702212164745,Soybean,45.64369170247426,10.7,147.41728
18045,287.26893932541094,Soybean,41.29675068873975,9.91,121.98186
19085,367.85767489729443,Soybean,49.42881280497421,9.91,121.98186
51085,802.5036549777117,Soybean,45.313029776034085,10.7,-317.654236374147
29143,391.324670951044,Cotton,1091.578237909321,0.8955607917059378,586.25
8037,283.1595873444059,Soybean,43.415603614722684,9.56,131.893583212343
47171,517.479275644776,Soybean,61.41919258701759,10.57,131.72159
18073,442.38005030053625,Soybean,56.948729596421416,9.91,121.98186
27099,515.8597470830695,Soybean,64.36343159264071,9.91,121.98186
40031,304.21010023349714,Rice,6640.000887022098,0.11300000000000002,446.11000000000007
54087,375.4976880656966,Soybean,47.98668666657489,10.57,131.72159
21067,255.63326088748084,Soybean,36.64568125709374,10.57,131.71159
8027,340.21210897947213,Soybean,49.2469702128426,9.77,140.93079
39057,416.09163525643316,Wheat,111.11851088617499,5.036799276672695,143.59
20121,268.7625785523285,Soybean,37.18937425492166,9.77,94.57760791825615
5101,274.7291490287934,Soybean,38.45323926478651,10.57,131.72159
26071,425.6636739430902,Soybean,58.05783937877848,9.75,140.40026
45057,307.4973619520455,Soybean,42.51538709832201,10.7,147.41728
48249,836.7081746902488,Rice,8487.40531726595,0.1645,559.47
37001,156.4889748014503,Soybean,28.403388299200962,10.7,147.42728
49017,727.7151451923053,Soybean,89.91723100467031,9.56,131.893583212343
48475,666.4099192210363,Rice,7452.157563653716,0.1645,559.47
24019,413.2634591894548,Soybean,37.07272220486211,10.7,-16.58533159743024
51007,364.7141594422261,Soybean,47.86368592918001,10.7,147.42728
19145,397.72419718892644,Rice,7467.559267158641,0.11300000000000002,446.11000000000007
47063,290.65694004732063,Cotton,794.811042317671,0.9493538713893943,463.9
21147,458.8347894198663,Soybean,55.87099143045092,10.57,131.72159
13105,155.14003975999435,Corn,94.60442565461736,4.9799999999999995,315.99000000000007
48275,522.815168659775,Rice,8574.559014688273,0.11300000000000002,446.11000000000007
39145,475.33558563456336,Soybean,60.27320339400235,9.91,121.97185999999999
27159,421.4035355200733,Soybean,57.62090210462291,9.75,140.40026
45047,95.0024095784418,Barley,54.28360946122981,4.106072013093289,127.89
16061,395.4631107495324,Soybean,55.16283409643048,9.56,131.893583212343
13093,132.7359129254071,Wheat,48.007158438234036,4.905849889624724,102.78
18057,445.02974469807737,Soybean,57.21509633683929,9.91,121.97185999999999
29019,271.2492122670239,Rice,6348.311612982512,0.11300000000000002,446.11000000000007
6103,1327.2876958979205,Corn,341.12589359453733,4.3357861635220125,151.76123356835694
26041,550.5770199287884,Soybean,70.86946460808086,9.75,140.40026
1029,213.5953892665238,Soybean,32.66953446230121,10.57,131.72159
17091,373.23003044515985,Soybean,49.9709273910353,9.91,121.98186
28163,168.21507780977686,Cotton,818.9074073423468,0.9055176093916756,573.32
51059,227.573423503433,Barley,86.5701873639684,4.106072013093289,127.89
51175,313.2716968965044,Wheat,84.80726199478772,4.905849889624724,102.78
40103,349.39177475195225,Rice,7039.838714619046,0.11300000000000002,446.11000000000007
48277,198.81111003198134,Soybean,19.1282124663313,9.77,-11.928474235924568
5139,242.9964255744037,Barley,90.32633241495397,4.106072013093289,127.89
54067,546.6165374871113,Soybean,64.17579257210134,10.57,131.72159
30109,425.9495897492844,Soybean,56.78986370537572,9.54,115.82570999999999
37061,412.2291566092225,Cotton,983.5074163769183,0.9331695331695331,505.54999999999995
13137,379.99781304763667,Soybean,49.29206477080717,10.7,147.42728
30107,165.12594632201808,Soybean,31.06898844501685,9.56,131.893583212343
22061,184.9430140063787,Soybean,31.062644299661564,10.7,147.42728
29057,373.14025770749635,Soybean,38.473717645859715,10.57,33.526937809240835
17121,331.1184028544474,Soybean,33.86510504522056,9.91,4.48478814368832
46101,556.328122826367,Soybean,68.44702147591998,9.91,121.98186
8051,302.38055070008676,Soybean,45.4261646351914,9.56,131.893583212343
22089,60.90354912162553,Soybean,21.859407650954914,10.08,159.43928
28155,1226.6689043202468,Cotton,1528.5244580053263,0.9055176093916756,157.436908789443
48289,195.99427245934152,Rice,5682.338694330456,0.11300000000000002,446.11000000000007
47041,301.0300764042269,Soybean,40.940555005130264,10.57,131.71159
51530,339.40509371819,Soybean,44.57206090049101,10.57,131.72159
29135,363.3123294706498,Rice,7163.029464342033,0.11300000000000002,446.11000000000007
48073,121.79292629132225,Barley,60.808219021766455,4.106072013093289,127.89
40037,289.73948370139266,Corn,128.5677596643302,4.347042253521127,269.1499999999999
27131,479.35635138044313,Soybean,60.679940603475586,9.91,121.98186
46105,317.6984451100261,Soybean,45.44278355451007,9.54,115.82570999999999
20101,341.8764844325941,Soybean,49.41732593987658,9.77,140.93079
30005,423.58666109328124,Soybean,56.542177263446675,9.54,115.82570999999999
55013,394.2618118990017,Soybean,54.83713557938479,9.75,140.40026
55099,338.13638145300354,Corn,140.66684178288952,4.472243589743591,290.96000000000004
34013,356.55495263972995,Soybean,50.96976539894666,9.75,140.40026
