fips,profit,crop,yield,price,costs
30027,536.3975582022499,Rice,8694.7571522323,0.11300000000000002,446.11000000000007
16079,508.4659050854356,Soybean,66.9832100729894,9.56,131.893583212343
22035,86.91142239545073,Wheat,38.666373138857146,4.905849889624724,102.78
5099,146.64788137969083,Barley,66.86143849992271,4.106072013093289,127.89
39001,228.94944630113707,Soybean,35.41082808285944,9.91,121.97185999999999
29201,256.2511340284906,Wheat,79.38397225402743,5.036799276672695,143.59
46009,175.5107552860597,Rice,5501.068630850085,0.11300000000000002,446.11000000000007
1131,229.07106967967718,Barley,86.93492674785367,4.106072013093289,127.89
17131,364.9373811655101,Corn,111.93809257219466,4.331437125748503,119.91542878716666
29125,355.84116090236665,Rice,7096.912928339528,0.11300000000000002,446.11000000000007
40097,146.38316625107745,Barley,66.79696931190817,4.106072013093289,127.89
41057,257.2067907963557,Wheat,78.09937614169228,5.226505139500734,150.98
6037,563.4913665933889,Rice,6826.512866829112,0.1645,559.47
48223,219.74580622805485,Barley,84.66383568518202,4.106072013093289,127.89
42109,181.01536163120073,Rice,5549.78196133806,0.11300000000000002,446.11000000000007
8075,458.1084883042861,Soybean,60.1608174323151,9.54,115.82570999999999
30033,354.99179044779254,Rice,7089.396375644182,0.11300000000000002,446.11000000000007
41045,456.5931511711393,Wheat,69.40839999979147,5.272096219931272,-90.66538790076098
22125,203.8527516120148,Barley,80.79321321062218,4.106072013093289,127.89
19033,456.88438334776833,Soybean,58.41233535295341,9.91,121.98186
56015,218.46914162540762,Soybean,35.04138905926705,9.54,115.82570999999999
18183,510.02864562675734,Soybean,39.82394948327387,9.91,-115.37330624751324
38027,601.4062973394471,Soybean,66.86034398947554,9.54,36.44138432014945
8045,425.2628854598311,Soybean,58.27996534227763,9.56,131.893583212343
49003,721.265718614338,Barley,75.89048915908751,4.233601462522852,-399.9756327188504
38085,279.8912731296633,Corn,40.06991836364283,3.9981944444444446,-119.68394813880417
48347,86.02788540270714,Soybean,21.81823975726235,10.7,147.42728
40043,337.6780958713436,Wheat,7.129394299525447,4.506692111959287,-305.54811081862476
21211,90.58121973121968,Wheat,39.414418313156126,4.905849889624724,102.78
13281,447.14900898571534,Soybean,55.567877475300506,10.7,147.42728
40051,360.11464756105556,Wheat,19.424264803148905,4.506692111959287,-272.57546659209595
13271,544.34792481254,Cotton,710.1752205929902,0.9331695331695331,118.36595425679081
13217,69.15742158960991,Barley,47.989275629183425,4.106072013093289,127.89
5047,329.01111802360964,Barley,111.27450190027363,4.106072013093289,127.89
38033,207.99472933599648,Soybean,33.943442278406344,9.54,115.82570999999999
54045,218.42478094765488,Soybean,33.1264305532313,10.57,131.72159
36107,539.0394480007525,Soybean,69.68612389751307,9.75,140.40026
17165,189.56768902089078,Soybean,26.844204774026007,9.91,76.45838028970695
28097,52.5087353541515,Wheat,31.65378860909876,4.905849889624724,102.78
31141,301.26857456899853,Soybean,42.709428311705196,9.91,121.98186
18145,294.68607546518103,Wheat,87.01479876218252,5.036799276672695,143.59
45013,43.86615294290658,Wheat,37.28039057501422,5.226505139500734,150.98
40139,351.0905140888509,Wheat,7.784714299024707,4.506692111959287,-316.0072035635796
37119,128.09099705087323,Soybean,25.748437107558246,10.7,147.41728
18045,199.82893285206168,Wheat,68.1819770826611,5.036799276672695,143.59
19085,231.69203125591855,Soybean,35.68858640322084,9.91,121.98186
51085,499.53581544880825,Soybean,36.017005848622944,10.7,-114.1538528685428
29143,257.6144952944369,Barley,86.45693239319053,4.156456692913386,101.73999999999998
8037,571.7469819113444,Soybean,73.60256957360745,9.56,131.893583212343
47171,212.8860988959504,Soybean,32.60243035912492,10.57,131.72159
18073,307.4247285966383,Soybean,43.33063457080104,9.91,121.98186
27099,510.58555268018654,Corn,185.3485412284387,4.331437125748503,292.24
40031,264.6445367370131,Wheat,14.819726075657758,4.506692111959287,-197.8565941304489
54087,181.53310407982758,Soybean,29.63620568399504,10.57,131.72159
21067,299.093417518445,Wheat,81.91718592294444,4.905849889624724,102.78
8027,583.2337570114111,Soybean,74.12124329697146,9.77,140.93079
39057,586.3677765305337,Wheat,144.9249287958013,5.036799276672695,143.59
20121,149.02783399979023,Cotton,552.7041878828315,0.9193667157584683,359.11
5101,297.2490656781627,Barley,103.53911580763686,4.106072013093289,127.89
26071,884.7873586139896,Soybean,105.1474480629733,9.75,140.40026
45057,188.82757721133578,Soybean,31.424753010405215,10.7,147.41728
48249,336.97363615850975,Rice,5449.505386981822,0.1645,559.47
37001,141.7965117426305,Barley,65.67992740572114,4.106072013093289,127.89
49017,388.066678600658,Rice,7382.094500890778,0.11300000000000002,446.11000000000007
48475,1053.4774171650138,Corn,309.0298660108751,4.3357861635220125,286.40999999999997
24019,314.1823299048922,Wheat,84.9928838602903,4.905849889624724,102.78
51007,326.15829555336717,Barley,110.57972049820727,4.106072013093289,127.89
19145,187.64405420999532,Rice,5608.442957610578,0.11300000000000002,446.11000000000007
47063,161.14979401428616,Soybean,27.70779413569405,10.57,131.72159
21147,159.58008559200698,Soybean,27.559288135478425,10.57,131.72159
13105,173.98846868794317,Barley,73.52001322074341,4.106072013093289,127.89
48275,541.1751244809744,Wheat,13.706273758666088,4.506692111959287,-479.40516864843937
39145,324.4472276640031,Wheat,92.92354170865195,5.036799276672695,143.59
27159,653.5888619399226,Soybean,81.43478173742795,9.75,140.40026
