fips,profit,crop,yield,price,costs
30027,333.25926398074637,Soybean,48.656155564130685,9.56,131.893583212343
16079,373.4242852569239,Soybean,52.85751762230825,9.56,131.893583212343
22035,128.14775287553505,Cotton,774.6594274922818,0.9055176093916756,573.32
5099,98.00309429744803,Wheat,40.92728045390868,4.905849889624724,102.78
39001,568.1840120940071,Soybean,55.004430288093396,9.91,-23.090107939001527
29201,111.42793238072491,Soybean,23.551946758902613,9.91,121.97185999999999
46009,204.461261963904,Soybean,32.94077920927386,9.91,121.98186
1131,104.78522040724935,Barley,56.66613241689461,4.106072013093289,127.89
17131,293.18190022479746,Soybean,41.89341677344071,9.91,121.98186
29125,116.74368918431824,Wheat,51.686333896611906,5.036799276672695,143.59
40097,52.38959419216353,Barley,43.905609452852914,4.106072013093289,127.89
41057,282.66442862347947,Wheat,82.97024819627435,5.226505139500734,150.98
6037,565.0945347796428,Rice,6836.258570089014,0.1645,559.47
48223,69.45956187092581,Barley,48.062859404712064,4.106072013093289,127.89
42109,414.5445920926229,Soybean,56.91742072744851,9.75,140.40026
8075,867.6873544754877,Soybean,103.09361262845783,9.54,115.82570999999999
30033,178.28745769209277,Soybean,30.82947250441224,9.54,115.82570999999999
41045,731.2165830943209,Wheat,129.8107107389498,5.272096219931272,-46.84202570091182
22125,122.21953882889505,Soybean,27.94234313778721,10.08,159.43928
19033,281.51764515821014,Soybean,40.7163980987094,9.91,121.98186
56015,648.690401047051,Corn,154.18951020498787,3.9981944444444446,-32.21075795385843
18183,674.6973126988988,Soybean,60.18894263774247,9.91,-78.22489115887093
38027,487.65763399470677,Soybean,41.89752858907053,9.54,-87.9552112549739
8045,495.57718768691115,Soybean,65.63501787649102,9.56,131.893583212343
49003,493.27189149314495,Barley,90.34312686601515,4.233601462522852,-110.7950974642956
38085,356.98017102297126,Soybean,49.56036488710391,9.54,115.82570999999999
48347,54.039507257621565,Barley,44.3074321827507,4.106072013093289,127.89
40043,287.1006542819316,Wheat,12.75208188324439,4.506692111959287,-229.63094744765516
21211,141.70795126018933,Wheat,49.83600329420018,4.905849889624724,102.78
13281,407.9016337290416,Soybean,51.89989847934969,10.7,147.42728
40051,255.11086823590304,Wheat,20.464617238472705,4.506692111959287,-162.88313915301205
13271,508.89292181001736,Cotton,669.1410164294382,0.9331695331695331,115.52908811602833
13217,123.36982474875335,Barley,61.19225964560422,4.106072013093289,127.89
5047,140.4417281865368,Soybean,25.748658295793454,10.57,131.72159
38033,460.59323637132354,Soybean,60.42127320454125,9.54,115.82570999999999
54045,259.64448551687394,Soybean,37.0261187811612,10.57,131.72159
36107,451.4963318077072,Soybean,60.707342749508435,9.75,140.40026
17165,128.03665556982872,Soybean,20.982243907383825,9.91,79.897381552345
28097,361.2266789029967,Cotton,642.9132268178785,0.9055176093916756,220.9425692914167
31141,554.5741102013928,Soybean,68.27002726552904,9.91,121.98186
18145,324.09093817451156,Soybean,45.01239133950671,9.91,121.98186
45013,14.601602438304667,Wheat,31.681132615153604,5.226505139500734,150.98
40139,507.248682597003,Wheat,16.80174267798102,4.506692111959287,-431.5284014029762
37119,210.65832014280676,Soybean,33.46500935914082,10.7,147.41728
18045,308.2429483925575,Soybean,43.41319963597956,9.91,121.98186
19085,279.6934382183345,Soybean,40.532320708207315,9.91,121.98186
51085,644.2929570165692,Soybean,34.93799094541636,10.7,-270.4564539006142
29143,411.4203244263665,Barley,123.46100593356044,4.156456692913386,101.73999999999998
8037,274.1637747226379,Soybean,42.47461903085574,9.56,131.893583212343
47171,429.75852818047883,Soybean,53.120162552552394,10.57,131.72159
18073,480.7428924052912,Soybean,60.81985392586187,9.91,121.98186
27099,478.6005699580279,Soybean,60.603676080527535,9.91,121.98186
40031,92.93611036425688,Wheat,13.321247790694326,4.506692111959287,-32.901348024479674
54087,380.97885347722115,Soybean,48.505245362083365,10.57,131.72159
21067,257.9333520955724,Soybean,30.702749244661014,10.57,66.59470742049454
8027,459.8445619703193,Soybean,61.49184769399379,9.77,140.93079
