fips,profit,crop,yield,price,costs
30027,388.64838720291374,Soybean,54.44999690536158,9.56,131.893583212343
16079,287.58087909560766,Wheat,77.75481743786376,5.272096219931272,122.35
22035,116.78866339827323,Cotton,762.1151220481361,0.9055176093916756,573.32
5099,106.30561045234388,Barley,57.03641088260256,4.106072013093289,127.89
39001,378.7739856912942,Soybean,50.52934870749689,9.91,121.97185999999999
29201,258.5412993122934,Wheat,79.83865888297638,5.036799276672695,143.59
46009,270.1259062365718,Soybean,39.566878530431055,9.91,121.98186
1131,182.4673747506651,Barley,75.58498091631347,4.106072013093289,127.89
17131,430.8697112322553,Soybean,55.78724230396118,9.91,121.98186
29125,169.9669062710319,Wheat,62.25320665908436,5.036799276672695,143.59
40097,116.87139820480319,Barley,59.60962141538609,4.106072013093289,127.89
41057,917.1675538431559,Rice,8976.520084152924,0.1645,559.47
6037,544.8697672982732,Rice,6713.311655308652,0.1645,559.47
48223,80.28013317399017,Barley,50.69812037153392,4.106072013093289,127.89
42109,328.9064251513098,Soybean,48.13401898987793,9.75,140.40026
8075,271.95134526069535,Soybean,40.647490069255284,9.54,115.82570999999999
30033,411.2278970504815,Soybean,55.246709334432026,9.54,115.82570999999999
41045,605.8255911768945,Corn,205.78403950902424,4.3357861635220125,286.40999999999997
22125,146.98459398712816,Barley,66.94344208056222,4.106072013093289,127.89
19033,449.43849359830494,Soybean,57.660984217790606,9.91,121.98186
56015,648.7060446089674,Corn,147.34465432385778,3.9981944444444446,-59.5934662727322
18183,500.6362331939389,Soybean,62.826245529156296,9.91,121.97185999999999
38027,582.557735215186,Soybean,46.84370941950759,9.54,-135.6687473530836
8045,685.3192289112944,Soybean,85.48251172841395,9.56,131.893583212343
49003,591.6124128208289,Corn,202.5059308062371,4.3357861635220125,286.40999999999997
38085,305.86709217355235,Soybean,44.20259980854847,9.54,115.82570999999999
48347,105.60022866634178,Barley,56.86462096178461,4.106072013093289,127.89
40043,457.9462361103887,Wheat,13.288075734741078,4.506692111959287,-398.0609700135135
21211,258.33267743453325,Wheat,73.60858680128854,4.905849889624724,102.78
13281,246.362573016733,Soybean,36.802790001563835,10.7,147.42728
40051,190.4290326251521,Wheat,19.485069651538613,4.506692111959287,-102.61582292558573
13271,239.466386986187,Barley,89.4666206084001,4.106072013093289,127.89
13217,92.97436426429194,Barley,53.78969573841079,4.106072013093289,127.89
5047,136.23454643220424,Barley,64.32535659140261,4.106072013093289,127.89
38033,331.78601722872133,Soybean,46.91946826296869,9.54,115.82570999999999
54045,594.1983191368093,Soybean,68.67738024000089,10.57,131.72159
36107,500.78109504977886,Soybean,65.76219026151578,9.75,140.40026
17165,194.4818519100828,Soybean,25.367389167153867,9.91,56.908974736412006
