fips,profit,crop,yield,price,costs
30027,181.54352365302185,Soybean,32.78630824951515,9.56,131.893583212343
16079,582.0693131696243,Wheat,133.61275738985037,5.272096219931272,122.35
22035,86.67163983009138,Wheat,38.61749627332841,4.905849889624724,102.78
5099,98.48736687852508,Wheat,41.02599374354708,4.905849889624724,102.78
39001,506.3462639054254,Soybean,63.40243429923566,9.91,121.97185999999999
29201,258.65995492585216,Wheat,79.86221662412129,5.036799276672695,143.59
46009,234.27692644613097,Corn,30.028020389822718,4.331437125748503,-104.21244411691981
1131,79.47833391144269,Soybean,21.206132141256326,10.7,147.42728
17131,316.5152386695849,Soybean,44.24794133900957,9.91,121.98186
29125,86.63386937379869,Wheat,45.70836690674805,5.036799276672695,143.59
40097,81.52385433896036,Barley,51.001018411559585,4.106072013093289,127.89
41057,468.4789622509154,Rice,6248.929861707693,0.1645,559.47
6037,480.892272238372,Rice,6324.39071269527,0.1645,559.47
48223,121.80518221838157,Barley,60.81120385179872,4.106072013093289,127.89
42109,284.77548989061575,Soybean,43.607769219550335,9.75,140.40026
8075,420.87996712792517,Soybean,56.25845672200474,9.54,115.82570999999999
30033,374.6307645361577,Soybean,51.41053192202911,9.54,115.82570999999999
41045,460.90637565112416,Soybean,62.008363897852206,9.56,131.893583212343
22125,192.5453473619229,Barley,78.03938809161909,4.106072013093289,127.89
19033,398.62544690758773,Soybean,52.533532483106725,9.91,121.98186
56015,397.6710109173023,Corn,128.18287359380122,3.9981944444444446,114.82904215835822
18183,403.4982477761357,Soybean,53.0242288371479,9.91,121.97185999999999
38027,373.5256378249717,Soybean,45.2867606110961,9.54,58.51005840488508
8045,479.26993742083374,Soybean,63.92923855995572,9.56,131.893583212343
49003,704.4119707799682,Corn,228.52187202311455,4.3357861635220125,286.40999999999997
38085,390.9930000182128,Soybean,53.12565094530533,9.54,115.82570999999999
48347,168.00445590913216,Barley,72.06265622365973,4.106072013093289,127.89
40043,322.25711470255476,Wheat,14.756519090080296,4.506692111959287,-255.75402651931324
21211,207.75684189342476,Wheat,63.299295510482786,4.905849889624724,102.78
13281,279.40476736864196,Soybean,39.89084554847121,10.7,147.42728
40051,290.00508915055633,Wheat,26.39515388977827,4.506692111959287,-171.0502573215411
13271,303.02601518615955,Cotton,725.7652267929152,0.9331695331695331,374.23598269086546
13217,128.3263732569539,Barley,62.399386187076274,4.106072013093289,127.89
5047,107.84237033319467,Barley,57.41067608690254,4.106072013093289,127.89
38033,278.2135283653894,Soybean,41.303903392598464,9.54,115.82570999999999
54045,277.35989790622244,Soybean,38.70212752187535,10.57,131.72159
36107,539.8946981243744,Soybean,69.77384185891019,9.75,140.40026
17165,133.71929852628497,Wheat,55.05665072074805,5.036799276672695,143.59
28097,118.81177653695471,Cotton,524.2461292372535,0.9055176093916756,355.9023251428025
31141,464.7935058644787,Soybean,59.21043046059321,9.91,121.98186
18145,413.3110380937924,Soybean,54.015428667385706,9.91,121.98186
45013,59.68549999814877,Cotton,601.3232905536909,1.30784140969163,726.7499999999999
40139,596.3837455899302,Wheat,18.29018481053922,4.506692111959287,-513.9555139779955
37119,115.49033672712149,Barley,59.273275274042774,4.106072013093289,127.89
18045,190.24330302342375,Wheat,66.27885779954164,5.036799276672695,143.59
19085,270.494817361625,Soybean,39.6041046782669,9.91,121.98186
