fips,profit,crop,yield,price,costs
30027,274.56392043135,Soybean,42.51647527653692,9.56,131.893583212343
16079,439.4873122758916,Soybean,59.76787609709567,9.56,131.893583212343
22035,83.2848157788094,Barley,51.42988605787308,4.106072013093289,127.89
5099,205.21020591192467,Barley,81.12381001836967,4.106072013093289,127.89
39001,558.2478880038152,Cotton,1277.9678371399907,0.8955607917059378,586.25
29201,272.0445368198797,Wheat,82.51957522803002,5.036799276672695,143.59
46009,230.60120743188457,Rice,5988.594756034377,0.11300000000000002,446.11000000000007
1131,213.72344177692537,Barley,83.19713845436738,4.106072013093289,127.89
17131,379.87414321439235,Soybean,50.6413726755189,9.91,121.98186
29125,177.76062739508103,Rice,5520.979003496292,0.11300000000000002,446.11000000000007
40097,150.98091611069907,Rice,5283.990408059283,0.11300000000000002,446.11000000000007
41057,506.3847496151093,Rice,6479.36018003106,0.1645,559.47
6037,512.5822645269312,Cotton,947.616626406674,1.30784140969163,726.7499999999999
48223,168.56618881284453,Barley,72.19946164302917,4.106072013093289,127.89
42109,134.279715166661,Wheat,48.12716575142693,5.771786283891547,143.5
8075,503.1400626643733,Soybean,64.88110824574144,9.54,115.82570999999999
30033,373.35607712548824,Soybean,51.276916889464175,9.54,115.82570999999999
41045,610.3874651935532,Soybean,77.64446113032388,9.56,131.893583212343
22125,85.65653820050312,Soybean,24.31506132941499,10.08,159.43928
19033,485.6314797177714,Soybean,61.3131523428629,9.91,121.98186
56015,771.8484891095052,Corn,164.9253079946251,3.9981944444444446,-112.44503893710629
18183,356.1967817143511,Soybean,33.220164622768095,9.91,-26.984950302719298
38027,933.1922128117155,Soybean,56.84547022063062,9.54,-390.8864269068995
8045,401.1673767984325,Soybean,55.7595146454786,9.56,131.893583212343
49003,524.4795590382157,Barley,76.29671882488367,4.233601462522852,-201.46965863549335
38085,799.7529498748441,Corn,73.44425302459697,3.9981944444444446,-506.10854545552843
48347,80.14379810180337,Barley,50.66491708826172,4.106072013093289,127.89
40043,248.40966808322932,Wheat,5.498851646023864,4.506692111959287,-223.62803674525924
21211,123.53613528477402,Wheat,46.13189159403453,4.905849889624724,102.78
13281,278.2293094520155,Barley,98.90701092357791,4.106072013093289,127.89
40051,257.62746480911153,Wheat,17.839220680106756,4.506692111959287,-177.2315896865734
13271,298.5161141739405,Cotton,658.8694642830795,0.9331695331695331,316.32079623076123
13217,51.454555643179916,Barley,43.677888520048526,4.106072013093289,127.89
5047,71.4225119669334,Soybean,19.21893112269947,10.57,131.72159
38033,531.385060126158,Soybean,67.8417998035805,9.54,115.82570999999999
54045,112.48457013774816,Soybean,23.10370483800834,10.57,131.72159
36107,218.91516507149737,Soybean,36.85286410989717,9.75,140.40026
17165,267.53171622861595,Soybean,39.30409447311967,9.91,121.97185999999999
28097,79.76621557632632,Cotton,513.4729571641075,0.9055176093916756,385.1925890821905
31141,269.16326679851517,Soybean,39.46974034293795,9.91,121.98186
18145,285.98893665975675,Soybean,41.167587957594016,9.91,121.98186
45013,280.4218406618221,Rice,5105.725475147855,0.1645,559.47
40139,322.87702709082805,Wheat,7.716290802408644,4.506692111959287,-288.102080198029
37119,133.33659253697482,Barley,63.61958380271588,4.106072013093289,127.89
18045,227.154014758243,Wheat,73.6070655972529,5.036799276672695,143.59
19085,382.9493308564473,Soybean,50.95168424383928,9.91,121.98186
51085,676.2346557287026,Soybean,22.953299492932736,10.7,-430.6343511543223
29143,301.5855616955855,Wheat,88.38461436360198,5.036799276672695,143.59
8037,470.8460822543081,Soybean,63.04808216178359,9.56,131.893583212343
47171,272.5084327273589,Soybean,38.24314311517114,10.57,131.72159
18073,144.91061027210117,Soybean,26.931631712623727,9.91,121.98186
27099,864.828472370963,Corn,190.1771255427605,4.331437125748503,-41.08821032691617
40031,129.44296979346348,Wheat,17.004313569803976,4.506692111959287,-52.80976395914563
54087,346.5365193751774,Soybean,45.24674639311044,10.57,131.72159
21067,219.07398724870248,Wheat,65.60616294627859,4.905849889624724,102.78
8027,261.01843363942004,Soybean,41.141169256849544,9.77,140.93079
