fips,profit,crop,yield,price,costs
30027,238.9868153743659,Soybean,38.795020772668295,9.56,131.893583212343
16079,373.2582453114362,Wheat,94.00591807064876,5.272096219931272,122.35
22035,109.95426988434215,Wheat,43.36338752114068,4.905849889624724,102.78
5099,114.61392159003792,Barley,59.05983159008183,4.106072013093289,127.89
39001,394.8072281324519,Soybean,52.14723391851179,9.91,121.97185999999999
29201,273.9434880001047,Corn,130.7172357724718,4.331437125748503,292.25
46009,337.52823584606665,Soybean,46.36832450515304,9.91,121.98186
1131,106.09269190581729,Barley,56.98455632529142,4.106072013093289,127.89
17131,448.7967163648726,Soybean,57.596223649331236,9.91,121.98186
29125,154.6609941831813,Soybean,27.914516062884083,9.91,121.97185999999999
40097,202.76067288626376,Soybean,14.286055901264803,10.57,-51.75706200989481
41057,760.9392737538917,Wheat,174.4797430431693,5.226505139500734,150.98
6037,287.32003379388823,Cotton,775.3769121234593,1.30784140969163,726.7499999999999
48223,75.99937300494575,Barley,49.65557651078474,4.106072013093289,127.89
42109,363.0478393912596,Soybean,51.63570250166765,9.75,140.40026
8075,489.63853477540465,Soybean,63.46585375004242,9.54,115.82570999999999
30033,299.7468508552922,Soybean,43.5610650791711,9.54,115.82570999999999
41045,758.8507184083762,Wheat,139.49229064941406,5.272096219931272,-23.433940166046142
22125,195.6307615648396,Soybean,35.2252025361944,10.08,159.43928
19033,516.3078965751696,Corn,179.18372788445424,4.331437125748503,259.81515471357284
56015,671.547772364064,Corn,203.11593580942082,3.9981944444444446,140.54923376729676
18183,385.8748912843466,Soybean,51.24588812152841,9.91,121.97185999999999
38027,347.0992856908067,Soybean,44.46311597949579,9.54,77.07884075358314
8045,406.4092821365128,Soybean,56.3078311034368,9.56,131.893583212343
49003,630.8709496664618,Corn,211.56046794552782,4.3357861635220125,286.40999999999997
38085,361.578902062104,Soybean,50.042412165838996,9.54,115.82570999999999
48347,288.0762646596183,Barley,101.30515571407432,4.106072013093289,127.89
40043,273.2739947610532,Wheat,17.89079947529424,4.506692111959287,-192.64566988909928
21211,255.17333367574795,Wheat,72.9645916057839,4.905849889624724,102.78
13281,363.16590444584665,Soybean,47.71898920054642,10.7,147.42728
40051,207.57804056154174,Wheat,21.18030970540749,4.506692111959287,-112.12490588332706
13271,263.14721549553,Cotton,608.4663627520473,0.9331695331695331,304.6550561831618
13217,100.26622566756144,Barley,55.56556848979399,4.106072013093289,127.89
5047,123.26549108369413,Barley,61.166850041309274,4.106072013093289,127.89
38033,280.96053508200566,Soybean,41.59184958930877,9.54,115.82570999999999
54045,597.562411896945,Cotton,1118.0893067234013,0.9493538713893943,463.9
36107,518.592398153569,Soybean,67.58899057985323,9.75,140.40026
17165,264.3111485778822,Soybean,38.979112873651076,9.91,121.97185999999999
28097,663.7994995582269,Cotton,1032.8735632905107,0.9055176093916756,271.4857002764578
31141,355.1919761731513,Corn,92.60454589801816,4.331437125748503,45.91879194260582
18145,361.085224542529,Soybean,48.74541720913511,9.91,121.98186
45013,900.1391888440063,Cotton,1243.9498985030632,1.30784140969163,726.7499999999999
40139,324.5199335925316,Wheat,18.307854411494855,4.506692111959287,-242.01207052934865
37119,176.27145119278174,Soybean,30.251283289045027,10.7,147.41728
