fips,profit,crop,yield,price,costs
30027,509.1052143429118,Soybean,67.05008342628187,9.56,131.893583212343
16079,500.0450316706179,Soybean,66.10236557353147,9.56,131.893583212343
22035,281.6935456726487,Cotton,944.2263041654647,0.9055176093916756,573.32
5099,144.38511930495883,Soybean,27.272186850930733,10.7,147.42728
39001,487.89962782282794,Soybean,61.54101794377678,9.91,121.97185999999999
29201,290.5678933417573,Corn,134.55531649695646,4.331437125748503,292.25
46009,350.09735862143935,Soybean,47.63665172769317,9.91,121.98186
1131,118.52330426334805,Soybean,24.85519479096711,10.7,147.42728
17131,693.0318866323597,Corn,202.86259092439127,4.331437125748503,185.65467112308
29125,250.15407782729358,Soybean,37.55054872122034,9.91,121.97185999999999
40097,118.79534918733529,Soybean,23.69980503191441,10.57,131.71159
41057,974.0922067873637,Rice,9322.566606610113,0.1645,559.47
6037,925.8599955981429,Rice,9029.36167536865,0.1645,559.47
48223,163.42614338107995,Soybean,29.051721811315886,10.7,147.42728
42109,347.10418870107435,Soybean,50.000456277033265,9.75,140.40026
8075,529.8101085324946,Soybean,67.67671053799734,9.54,115.82570999999999
30033,425.5377841230485,Soybean,56.7466974971749,9.54,115.82570999999999
41045,431.9521622888538,Wheat,105.13695865286762,5.272096219931272,122.33999999999999
22125,81.34208655394302,Barley,50.95675036549567,4.106072013093289,127.89
19033,754.9467157663167,Corn,204.20618785823194,4.331437125748503,129.55954763040234
56015,757.8492260821179,Corn,173.5021002428677,3.9981944444444446,-64.15409279164112
18183,583.2341807521148,Soybean,71.16105355722651,9.91,121.97185999999999
38027,710.1063329867656,Soybean,59.17822839736604,9.54,-145.54603407589352
8045,671.730032488859,Soybean,84.06104766748975,9.56,131.893583212343
49003,569.1132016020246,Barley,82.08454677408326,4.233601462522852,-221.59994432874018
38085,404.37939517632105,Corn,54.73324021675981,3.9981944444444446,-185.54525821522873
48347,35.16397807634574,Barley,39.71045260687229,4.106072013093289,127.89
40043,317.65892326142944,Wheat,8.73848746995796,4.506692111959287,-278.2772507101148
