fips,profit,crop,yield,price,costs
30027,353.37373258039315,Wheat,30.940467377972475,5.272096219931272,-190.25261147407767
16079,509.24561742634654,Soybean,67.06476994128552,9.56,131.893583212343
22035,540.9271568059529,Cotton,1230.5085458851556,0.9055176093916756,573.32
5099,149.50753551423264,Barley,67.55788369752837,4.106072013093289,127.89
39001,472.7356609713968,Soybean,60.01084974484327,9.91,121.97185999999999
29201,252.7824584715359,Soybean,37.8157738114567,9.91,121.97185999999999
46009,730.6291443095301,Corn,113.9309281850808,4.331437125748503,-237.1444921976846
1131,133.5444119503831,Barley,63.67019650817882,4.106072013093289,127.89
17131,442.76500682272194,Soybean,56.98757485597598,9.91,121.98186
29125,347.9971147558428,Soybean,47.42371087344529,9.91,121.97185999999999
40097,126.24102317240882,Soybean,21.965490376763,10.57,105.93421010997609
41057,295.54596549109533,Wheat,85.43490412290114,5.226505139500734,150.98
6037,277.01869860717767,Soybean,42.773251236351534,9.56,131.893583212343
48223,177.0757795152751,Barley,74.27190232972329,4.106072013093289,127.89
42109,369.94643849359596,Soybean,52.34325112754831,9.75,140.40026
8075,396.74231925491836,Soybean,53.72830495334574,9.54,115.82570999999999
30033,391.1211347976216,Soybean,53.139082263901635,9.54,115.82570999999999
41045,567.219939268176,Soybean,73.12902954817145,9.56,131.893583212343
22125,192.3550991808815,Soybean,34.90023602984935,10.08,159.43928
19033,621.9417106619863,Corn,202.40797674016773,4.331437125748503,254.77571433801563
56015,716.896161291623,Corn,193.56107857877743,3.9981944444444446,56.99866774271953
18183,508.3341766742842,Soybean,53.77990996099295,9.91,24.624731039156018
38027,742.2944149881827,Soybean,56.747850230414215,9.54,-200.9199237900311
8045,452.114163024564,Soybean,61.0886763846137,9.56,131.893583212343
49003,718.8940387627948,Barley,82.77383774960322,4.233601462522852,-368.46259820744535
38085,470.7088486322319,Corn,73.62039095726057,3.9981944444444446,-176.36021050908465
48347,1217.3000608767925,Cotton,1846.234794041218,0.9331695331695331,505.54999999999995
40043,467.51553423555475,Wheat,17.88772967829292,4.506692111959287,-386.901043993532
21211,252.5114693390127,Soybean,36.098536956705715,10.57,129.05006629336668
13281,373.87021952613804,Soybean,48.71939247907832,10.7,147.42728
40051,536.1977430417514,Wheat,32.770358191583725,4.506692111959287,-388.5118282736606
13271,481.8697322560522,Cotton,648.2764106822556,0.9331695331695331,123.0820632651288
