fips,profit,crop,yield,price,costs
30027,249.94313103048825,Soybean,39.94107889569364,9.56,131.893583212343
16079,324.6387806751525,Wheat,84.78388140665982,5.272096219931272,122.35
22035,456.8841238709605,Cotton,1137.696399480347,0.9055176093916756,573.32
5099,241.1102227805108,Corn,111.86751461456043,4.9799999999999995,315.99000000000007
39001,586.9628577705736,Soybean,71.53730754496202,9.91,121.97185999999999
29201,371.4641875904315,Corn,153.23186469565502,4.331437125748503,292.25
46009,395.6076949438687,Rice,7448.829158795297,0.11300000000000002,446.11000000000007
1131,118.18327687381964,Cotton,668.4029586299225,0.9331695331695331,505.54999999999995
17131,448.6261099959089,Soybean,57.57900807224106,9.91,121.98186
29125,201.6235519279805,Soybean,32.65342199071448,9.91,121.97185999999999
40097,116.86345216538375,Barley,59.607686222970045,4.106072013093289,127.89
41057,8654.28610570591,Cotton,7172.915642667886,1.30784140969163,726.7499999999999
6037,731.7778662053187,Cotton,1115.217682661706,1.30784140969163,726.7499999999999
48223,124.4445805027986,Rice,5049.1555796707835,0.11300000000000002,446.11000000000007
42109,371.5207898690543,Soybean,52.50472306349275,9.75,140.40026
8075,569.3552600027361,Wheat,26.84726619878935,5.26809312638581,-427.92136147864386
30033,322.71827092354755,Rice,6803.790008172987,0.11300000000000002,446.11000000000007
41045,572.4609529510313,Wheat,101.65242551635764,5.272096219931272,-36.53958463939708
22125,85.80525494392816,Wheat,38.440893868922295,4.905849889624724,102.78
19033,690.7527533006836,Corn,226.94378903879746,4.331437125748503,292.24
56015,642.146728249131,Corn,96.68957820882868,3.9981944444444446,-255.56299381891563
18183,486.194103379186,Soybean,61.36891658720343,9.91,121.97185999999999
38027,933.1460233038576,Soybean,46.337264460435684,9.54,-491.0885203513013
8045,711.5387015681324,Soybean,88.22513439126313,9.56,131.893583212343
49003,984.2162572043276,Barley,74.63337975060531,4.233601462522852,-668.2482715391416
38085,402.4341787779921,Corn,45.77770145993166,3.9981944444444446,-219.406027121457
48347,85.05153382962142,Barley,51.86015567934547,4.106072013093289,127.89
40043,538.8956470140772,Wheat,13.794928312952418,4.506692111959287,-476.72615240105074
21211,489.7562043290229,Soybean,51.59014578968065,10.57,55.55163666790155
13281,220.41437810401624,Soybean,34.37772505645012,10.7,147.42728
40051,386.48899592958037,Wheat,17.558191671728746,4.506692111959287,-307.35963202233114
13271,182.397099396047,Cotton,737.2048432179861,0.9331695331695331,505.53999999999996
13217,80.398550122566,Barley,50.72695984346676,4.106072013093289,127.89
5047,207.74888987598985,Soybean,32.1164124764418,10.57,131.72159
