fips,profit,crop,yield,price,costs
30027,392.5873429830087,Soybean,54.862021568551434,9.56,131.893583212343
16079,804.6230353366443,Soybean,97.96198938796937,9.56,131.893583212343
22035,323.127458947096,Cotton,989.9834632142904,0.9055176093916756,573.32
5099,162.7905987349448,Barley,70.79286427710798,4.106072013093289,127.89
39001,312.0819425514456,Soybean,43.79957644313275,9.91,121.97185999999999
29201,376.8970880026792,Soybean,20.001531645111164,9.91,-178.68190939962756
46009,225.8860428596222,Soybean,35.10271471842807,9.91,121.98186
1131,90.69752930046708,Barley,53.23519134672829,4.106072013093289,127.89
17131,317.816126777361,Soybean,44.37921158197386,9.91,121.98186
29125,205.45022373679458,Wheat,69.29802133536087,5.036799276672695,143.59
40097,78.40797134063418,Barley,50.24217078580183,4.106072013093289,127.89
41057,349.324861571862,Wheat,95.72455172590799,5.226505139500734,150.98
6037,268.8993807226637,Soybean,41.92395020240656,9.56,131.893583212343
48223,31.05820267714668,Wheat,27.281348938172407,4.905849889624724,102.78
42109,350.4307801117485,Soybean,50.34164513966651,9.75,140.40026
8075,303.97245036668403,Corn,142.0647390363749,3.9981944444444446,264.03
30033,175.0199933326476,Soybean,30.486970999229307,9.54,115.82570999999999
41045,702.8488387488928,Soybean,87.31615292481547,9.56,131.893583212343
22125,127.13557819760223,Soybean,28.430045456111333,10.08,159.43928
19033,465.0074297212466,Soybean,59.232017126261006,9.91,121.98186
56015,367.4001551531261,Corn,97.73659469001342,3.9981944444444446,23.36975475540396
18183,314.75314268564694,Soybean,44.06912236989373,9.91,121.97185999999999
38027,703.376209434639,Soybean,48.63788493161471,9.54,-239.37078718703478
8045,774.7311473449784,Soybean,94.8352228616445,9.56,131.893583212343
49003,541.7501778641315,Barley,67.12850101792277,4.233601462522852,-257.55485777768683
38085,388.5683113371829,Soybean,52.87149070620366,9.54,115.82570999999999
48347,-9.321347529080754,Soybean,12.907096492609275,10.7,147.42728
40043,312.2997103793523,Wheat,8.362098477129175,4.506692111959287,-274.6143071330475
21211,256.69490758031236,Soybean,18.372052465548133,10.57,-62.5023130194686
13281,416.9555278536752,Soybean,52.746056808754695,10.7,147.42728
40051,104.05005285588477,Wheat,22.901901119310565,4.506692111959287,-0.838235732616269
13271,121.9441975867882,Barley,60.845059899126525,4.106072013093289,127.89
13217,38.60153946607343,Wheat,28.81896972939963,4.905849889624724,102.78
5047,393.102006843959,Soybean,49.6521851318788,10.57,131.72159
38033,218.8327992310664,Soybean,35.07950830514323,9.54,115.82570999999999
54045,312.5588515212094,Soybean,42.03220828015226,10.57,131.72159
36107,510.25768921984184,Soybean,66.73414863793249,9.75,140.40026
17165,253.100951621496,Soybean,37.8479123735112,9.91,121.97185999999999
28097,101.6391788207984,Cotton,421.78018764452145,0.9055176093916756,280.290208383841
31141,291.9903928342213,Soybean,41.77318393887198,9.91,121.98186
18145,278.34929875198935,Soybean,40.396686049645744,9.91,121.98186
45013,22.915602488401447,Barley,41.62196636027019,4.940314465408805,182.71000000000004
40139,379.13110969156634,Wheat,10.661627780534593,4.506692111959287,-331.0824358723851
37119,174.29469040170096,Soybean,28.694651550918618,10.7,132.7380811931282
18045,450.4938796715678,Soybean,57.7674812988464,9.91,121.98186
19085,305.19443134619013,Soybean,43.10557934875783,9.91,121.98186
51085,576.7403804920809,Soybean,32.37357140591066,10.7,-230.34316644883688
29143,439.8261600278639,Wheat,115.83073455594764,5.036799276672695,143.59
8037,765.8841286155996,Soybean,93.9098024924626,9.56,131.893583212343
47171,299.0415308449792,Soybean,40.753369994794625,10.57,131.72159
18073,211.84806740829083,Soybean,33.68616825512521,9.91,121.98186
27099,503.4506897387764,Soybean,63.11125628040125,9.91,121.98186
40031,150.92984703845917,Wheat,17.416851281215774,4.506692111959287,-72.43746075423603
54087,535.1176873145404,Soybean,63.087916491441845,10.57,131.72159
21067,337.0766872747357,Wheat,89.65963027221422,4.905849889624724,102.78
8027,438.43041746669314,Soybean,59.300021235076066,9.77,140.93079
39057,709.0093238162493,Soybean,41.16749232608898,9.91,-301.0394748647075
20121,105.21470895117422,Barley,56.77073081228449,4.106072013093289,127.89
5101,213.5846860986618,Barley,83.16334565243378,4.106072013093289,127.89
26071,677.8771102528174,Soybean,83.92588412849409,9.75,140.40026
45057,427.3258763536556,Soybean,21.661629059704158,10.7,-195.5464454148211
48249,631.6319999435275,Corn,38.28002153853749,4.3357861635220125,-465.6580122174121
37001,189.04430866191325,Barley,77.18673896884539,4.106072013093289,127.89
49017,344.6218866528502,Soybean,49.84471442104531,9.56,131.893583212343
48475,65.76033286825759,Rice,3800.7922970714744,0.1645,559.47
24019,708.1878050321886,Soybean,35.88072326336173,10.7,-324.26406611421817
51007,245.00133567010414,Soybean,36.67557155795366,10.7,147.42728
19145,184.4945929781597,Soybean,30.925979109804203,9.91,121.98186
47063,407.26306004505363,Soybean,50.991925264432695,10.57,131.72159
21147,353.8002357101504,Barley,117.31168722179117,4.106072013093289,127.89
13105,161.594727265647,Soybean,28.880561426695984,10.7,147.42728
48275,363.3167280267503,Wheat,15.63036649732142,4.506692111959287,-292.87547862623916
39145,599.1961249334037,Soybean,72.77174419105991,9.91,121.97185999999999
27159,552.8110904713631,Soybean,71.09860004834493,9.75,140.40026
45047,76.65066599990425,Soybean,20.941864112140586,10.7,147.42728
16061,477.32570976474324,Wheat,61.305895519430024,5.272096219931272,-154.11512973725476
13093,49.063931250852164,Wheat,30.951605668160298,4.905849889624724,102.78
18057,420.89104134534034,Soybean,54.77930386935825,9.91,121.97185999999999
29019,151.47000173607367,Barley,60.9196776109295,4.156456692913386,101.73999999999998
6103,192.0758629752586,Soybean,33.88801738364033,9.56,131.893583212343
26041,638.6160875793378,Soybean,79.89911257223977,9.75,140.40026
1029,239.3745728742167,Soybean,35.10843546586724,10.57,131.72159
17091,346.07231573772003,Wheat,97.21696038306108,5.036799276672695,143.59
28163,107.77804341842791,Barley,57.39500979693938,4.106072013093289,127.89
51059,322.4949967751146,Barley,109.68755427058846,4.106072013093289,127.89
51175,323.82584985430026,Soybean,44.04141400507479,10.7,147.41728
40103,82.62131139941273,Wheat,14.64622701192923,4.506692111959287,-16.61527565478623
48277,170.53901273266786,Barley,72.67992665034821,4.106072013093289,127.89
5139,84.11297354259183,Barley,51.631577056263176,4.106072013093289,127.89
54067,320.89958836628404,Soybean,42.821303535126205,10.57,131.72159
30109,390.5236946948314,Soybean,53.076457515181495,9.54,115.82570999999999
37061,601.147631918642,Cotton,1185.9555981855906,0.9331695331695331,505.54999999999995
13137,198.22362465610593,Barley,79.42228573103613,4.106072013093289,127.89
30107,665.6571936718492,Soybean,83.42581348161006,9.56,131.893583212343
22061,155.7762085162833,Barley,69.08456734605215,4.106072013093289,127.89
29057,133.04606181472076,Wheat,48.07037865415821,4.905849889624724,102.78
