fips,profit,crop,yield,price,costs
30027,341.34888208513047,Soybean,49.50234992651396,9.56,131.893583212343
16079,830.1098071993054,Soybean,100.6279697083314,9.56,131.893583212343
22035,648.5787163605809,Cotton,1349.3925503905434,0.9055176093916756,573.32
5099,446.4008835682598,Cotton,1020.1264076152758,0.9331695331695331,505.54999999999995
39001,456.1169278547643,Soybean,50.43126222902333,9.91,43.656880834856906
29201,129.78867460819,Wheat,54.27626943053083,5.036799276672695,143.59
46009,242.43790159734874,Soybean,36.77293255270926,9.91,121.98186
1131,49.19091506297134,Barley,43.12659751175876,4.106072013093289,127.89
17131,480.1740218417575,Soybean,60.76245023630247,9.91,121.98186
29125,123.78780419809371,Wheat,53.08486392070864,5.036799276672695,143.59
40097,91.53134771599797,Soybean,13.664744053788297,10.57,52.904996932544336
41057,552.3937874397371,Wheat,134.578225538094,5.226505139500734,150.98
6037,424.20594241915126,Cotton,880.0424377834388,1.30784140969163,726.7499999999999
48223,62.71615812093654,Soybean,19.639573656162295,10.7,147.42728
42109,270.46596188059755,Soybean,42.14012532108693,9.75,140.40026
8075,584.4741859035032,Soybean,73.40669768380538,9.54,115.82570999999999
30033,405.2512833968451,Soybean,54.620229915811855,9.54,115.82570999999999
41045,524.4463286239368,Soybean,68.6548024933347,9.56,131.893583212343
22125,105.50033736359558,Soybean,26.2836921987694,10.08,159.43928
19033,567.0984706275052,Corn,151.27592129235327,4.331437125748503,88.14367109000227
56015,559.7232981474044,Corn,132.32478204178793,3.9981944444444446,-30.66308972560597
18183,518.2058915014323,Soybean,64.59916765907491,9.91,121.97185999999999
38027,1075.3267775251752,Soybean,64.90789262240038,9.54,-456.10548190747545
8045,390.1718158465729,Soybean,54.60935136599538,9.56,131.893583212343
49003,595.7924195869186,Corn,203.4700020515529,4.3357861635220125,286.40999999999997
38085,330.7538264142581,Corn,42.30300011615187,3.9981944444444446,-161.61820636652703
48347,171.35148905489797,Barley,72.87779856288147,4.106072013093289,127.89
40043,223.21205398847073,Wheat,8.917331560736283,4.506692111959287,-183.0243861839749
21211,293.26225387595673,Soybean,40.205661672275944,10.57,131.71159
13281,279.0103052930791,Soybean,39.85397993393263,10.7,147.42728
40051,467.65103084026686,Wheat,17.82876212787759,4.506692111959287,-387.30228919256245
13271,126.32271501483001,Cotton,677.1145998184197,0.9331695331695331,505.53999999999996
13217,89.9405830016543,Barley,53.050843313766606,4.106072013093289,127.89
5047,163.46407734272526,Soybean,27.9267424165303,10.57,131.72159
38033,306.25299958669143,Wheat,8.461778413786176,5.26809312638581,-261.6755628880247
54045,663.5951946017751,Soybean,75.24283676459557,10.57,131.72159
36107,452.1495749321192,Soybean,60.77434204431992,9.75,140.40026
17165,168.24495670137298,Soybean,29.28524891033027,9.91,121.97185999999999
28097,480.64086899033407,Cotton,772.7112447110495,0.9055176093916756,219.06277007048152
31141,384.6229518511022,Soybean,51.12056628164502,9.91,121.98186
18145,269.1094630407571,Soybean,39.46431110401181,9.91,121.98186
45013,65.67188442336749,Cotton,605.9005920375383,1.30784140969163,726.7499999999999
40139,494.9298169082411,Wheat,10.024402186882815,4.506692111959287,-449.7529226455089
37119,106.95072827202623,Soybean,23.772711053460398,10.7,147.41728
18045,335.0157119954131,Wheat,95.02179572888988,5.036799276672695,143.59
19085,311.62783939299317,Soybean,43.75476280454018,9.91,121.98186
51085,568.5185919954924,Cotton,1150.9897760457227,0.9331695331695331,505.54999999999995
29143,160.32861233762432,Wheat,60.339631508681585,5.036799276672695,143.59
8037,855.4640418472991,Soybean,103.28008630330984,9.56,131.893583212343
47171,317.3781739369235,Soybean,42.48815174426901,10.57,131.72159
18073,157.66667858006758,Soybean,28.21882326741348,9.91,121.98186
27099,526.5390622977368,Corn,158.81129371943288,4.331437125748503,161.34207130676486
40031,159.56160626331337,Wheat,20.455085453555018,4.506692111959287,-67.3768340003238
54087,330.98147574520624,Soybean,43.775124479205886,10.57,131.72159
21067,356.0642789753356,Soybean,35.550365670178174,10.57,19.703086158447704
8027,470.7464844787023,Cotton,902.6392518398701,0.9193667157584683,359.11
39057,425.2483416504301,Soybean,52.19263775347879,9.91,91.98069848654472
20121,119.4708941387397,Wheat,46.64860365784821,4.506692111959287,90.76
5101,243.6390902392236,Barley,90.48284809776972,4.106072013093289,127.89
26071,857.5603233623731,Soybean,102.35493162691006,9.75,140.40026
45057,292.838339929404,Soybean,29.493434544961946,10.7,22.741409701688767
48249,415.322445795009,Rice,5925.789944042608,0.1645,559.47
37001,229.04112375102943,Soybean,35.18396296738593,10.7,147.42728
49017,563.2002571469769,Cotton,1081.8939998040978,0.9493538713893943,463.9
48475,205.26105997132834,Soybean,35.26722209034219,9.56,131.893583212343
24019,495.46743348719804,Soybean,33.330131449531706,10.7,-138.83502697720883
51007,249.66380348962866,Barley,91.95011735929111,4.106072013093289,127.89
19145,77.02420567458152,Soybean,20.08133861499309,9.91,121.98186
47063,307.9837131766499,Soybean,41.599366431092704,10.57,131.72159
21147,473.63658356607107,Soybean,57.271350384680325,10.57,131.72159
13105,122.44641990443354,Barley,60.967372005695495,4.106072013093289,127.89
48275,496.40925502984277,Wheat,11.542609471492101,4.506692111959287,-444.39026797324277
39145,411.3510367990991,Soybean,51.42511437976293,9.91,98.27184670435156
27159,512.6103970975037,Soybean,66.97545201000038,9.75,140.40026
45047,69.90127395387195,Barley,48.17043474229446,4.106072013093289,127.89
16061,743.3320147085433,Wheat,67.92269921443025,5.272096219931272,-385.23700893261673
13093,156.3233089982061,Wheat,52.815172666855965,4.905849889624724,102.78
18057,352.85532108774964,Soybean,47.70429088542757,9.91,119.89420158683754
29019,110.14374175565908,Soybean,23.422361428421702,9.91,121.97185999999999
6103,217.9050083395149,Corn,63.2480476905753,4.3357861635220125,56.32500170706186
26041,497.9206674949167,Corn,144.7996268328117,4.472243589743591,149.6585354053894
1029,165.000092196398,Barley,71.33096820085984,4.106072013093289,127.89
17091,231.44230414949524,Wheat,74.45845735533088,5.036799276672695,143.59
