fips,profit,crop,yield,price,costs
30027,346.8047816232838,Soybean,50.073050715023726,9.56,131.893583212343
16079,398.57681029504204,Wheat,98.808289637368,5.272096219931272,122.35
22035,455.3075493305504,Cotton,1135.9553239628103,0.9055176093916756,573.32
5099,183.15304439232966,Barley,75.7519701068289,4.106072013093289,127.89
39001,930.2809610798379,Cotton,1693.3869538783906,0.8955607917059378,586.25
29201,214.41358835677693,Soybean,33.94404120653652,9.91,121.97185999999999
46009,257.23727429222606,Corn,56.06276419241408,4.331437125748503,-14.4049360971199
1131,144.96079677456902,Soybean,27.325988483604583,10.7,147.42728
17131,394.2746298036345,Soybean,52.09449947564425,9.91,121.98186
29125,192.38645693033877,Barley,70.76374870735792,4.156456692913386,101.73999999999998
40097,147.54297192773927,Soybean,12.285745208552708,10.57,-17.68264507333714
41057,367.9446853153428,Cotton,837.0240284511681,1.30784140969163,726.7499999999999
6037,446.4367259166392,Soybean,60.494802210144584,9.56,131.893583212343
48223,211.4249107009548,Soybean,33.537587915977085,10.7,147.42728
42109,328.84224837878645,Soybean,48.12743675679861,9.75,140.40026
8075,248.26727526030353,Soybean,38.164883150975214,9.54,115.82570999999999
30033,163.75838424911606,Soybean,29.306508831144242,9.54,115.82570999999999
41045,958.6602152741641,Wheat,93.0757442449214,5.272096219931272,-467.9559358732241
22125,123.82318415353518,Soybean,28.101434935866585,10.08,159.43928
19033,429.363777183091,Soybean,55.63528124955509,9.91,121.98186
56015,791.1404077740651,Corn,147.29808273161763,3.9981944444444446,-202.21403171919337
18183,428.6225852960515,Soybean,55.559479848239306,9.91,121.97185999999999
38027,495.07958622475905,Soybean,39.979311770331286,9.54,-113.67695193579866
8045,430.28851910841655,Soybean,58.80565923857317,9.56,131.893583212343
49003,628.505721899344,Barley,83.33449284955083,4.233601462522852,-275.70069109288545
38085,294.9462687662125,Soybean,43.05785940945624,9.54,115.82570999999999
48347,176.51249235345512,Barley,74.13471838360063,4.106072013093289,127.89
40043,269.73072205081166,Wheat,13.050967462120347,4.506692111959287,-210.9140299358366
21211,389.12049549909375,Soybean,49.27455870379316,10.57,131.71159
13281,219.8253076248261,Soybean,34.32267174063796,10.7,147.42728
40051,393.68029426751485,Wheat,24.026259717278293,4.506692111959287,-285.4013391197716
13271,540.4441873090416,Cotton,694.2179725695873,0.9331695331695331,107.37887407161998
13217,123.83957071637465,Wheat,46.19374335029033,4.905849889624724,102.78
5047,168.95656229967784,Soybean,28.446372024567438,10.57,131.72159
38033,305.7338118822107,Soybean,44.18862912811433,9.54,115.82570999999999
54045,341.6976458239289,Soybean,44.78895324729696,10.57,131.72159
36107,454.26557661797165,Soybean,60.9913678582535,9.75,140.40026
17165,390.49793644777793,Soybean,29.394546800224862,9.91,-99.19797765754952
28097,540.4588123515962,Cotton,952.9503749048888,0.9055176093916756,322.45453300117975
31141,414.6801996672141,Soybean,54.15358826107105,9.91,121.98186
18145,341.37911300583346,Corn,146.28380710855626,4.331437125748503,292.24
45013,246.70260285118002,Rice,4900.745306086201,0.1645,559.47
40139,687.8295315701317,Wheat,17.248980056989314,4.506692111959287,-610.093689207955
37119,245.17866238821978,Soybean,36.691209568992505,10.7,147.41728
18045,449.4978583003966,Soybean,57.666974601452736,9.91,121.98186
19085,259.77452827063627,Soybean,38.52233988603797,9.91,121.98186
51085,997.1265926718403,Soybean,42.46300991970604,10.7,-542.7723865309857
29143,363.2532424316083,Soybean,20.496338247917986,9.91,-160.1345303947411
8037,444.4781378302426,Soybean,60.28992897934995,9.56,131.893583212343
47171,388.1777303420075,Cotton,897.5343715562864,0.9493538713893943,463.9
18073,416.11004818312927,Soybean,54.297871663282464,9.91,121.98186
27099,389.59098030380403,Soybean,51.621880959011506,9.91,121.98186
40031,252.39938947179868,Wheat,19.51508007511144,4.506692111959287,-164.4509320330401
54087,483.5176543782982,Soybean,58.206172599649776,10.57,131.72159
21067,227.39808255620807,Soybean,33.97442502896954,10.57,131.71159
