fips,profit,crop,yield,price,costs
30027,420.37243536133025,Soybean,57.768411984693856,9.56,131.893583212343
16079,489.2893657985008,Soybean,64.97729592163638,9.56,131.893583212343
22035,180.96668625815516,Soybean,33.769441097039206,10.08,159.42928
5099,161.70147691467224,Barley,70.52761763340578,4.106072013093289,127.89
39001,544.7129695817894,Soybean,54.37755796426573,9.91,-5.83137015591592
29201,138.3674853240694,Wheat,55.979496072023395,5.036799276672695,143.59
46009,411.01781805595385,Corn,37.34165616539367,4.331437125748503,-249.27478220423222
1131,55.15423203458455,Barley,44.57891421555685,4.106072013093289,127.89
17131,441.73343066514565,Soybean,56.883480390024786,9.91,121.98186
29125,145.22152424071194,Wheat,57.340288619065355,5.036799276672695,143.59
40097,157.85789158089094,Wheat,53.127979339952574,4.905849889624724,102.78
41057,600.2060064100415,Wheat,143.72625422918824,5.226505139500734,150.98
6037,837.6091617262721,Rice,8492.882442104998,0.1645,559.47
48223,150.25500994340337,Soybean,27.820774761065735,10.7,147.42728
42109,273.13817068974873,Soybean,42.41419801946141,9.75,140.40026
8075,889.7464216675038,Wheat,15.715138604481984,5.26809312638581,-806.957608005032
30033,483.17416989299096,Wheat,9.84982615668197,5.26809312638581,-431.2843684208795
41045,690.1123823735567,Wheat,139.52186769373856,5.272096219931272,45.4603288923533
22125,86.92981872874888,Barley,52.31759648728504,4.106072013093289,127.89
19033,515.0986093571692,Soybean,64.28662657489093,9.91,121.98186
56015,617.557232517218,Corn,182.96846771736637,3.9981944444444446,113.98627861886882
18183,676.3378462484001,Soybean,55.63949149447164,9.91,-124.95048553818604
38027,1010.4728881468596,Soybean,60.269011752587375,9.54,-435.5065160271762
8045,456.4176655895424,Soybean,61.53883355668257,9.56,131.893583212343
49003,283.92039693417524,Barley,69.4213887250278,4.233601462522852,9.982095902469908
38085,694.3033610383069,Corn,65.07667935812836,3.9981944444444446,-434.11414316574565
48347,49.24614141208946,Rice,4383.682667363623,0.11300000000000002,446.11000000000007
40043,490.9432145478706,Wheat,10.46189346472205,4.506692111959287,-443.7946817942493
21211,178.59300273909875,Wheat,57.35458871951391,4.905849889624724,102.78
13281,276.28427596724396,Soybean,39.59921083806019,10.7,147.42728
40051,298.16359879991995,Wheat,21.60067270702059,4.506692111959287,-200.816017498176
13271,142.84668629753202,Rice,5212.006073429487,0.11300000000000002,446.11000000000007
13217,83.32657903806334,Barley,51.44005715548675,4.106072013093289,127.89
5047,142.76618063158543,Barley,65.91608227243144,4.106072013093289,127.89
38033,523.22651466162,Wheat,10.756365902910723,5.26809312638581,-466.56097738360523
54045,505.01807095777053,Soybean,60.24027066771717,10.57,131.72159
36107,530.8388048212137,Soybean,68.84503228935525,9.75,140.40026
17165,312.8778946207506,Soybean,43.87989451268926,9.91,121.97185999999999
