fips,profit,crop,yield,price,costs
30027,418.093280595268,Soybean,57.5300066744363,9.56,131.893583212343
16079,673.4189264303825,Soybean,84.2377102136742,9.56,131.893583212343
22035,87.36524727771763,Wheat,38.758880021961474,4.905849889624724,102.78
5099,190.94032733793455,Barley,77.6484986920006,4.106072013093289,127.89
39001,182.54600008456964,Soybean,30.728341078160405,9.91,121.97185999999999
29201,182.740555758103,Wheat,64.78927148625162,5.036799276672695,143.59
46009,90.49040997827701,Soybean,21.440188696092534,9.91,121.98186
1131,138.28368791884412,Barley,64.82440811317468,4.106072013093289,127.89
17131,226.0946756440049,Soybean,35.123767471645294,9.91,121.98186
29125,123.47959374957827,Barley,54.185478254487734,4.156456692913386,101.73999999999998
40097,85.99790218889693,Barley,52.09063589407569,4.106072013093289,127.89
41057,383.1814672463552,Soybean,53.87814335342031,9.56,131.893583212343
6037,533.2390479279651,Cotton,963.4111893008894,1.30784140969163,726.7499999999999
48223,90.13323954347737,Rice,4745.515394190065,0.11300000000000002,446.11000000000007
42109,291.5364773520327,Soybean,44.30120383097771,9.75,140.40026
8075,335.3966393196133,Wheat,15.553576934010268,5.26809312638581,-253.45894758284095
30033,321.51245389683413,Soybean,45.84257483195327,9.54,115.82570999999999
41045,631.0974570691349,Wheat,126.6703132939441,5.272096219931272,36.7206228253777
22125,164.2936533762383,Soybean,32.11636243811888,10.08,159.43928
19033,300.2882773644905,Soybean,42.6105083112503,9.91,121.98186
56015,554.7590354376284,Corn,129.22876627990152,3.9981944444444446,-38.077300034916505
18183,449.69248961998164,Soybean,57.685605410694414,9.91,121.97185999999999
38027,465.4957155932533,Soybean,60.93411169740601,9.54,115.81570999999998
8045,610.979045522623,Soybean,77.70634191788348,9.56,131.893583212343
49003,446.35553454345086,Barley,65.83604896848712,4.233601462522852,-167.63194134373768
38085,153.6244907617175,Corn,56.36298695446177,3.9981944444444446,71.72569055190624
48347,136.0341976447071,Barley,64.27656329531374,4.106072013093289,127.89
40043,342.36378095497946,Wheat,8.760270268142776,4.506692111959287,-302.883940038909
21211,280.3721427552989,Wheat,78.10107348894208,4.905849889624724,102.78
13281,334.4044743676988,Soybean,45.03100508109335,10.7,147.42728
40051,302.7341448904384,Wheat,17.170205481357005,4.506692111959287,-225.3533152868867
13271,447.4657863867343,Cotton,520.1614383345689,0.9331695331695331,37.933020196728194
13217,67.48349190484726,Wheat,34.70621721731312,4.905849889624724,102.78
5047,62.69650314129788,Soybean,18.393386295297812,10.57,131.72159
38033,384.27609968393097,Soybean,52.42157334213113,9.54,115.82570999999999
54045,223.14723185674274,Soybean,33.573209257969985,10.57,131.72159
36107,411.22168945789076,Soybean,56.57661020080931,9.75,140.40026
17165,193.72779547705557,Soybean,22.310186757134787,9.91,27.36615528615016
28097,239.20745636968752,Cotton,743.287041561053,0.9055176093916756,433.8520485964882
31141,235.6028094909865,Soybean,36.0832158921278,9.91,121.98186
18145,251.98405241029036,Soybean,37.736217195791156,9.91,121.98186
