fips,profit,crop,yield,price,costs
30027,338.1672011764638,Soybean,49.16953811598397,9.56,131.893583212343
16079,530.2505162873158,Soybean,69.26193509410656,9.56,131.893583212343
22035,89.55765076409104,Soybean,11.433311223542088,10.08,25.690126369213203
5099,114.89672675310466,Barley,59.12870645690465,4.106072013093289,127.89
39001,454.95633327883354,Soybean,58.21677026022538,9.91,121.97185999999999
29201,99.65217875765569,Wheat,48.2930062121398,5.036799276672695,143.59
46009,221.3252684880399,Soybean,34.642495306563056,9.91,121.98186
1131,166.3677288576668,Barley,71.66404483880183,4.106072013093289,127.89
17131,536.131273646181,Soybean,66.40899431343904,9.91,121.98186
29125,97.27285980403346,Barley,47.88041221344696,4.156456692913386,101.73999999999998
40097,53.17431354899277,Barley,44.09672138521235,4.106072013093289,127.89
41057,466.5916856770499,Wheat,118.16149973900991,5.226505139500734,150.98
6037,438.48865765697894,Rice,6066.617979677683,0.1645,559.47
48223,44.77451928026149,Barley,42.051020715095916,4.106072013093289,127.89
42109,515.3428475075007,Soybean,67.25570333410263,9.75,140.40026
8075,406.71293295860926,Soybean,54.773442658135146,9.54,115.82570999999999
30033,258.13832532558456,Soybean,39.19958441567972,9.54,115.82570999999999
41045,449.0023689155591,Soybean,60.763174908776364,9.56,131.893583212343
22125,152.21731583851397,Soybean,30.918313079217654,10.08,159.43928
19033,485.5752683639306,Soybean,61.30748015781337,9.91,121.98186
56015,831.2725232579952,Corn,168.48212194242427,3.9981944444444446,-157.648239319583
18183,498.3014995125468,Soybean,62.5906518176132,9.91,121.97185999999999
38027,410.64867356492084,Soybean,52.12767511474999,9.54,86.64934702979401
8045,331.71694554060053,Soybean,48.494825183362295,9.56,131.893583212343
49003,918.5552821132238,Corn,277.9116028024813,4.3357861635220125,286.40999999999997
38085,303.53080038243934,Soybean,43.95770549082173,9.54,115.82570999999999
48347,86.18376091904243,Barley,52.13590025611144,4.106072013093289,127.89
40043,290.84039580229324,Wheat,16.813744451239376,4.506692111959287,-215.0660263113935
21211,159.323667965562,Wheat,53.42676067604094,4.905849889624724,102.78
13281,179.05823241517436,Soybean,30.512664711698537,10.7,147.42728
40051,278.22816268496314,Wheat,14.592840899450874,4.506692111959287,-212.46272171233102
13271,188.2498744621828,Cotton,626.6511889407163,0.9331695331695331,396.5219229817584
13217,71.76523198571451,Wheat,35.578999747802406,4.905849889624724,102.78
5047,71.47078475246235,Soybean,19.223498084433523,10.57,131.72159
38033,335.18916477378934,Soybean,47.27619232429658,9.54,115.82570999999999
54045,408.9373236249337,Soybean,51.15032295410914,10.57,131.72159
36107,508.7549645519449,Soybean,66.5800230309687,9.75,140.40026
17165,166.42795065645527,Soybean,21.416727480495737,9.91,45.811818675257484
28097,590.2382108671969,Cotton,919.1391887575074,0.9055176093916756,242.05851003470525
31141,319.96351520750414,Soybean,44.5959006263879,9.91,121.98186
18145,394.71307352256326,Soybean,52.138742030531105,9.91,121.98186
45013,20.1779812586131,Wheat,32.74807480146534,5.226505139500734,150.98
40139,409.31209536740135,Wheat,17.129755201265247,4.506692111959287,-332.1135627220657
37119,140.10841395415747,Barley,65.26880510121939,4.106072013093289,127.89
18045,302.48885065364834,Soybean,42.83256414264867,9.91,121.98186
19085,329.42342145698836,Soybean,45.55048248809166,9.91,121.98186
51085,609.7188164589006,Soybean,39.96060456346821,10.7,-182.14034762979077
29143,128.1821599375297,Barley,55.31686648619218,4.156456692913386,101.73999999999998
8037,482.106850468339,Soybean,64.22598678668221,9.56,131.893583212343
47171,334.58565429583024,Soybean,44.11610636668214,10.57,131.72159
18073,301.89339668174773,Soybean,42.7724779699039,9.91,121.98186
27099,467.7673780793474,Soybean,59.510518474202556,9.91,121.98186
40031,79.40115997366054,Wheat,17.488534560466366,4.506692111959287,-0.5857192202793868
54087,470.70879844672174,Soybean,56.99436030716383,10.57,131.72159
21067,390.2820821048918,Soybean,32.68938305994542,10.57,-44.75530316126867
8027,446.10486120963526,Soybean,60.085532365366966,9.77,140.93079
39057,633.6843341764137,Soybean,45.133242689507455,9.91,-186.4138991233948
20121,131.3652002742934,Barley,63.13946746369525,4.106072013093289,127.89
5101,193.6343288700241,Barley,78.3046005634483,4.106072013093289,127.89
26071,279.3244302290657,Soybean,43.04868617734007,9.75,140.40026
45057,144.4059512454341,Soybean,19.91404363992174,10.7,68.6743157017285
48249,794.5895252079798,Corn,42.76899213398151,4.3357861635220125,-609.152320885681
37001,282.40922469181805,Soybean,40.171635952506364,10.7,147.42728
49017,549.3179399656001,Soybean,71.25643547886435,9.56,131.893583212343
48475,374.13510451865454,Rice,5675.410969718265,0.1645,559.47
24019,678.1546239708522,Soybean,50.658220065659656,10.7,-136.1116692682939
51007,307.3502047990659,Soybean,42.5025686728099,10.7,147.42728
19145,292.6637754938243,Soybean,41.841133753160875,9.91,121.98186
47063,305.1482505193575,Soybean,41.33111073976892,10.57,131.72159
21147,335.1352038732036,Soybean,44.1680978120344,10.57,131.72159
13105,110.6533882654482,Soybean,24.119688622939087,10.7,147.42728
48275,305.9732442299669,Wheat,12.16946512706457,4.506692111959287,-251.1292117350614
39145,320.8552276957245,Soybean,44.68487262318108,9.91,121.97185999999999
27159,583.8407157844498,Soybean,74.28112572148203,9.75,140.40026
45047,92.66125105177449,Soybean,22.438180472128458,10.7,147.42728
16061,475.1880714454803,Wheat,88.19213759930025,5.272096219931272,-10.230636180550817
13093,147.6375202762561,Wheat,51.04467643941954,4.905849889624724,102.78
18057,322.52253256143973,Soybean,44.853117311951536,9.91,121.97185999999999
29019,136.5866240278899,Soybean,26.09066438222905,9.91,121.97185999999999
6103,420.2014300029505,Corn,145.60059807141474,4.3357861635220125,211.0916285156194
26041,565.5473944787416,Soybean,72.4048876388453,9.75,140.40026
1029,85.00857126551409,Wheat,38.278499238768816,4.905849889624724,102.78
17091,234.0912457268134,Wheat,74.98437499306291,5.036799276672695,143.59
28163,94.65552735670913,Barley,54.19912915483807,4.106072013093289,127.89
51059,200.77728857305522,Soybean,32.54248304421077,10.7,147.42728
51175,330.8303695602099,Cotton,896.2791216719469,0.9331695331695331,505.54999999999995
40103,38.077247671236236,Barley,40.419955407992376,4.106072013093289,127.89
48277,100.74970703937254,Soybean,11.259324134578517,9.77,9.253889755459568
5139,56.52279333837397,Barley,44.91221604256461,4.106072013093289,127.89
54067,401.44667840606996,Soybean,50.44165264012015,10.57,131.72159
30109,306.0125446863791,Soybean,44.217846403184396,9.54,115.82570999999999
37061,489.18272383908766,Cotton,1065.9721395537354,0.9331695331695331,505.54999999999995
13137,162.0475248326755,Soybean,28.922878956324812,10.7,147.42728
30107,211.4167680573177,Soybean,35.91112460979714,9.56,131.893583212343
22061,48.58494821894345,Wheat,30.853970591122636,4.905849889624724,102.78
29057,224.3691607262772,Soybean,12.781443068909189,10.57,-89.26930748790704
17121,308.14899240258023,Soybean,33.24418637981251,9.91,21.30089462136175
46101,388.6394114026104,Soybean,51.5258598791736,9.91,121.98186
8051,420.841726364011,Soybean,57.81750100171067,9.56,131.893583212343
