fips,profit,crop,yield,price,costs
30027,231.3686662551453,Wheat,35.60408025694931,5.272096219931272,-43.66052931835324
16079,465.0310973125873,Soybean,62.43982013859103,9.56,131.893583212343
22035,259.9361349548975,Cotton,920.1987087967035,0.9055176093916756,573.32
5099,194.4720077009212,Barley,78.50861033926957,4.106072013093289,127.89
39001,766.7551053539507,Soybean,58.18084864605538,9.91,-190.18289527154195
29201,325.02021761475953,Corn,142.50933343701504,4.331437125748503,292.25
46009,523.8106529105662,Soybean,65.16574297785733,9.91,121.98186
1131,147.6983669560035,Corn,93.11011384658707,4.9799999999999995,315.99000000000007
17131,585.2236442813801,Soybean,71.36281577006862,9.91,121.98186
29125,269.974708461171,Soybean,39.5506123573331,9.91,121.97185999999999
40097,138.2221619166654,Soybean,25.537724873856707,10.57,131.71159
41057,125.84767640020911,Wheat,52.966115790838636,5.226505139500734,150.98
6037,583.3872990451465,Cotton,1001.7554799354898,1.30784140969163,726.7499999999999
48223,133.55305760626584,Soybean,26.259844636099615,10.7,147.42728
42109,344.0312303146799,Soybean,49.68528105791589,9.75,140.40026
8075,565.4347872273054,Soybean,71.41095358776786,9.54,115.82570999999999
30033,296.6495940289717,Soybean,43.236405034483404,9.54,115.82570999999999
41045,718.0770233042139,Corn,231.67356170726293,4.3357861635220125,286.40999999999997
22125,73.34504743546779,Soybean,23.093683277328154,10.08,159.43928
19033,512.6758829956873,Corn,185.8311363244346,4.331437125748503,292.24
56015,986.6007710153826,Corn,247.7537283546753,3.9981944444444446,3.9668092826781844
18183,636.5412270306422,Soybean,58.25306330188053,9.91,-59.25336970900615
38027,494.7096332933392,Soybean,51.185884633334965,9.54,-6.39629389132368
8045,497.5263297036781,Soybean,65.83890302468839,9.56,131.893583212343
49003,1196.7192178739192,Corn,342.06696592923186,4.3357861635220125,286.40999999999997
38085,378.5077124981167,Soybean,51.81692059728687,9.54,115.82570999999999
48347,77.93381332930076,Soybean,21.061784423299137,10.7,147.42728
40043,483.4671070642919,Wheat,16.39009251704201,4.506692111959287,-409.60200640345573
21211,446.86454994446575,Soybean,47.69193434690911,10.57,57.23919610236349
13281,383.4665342503838,Soybean,49.616244322465775,10.7,147.42728
40051,347.01582745838,Wheat,23.57106716167816,4.506692111959287,-240.78828501038242
13271,258.72583242806496,Cotton,765.4193541219803,0.9331695331695331,455.5401889368689
13217,165.24130917685062,Barley,71.3897146085418,4.106072013093289,127.89
5047,459.74502010959804,Cotton,972.9196329687148,0.9493538713893943,463.9
38033,214.90174991280068,Soybean,34.667448628176174,9.54,115.82570999999999
54045,430.0111005803677,Soybean,53.14405776540849,10.57,131.72159
36107,513.2906612288159,Soybean,67.04522269013496,9.75,140.40026
17165,363.222667114884,Soybean,44.79320196450007,9.91,80.67796435331167
28097,458.211769839696,Cotton,965.0938486756473,0.9055176093916756,415.6977048516877
31141,714.4986993961805,Corn,232.4260217034107,4.331437125748503,292.24
18145,435.1334835910184,Soybean,56.21749178516835,9.91,121.98186
45013,95.81605713227492,Barley,56.37820407637296,4.940314465408805,182.71000000000004
40139,556.076280784145,Wheat,14.419266838317963,4.506692111959287,-491.0930846636612
37119,258.94689320082813,Soybean,37.97796011222693,10.7,147.41728
18045,443.56419438634975,Soybean,57.068219413355166,9.91,121.98186
19085,564.6188649554986,Corn,197.8232258900508,4.331437125748503,292.24
51085,664.0772914617096,Soybean,45.81593925745371,10.7,-173.84674140695495
29143,762.8715340214255,Cotton,1506.4544434236652,0.8955607917059378,586.25
8037,739.0522680311776,Soybean,91.10312251501261,9.56,131.893583212343
47171,715.283738303605,Cotton,1242.090830237887,0.9493538713893943,463.9
18073,390.7391187837517,Soybean,51.737737516019344,9.91,121.98186
27099,560.4755238162372,Corn,196.86665165868752,4.331437125748503,292.24
40031,275.3379492096111,Wheat,17.861495671057174,4.506692111959287,-194.84168756106277
54087,736.6299052686082,Soybean,82.15245934423919,10.57,131.72159
21067,461.7210601939189,Soybean,56.14310787075864,10.57,131.71159
8027,250.24874624620884,Soybean,40.038847108107355,9.77,140.93079
39057,749.9521744042368,Soybean,58.47618338507232,9.91,-170.45319705817008
20121,326.25237077680947,Soybean,47.28662695407918,9.77,135.73797456454412
5101,268.1932353885653,Soybean,37.83489360345935,10.57,131.72159
26071,512.2127209493318,Soybean,66.93466471275198,9.75,140.40026
45057,143.22060949978186,Soybean,27.162419579418867,10.7,147.41728
