fips,profit,crop,yield,price,costs
30027,330.4274519012213,Soybean,48.3599409114607,9.56,131.893583212343
16079,285.3358943283076,Soybean,43.64325078877098,9.56,131.893583212343
22035,299.1902305845209,Cotton,963.5486063828964,0.9055176093916756,573.32
5099,116.30733414993739,Soybean,24.648094780367984,10.7,147.42728
39001,391.04819587778604,Soybean,44.296262000108776,9.91,47.927760543291924
29201,399.45666215513245,Soybean,24.525459972379334,9.91,-156.40935382885323
46009,453.5227811981224,Soybean,58.073122219790356,9.91,121.98186
1131,221.39412663241797,Barley,85.06527053559552,4.106072013093289,127.89
17131,415.0229330329287,Soybean,54.188172859024085,9.91,121.98186
29125,272.73350030017036,Soybean,39.828997003044435,9.91,121.97185999999999
40097,135.94819435538477,Barley,64.255617902966,4.106072013093289,127.89
41057,325.98331992438534,Wheat,91.25855752433979,5.226505139500734,150.98
6037,1539.779102700219,Cotton,1733.0305386450746,1.30784140969163,726.7499999999999
48223,90.06259345127077,Soybean,22.1953152758197,10.7,147.42728
42109,443.43501033117775,Soybean,59.880540546787465,9.75,140.40026
8075,333.6693992210486,Soybean,47.116887759019775,9.54,115.82570999999999
30033,265.24966962197107,Soybean,39.94500834611856,9.54,115.82570999999999
41045,322.1524811588687,Barley,107.3111121064614,4.233601462522852,132.16
22125,210.6712152839994,Barley,82.45379384589651,4.106072013093289,127.89
19033,398.49577570100575,Soybean,52.52044759848696,9.91,121.98186
56015,373.05171691607075,Corn,102.57572022375811,3.9981944444444446,37.06595781744659
18183,564.5305654109236,Soybean,69.27370589413961,9.91,121.97185999999999
38027,414.2298680503782,Soybean,55.560333128970456,9.54,115.81570999999998
8045,441.0067439643356,Soybean,59.92681246617977,9.56,131.893583212343
49003,488.29613029542554,Barley,85.27264364104511,4.233601462522852,-127.28574146350704
38085,267.07363466702895,Soybean,40.13619965063197,9.54,115.82570999999999
48347,166.57720149612186,Barley,71.71506017360042,4.106072013093289,127.89
40043,220.45013692621313,Wheat,15.23120105003824,4.506692111959287,-151.80780329833976
21211,218.47511379131413,Soybean,31.41326255818048,10.57,113.56307144865353
13281,247.78950938407723,Soybean,36.93614854056797,10.7,147.42728
40051,245.21148729171796,Wheat,20.022501936304188,4.506692111959287,-154.9762357536863
13271,344.590268236703,Cotton,497.0189693316378,0.9331695331695331,119.21269135090387
13217,100.80245095114654,Wheat,41.49789649734262,4.905849889624724,102.78
5047,221.82617354734464,Cotton,722.3082922111789,0.9493538713893943,463.9
38033,320.2286912519111,Soybean,45.70800851697181,9.54,115.82570999999999
54045,214.5638386880861,Soybean,32.761156924133026,10.57,131.72159
36107,375.64042909347506,Soybean,52.92725016343334,9.75,140.40026
17165,264.81974225295335,Soybean,34.016738828102305,9.91,72.2861395335405
28097,378.713138201585,Cotton,844.5734906259665,0.9055176093916756,386.06302998562296
31141,319.65910343531283,Soybean,44.56518299044529,9.91,121.98186
18145,392.2330395776636,Soybean,51.888486334779365,9.91,121.98186
45013,108.12697836008553,Wheat,49.57557133194304,5.226505139500734,150.98
40139,436.2105088854315,Wheat,16.122572699969364,4.506692111959287,-363.5510376739894
37119,215.9090819220574,Soybean,33.955734759070786,10.7,147.41728
18045,393.5879110010346,Soybean,52.025203935523166,9.91,121.98186
19085,307.76497766111515,Soybean,43.3649684824536,9.91,121.98186
51085,793.9192330294204,Soybean,45.19195047798007,10.7,-310.36536291503376
29143,440.26966059167216,Cotton,1146.2311326027047,0.8955607917059378,586.25
8037,421.53983840133077,Soybean,57.89052527339683,9.56,131.893583212343
47171,579.8117619771768,Soybean,67.3163057688909,10.57,131.72159
18073,435.61352882724725,Soybean,56.265932273183374,9.91,121.98186
27099,489.4927184940599,Soybean,61.70278289546518,9.91,121.98186
40031,332.5843562692514,Wheat,17.301278704916545,4.506692111959287,-254.6128200029948
54087,436.71177471285876,Soybean,53.77799098513328,10.57,131.72159
