fips,profit,crop,yield,price,costs
30027,232.8576036794936,Soybean,38.15388984224232,9.56,131.893583212343
16079,513.8776590889488,Soybean,67.54929312775019,9.56,131.893583212343
22035,199.6297384087424,Barley,79.76473314748492,4.106072013093289,127.89
5099,94.96588815333148,Barley,54.27471496912303,4.106072013093289,127.89
39001,444.78520870354123,Soybean,55.63696491480286,9.91,106.57711360215512
29201,364.12818061323213,Soybean,32.801806987479196,9.91,-39.062273367313296
46009,112.24281808073171,Soybean,23.63518446828776,9.91,121.98186
1131,162.5941556312224,Barley,70.74502217811508,4.106072013093289,127.89
17131,445.99054299052193,Soybean,57.31305781942704,9.91,121.98186
29125,211.13020574996557,Rice,5816.285006636863,0.11300000000000002,446.11000000000007
40097,130.0394477075145,Soybean,14.6086896744306,10.57,24.374402151216927
41057,309.9322458261587,Wheat,88.18746629419515,5.226505139500734,150.98
6037,465.56116699375036,Cotton,911.6634158837959,1.30784140969163,726.7499999999999
48223,68.34875166382072,Barley,47.79233073313422,4.106072013093289,127.89
42109,493.30343068208197,Soybean,64.99525032636738,9.75,140.40026
8075,752.1376497883189,Soybean,90.98148425454076,9.54,115.82570999999999
30033,782.4846178185006,Soybean,94.16250815707554,9.54,115.82570999999999
41045,771.7306554903432,Wheat,89.9196107346232,5.272096219931272,-297.66581563864486
22125,49.97555803042414,Wheat,31.13743010227108,4.905849889624724,102.78
19033,729.8016631843922,Corn,235.95902087757446,4.331437125748503,292.24
56015,697.4090815113428,Corn,195.70022910392632,3.9981944444444446,85.03848726848037
18183,566.7236448968808,Soybean,66.94466213870226,9.91,96.69795689765851
38027,541.9539843671195,Soybean,53.308194458879015,9.54,-33.39380922941373
8045,554.9204895620248,Soybean,71.84247623162844,9.56,131.893583212343
49003,699.9629323845625,Corn,227.495751677781,4.3357861635220125,286.40999999999997
38085,357.7903794153308,Soybean,49.64529239154411,9.54,115.82570999999999
48347,188.9460137745362,Rice,5619.964723668461,0.11300000000000002,446.11000000000007
40043,283.7864979857405,Wheat,7.750930525842212,4.506692111959287,-248.85544052458295
21211,916.6986176431186,Cotton,1454.2507901954314,0.9493538713893943,463.9
13281,493.0338667481541,Cotton,1070.0990883794068,0.9331695331695331,505.54999999999995
40051,147.09867863416594,Wheat,31.21318609741218,4.506692111959287,-6.430459059841169
13271,242.88029135598458,Cotton,597.6173592595875,0.9331695331695331,314.7980207982938
13217,132.90771474844973,Barley,63.51513415177028,4.106072013093289,127.89
5047,323.02345987026484,Barley,109.81625710226436,4.106072013093289,127.89
38033,301.5128640553604,Soybean,43.74618176680927,9.54,115.82570999999999
54045,438.10723056392067,Soybean,53.91001140623658,10.57,131.72159
36107,554.3316116349521,Soybean,71.25455093691816,9.75,140.40026
17165,279.0341892196034,Soybean,40.46478801408712,9.91,121.97185999999999
28097,659.8607308565323,Cotton,792.6608436341186,0.9055176093916756,57.90762132942348
31141,457.106193714086,Soybean,58.434717831895654,9.91,121.98186
18145,525.84558413767,Soybean,65.37108417130878,9.91,121.98186
45013,62.04734403723086,Soybean,20.286707871294336,9.56,131.893583212343
40139,332.6984140291716,Wheat,5.686225181148146,4.506692111959287,-307.07234785846697
37119,216.4228365949199,Soybean,34.003749214478496,10.7,147.41728
18045,502.37680316295587,Wheat,128.24946313716933,5.036799276672695,143.59
19085,346.05295502870564,Soybean,47.22853834800259,9.91,121.98186
51085,507.7192380173549,Soybean,44.26512013155405,10.7,-34.0824526097266
29143,383.091971357694,Cotton,1082.3854509208825,0.8955607917059378,586.25
8037,916.7404472513838,Soybean,109.68975214055718,9.56,131.893583212343
47171,417.8366737447366,Soybean,51.99226714708955,10.57,131.72159
18073,500.0669504191444,Soybean,62.76980932584706,9.91,121.98186
27099,599.1174788291548,Soybean,72.764817238058,9.91,121.98186
40031,205.12537410969912,Wheat,14.139713768928743,4.506692111959287,-141.40203760190582
54087,561.0373214621594,Cotton,1079.6156758302861,0.9493538713893943,463.9
21067,260.1275121085313,Soybean,37.07087058737287,10.57,131.71159
8027,255.72791869773692,Soybean,40.5996631215698,9.77,140.93079
39057,442.0012860156548,Soybean,49.232651236412174,9.91,45.89428773718987
20121,148.31159588814796,Barley,67.26662245752306,4.106072013093289,127.89
5101,262.6994941222611,Soybean,37.31514513928676,10.57,131.72159
26071,493.9583603743224,Soybean,65.0624226024946,9.75,140.40026
45057,355.13822537336097,Soybean,26.18463354417613,10.7,-74.9626464506764
48249,836.4418107534418,Rice,8485.786083607549,0.1645,559.47
37001,188.73241321632844,Barley,77.11077940345291,4.106072013093289,127.89
49017,680.7354080465191,Soybean,85.00303255845837,9.56,131.893583212343
48475,475.6740754627476,Rice,6292.669151749225,0.1645,559.47
24019,292.08849701029726,Wheat,80.48931497993776,4.905849889624724,102.78
51007,225.2450617973161,Barley,86.00313405884071,4.106072013093289,127.89
19145,149.23020050348555,Soybean,27.36751367340924,9.91,121.98186
47063,483.26996083890083,Soybean,58.18273896299913,10.57,131.72159
21147,439.82369517642474,Soybean,54.072401625016525,10.57,131.72159
13105,129.70938434131563,Soybean,25.900622835636973,10.7,147.42728
48275,450.8150519476331,Wheat,12.866414977987805,4.506692111959287,-392.8300810571406
39145,483.74941040807084,Soybean,57.32986325396776,9.91,84.3895344387497
27159,585.692889565492,Soybean,74.47109226312739,9.75,140.40026
45047,132.34460379786765,Soybean,26.146905027838102,10.7,147.42728
16061,727.1325985400933,Wheat,86.2471409890698,5.272096219931272,-272.429372551739
13093,142.36287968454343,Wheat,49.96950277728448,4.905849889624724,102.78
18057,523.709220505647,Soybean,65.15449853740131,9.91,121.97185999999999
29019,302.1403819559995,Barley,97.16939494271682,4.156456692913386,101.73999999999998
6103,509.3213022291579,Corn,114.57067466991535,4.3357861635220125,-12.567356249957015
26041,474.7484521807653,Soybean,63.092175608283625,9.75,140.40026
1029,243.5230761087613,Soybean,35.500914485218665,10.57,131.72159
17091,321.30407686802454,Soybean,44.73117425509834,9.91,121.98186
28163,161.40687779877425,Barley,70.45587044656673,4.106072013093289,127.89
51059,175.73849600068036,Soybean,30.202408972026202,10.7,147.42728
51175,306.323973885725,Soybean,29.828869929047222,10.7,12.844934355080227
40103,65.1095395284508,Wheat,19.60563438723633,4.506692111959287,23.247018314464924
48277,237.892536406798,Wheat,72.92544692251366,4.506692111959287,90.76
5139,400.74944878129827,Barley,128.7457811493789,4.106072013093289,127.89
54067,440.44165502484884,Barley,138.41249087024633,4.106072013093289,127.89
30109,339.65431662788444,Soybean,47.744237592021435,9.54,115.82570999999999
37061,1151.541125812915,Cotton,1775.7664249759252,0.9331695331695331,505.54999999999995
13137,299.4951552538985,Soybean,41.76845189288771,10.7,147.42728
30107,474.50137764653886,Soybean,63.430435236284715,9.56,131.893583212343
22061,26.70932905827499,Soybean,16.274449444698597,10.7,147.42728
29057,335.1847582880546,Soybean,23.537087401640107,10.57,-86.39774445271865
17121,454.97581426586623,Soybean,58.21873605104604,9.91,121.97185999999999
46101,452.93191105950575,Soybean,58.01349859329018,9.91,121.98186
8051,339.65718484637904,Soybean,49.325394148401884,9.56,131.893583212343
22089,52.04498277900694,Wheat,31.55925808216084,4.905849889624724,102.78
28155,641.1063051485708,Cotton,1023.0580320366076,0.9055176093916756,285.2907582901704
48289,55.429583763236124,Barley,44.645973859852795,4.106072013093289,127.89
47041,386.4109266701109,Soybean,33.63905205981819,10.57,-30.84614639783257
51530,678.1747676070256,Soybean,76.62217195903743,10.57,131.72159
29135,185.86621345539027,Soybean,31.06337774524624,9.91,121.97185999999999
48073,172.7971765199154,Cotton,726.9281222843749,0.9331695331695331,505.54999999999995
40037,82.30203004840098,Corn,80.84854242300565,4.347042253521127,269.1499999999999
27131,592.3010007775755,Soybean,72.07697888774727,9.91,121.98186
46105,386.08328689565644,Soybean,52.611005963905285,9.54,115.82570999999999
20101,220.4938468699878,Soybean,36.99330981269067,9.77,140.93079
30005,227.93354665079042,Soybean,36.033465057734844,9.54,115.82570999999999
55013,394.3446450381623,Soybean,54.84563128596537,9.75,140.40026
55099,494.41482936206285,Soybean,65.10923993457055,9.75,140.40026
34013,258.6355357212627,Wheat,69.67263095717543,5.771786283891547,143.5
40123,3.7348889865839254,Wheat,20.967682424061184,4.506692111959287,90.76
17185,244.80393923283202,Corn,123.98747197329502,4.331437125748503,292.24
39091,552.6157470570537,Soybean,68.07140333572691,9.91,121.97185999999999
21229,312.7484637839757,Soybean,42.050146999430055,10.57,131.72159
13057,273.21889095191125,Soybean,39.31272625718797,10.7,147.42728
12053,375.09477204667473,Corn,152.56858781737662,4.3357861635220125,286.40999999999997
48043,828.4885974556157,Rice,8437.438282404959,0.1645,559.47
28031,224.27981626675535,Soybean,23.757914259822762,10.7,29.9298663133482
37107,410.9204313023745,Cotton,982.1049645604697,0.9331695331695331,505.54999999999995
53077,1537.1023046688056,Corn,420.5701655700548,4.3357861635220125,286.4
17143,414.6912817190248,Soybean,54.15470653067859,9.91,121.98186
38003,567.1630041410484,Soybean,59.33243855820835,9.54,-1.1315402957408622
29189,Inf,Soybean,39.7538209205193,9.91,-Inf
5061,208.93304767842687,Cotton,708.7273438867692,0.9493538713893943,463.9
26069,534.4784169792393,Soybean,69.21832584402455,9.75,140.40026
8119,263.223032535383,Soybean,41.330189931770505,9.56,131.893583212343
42069,776.3062758843072,Soybean,94.02118316762125,9.75,140.40026
48265,357.07271372810186,Rice,7107.811625912405,0.11300000000000002,446.11000000000007
17153,202.00370842452656,Soybean,32.69178288844869,9.91,121.97185999999999
25011,418.7661702450356,Soybean,57.35040310205493,9.75,140.40026
13147,1067.4999202753177,Wheat,45.4013322254201,4.905849889624724,-844.7677995884251
42117,480.7018471729001,Soybean,63.70278022286155,9.75,140.40026
8105,1014.0792105408799,Corn,299.94311561815505,4.3357861635220125,286.40999999999997
36031,568.3070837063635,Soybean,72.68793268783216,9.75,140.40026
54035,230.1354158514618,Soybean,34.23434303230481,10.57,131.72159
26117,381.4674929500113,Soybean,53.524897738462705,9.75,140.40026
40125,110.04616348561356,Wheat,21.730416399191775,4.506692111959287,-12.113867309785249
28123,353.516390454815,Soybean,21.634768270196794,10.08,-135.4379262912313
