fips,profit,crop,yield,price,costs
30027,340.57520474164204,Soybean,49.42142133409885,9.56,131.893583212343
16079,325.122113704897,Soybean,47.804989217284515,9.56,131.893583212343
22035,593.9485999189861,Cotton,1289.0622863791177,0.9055176093916756,573.32
5099,479.79503585966575,Cotton,1055.912136900695,0.9331695331695331,505.54999999999995
39001,456.23154301251395,Soybean,58.34544934535963,9.91,121.97185999999999
29201,445.44329767182114,Corn,170.3114408117704,4.331437125748503,292.25
46009,926.17448965239,Corn,117.14282252039166,4.331437125748503,-418.7777191725977
1131,102.98892070277395,Cotton,652.1204337178225,0.9331695331695331,505.54999999999995
17131,531.3318210320832,Corn,190.1382375231325,4.331437125748503,292.24
29125,315.1772292468226,Soybean,44.11191617021419,9.91,121.97185999999999
40097,146.1266998087341,Soybean,22.298737327239223,10.57,89.5709537401845
41057,770.66771690298,Cotton,1144.9535897904084,1.30784140969163,726.7499999999999
6037,262.3281432519634,Corn,126.56024133953521,4.3357861635220125,286.40999999999997
48223,308.4215704930822,Barley,106.26008728093129,4.106072013093289,127.89
42109,415.6997822282185,Soybean,57.03590176699677,9.75,140.40026
8075,452.38738604003595,Soybean,59.56112117820083,9.54,115.82570999999999
30033,211.83022927552386,Soybean,34.345486297224724,9.54,115.82570999999999
41045,755.7287555580544,Wheat,111.84780926233124,5.272096219931272,-166.0563431385241
22125,105.78610259346249,Soybean,26.31204192395461,10.08,159.43928
19033,615.2399131437901,Corn,193.9406029877016,4.331437125748503,224.80161482719166
56015,974.7226190734843,Corn,228.7016815420869,3.9981944444444446,-60.328826496809995
18183,534.8279347998442,Soybean,65.34373007303843,9.91,112.7284302239666
38027,489.09930998561737,Soybean,55.48049587653137,9.54,40.18462067649189
8045,322.69302320773613,Soybean,47.55090025314635,9.56,131.893583212343
49003,848.7955775827833,Corn,261.8223165924405,4.3357861635220125,286.40999999999997
38085,614.2314038500838,Corn,68.30856843254759,3.9981944444444446,-341.12046503511885
48347,211.89447702094537,Barley,82.75170916083627,4.106072013093289,127.89
40043,537.345813111524,Wheat,20.5197029142705,4.506692111959287,-444.8698298480331
21211,301.6806882903911,Soybean,41.00210769067087,10.57,131.71159
13281,390.68945840882475,Soybean,50.29128396344157,10.7,147.42728
40051,304.0375407760597,Wheat,26.107528026222575,4.506692111959287,-186.3789501575264
13271,448.69442345948875,Corn,153.55108904809015,4.9799999999999995,315.99000000000007
13217,105.65302257798211,Soybean,23.652364726914218,10.7,147.42728
5047,285.15246880210094,Soybean,39.439362232932915,10.57,131.72159
38033,335.5011135399698,Rice,6916.912509203273,0.11300000000000002,446.11000000000007
54045,666.0276474239093,Soybean,75.47296475155244,10.57,131.72159
36107,303.00913128197976,Soybean,45.47788628533126,9.75,140.40026
17165,427.97653053014557,Soybean,46.90869837843903,9.91,36.88867040018522
28097,964.004515686188,Cotton,1405.0406509297297,0.9055176093916756,308.2845356418246
31141,683.6226177590871,Corn,220.80259598972114,4.331437125748503,272.7699439724387
18145,515.0557310468452,Soybean,64.28229980291071,9.91,121.98186
45013,429.61167798244,Cotton,884.1757642886481,1.30784140969163,726.7499999999999
40139,607.5788068936172,Rice,9324.67970702316,0.11300000000000002,446.11000000000007
37119,234.06228423520406,Soybean,35.65229572291627,10.7,147.41728
18045,464.38098124042574,Soybean,59.16880335423065,9.91,121.98186
19085,500.3102592315124,Corn,182.97628159488846,4.331437125748503,292.24
51085,642.8999216247867,Soybean,41.20299696578821,10.7,-202.02785409085277
29143,946.5600569666083,Cotton,1711.5644980915094,0.8955607917059378,586.25
8037,334.2637905208527,Soybean,48.76123156204976,9.56,131.893583212343
47171,293.12095647255575,Soybean,40.193239969021356,10.57,131.72159
18073,413.786944701833,Soybean,54.0634515339892,9.91,121.98186
27099,607.6866873717834,Corn,207.76630509585652,4.331437125748503,292.24
40031,684.684341544634,Wheat,20.52018425750477,4.506692111959287,-592.2061890153861
54087,606.6902277552954,Soybean,69.85920697779521,10.57,131.72159
21067,579.1462015852071,Soybean,49.732660604380996,10.57,-53.47197899690002
8027,534.87093467566,Soybean,69.17110795042579,9.77,140.93079
39057,614.8623185932246,Soybean,57.31352513011777,9.91,-46.8852845537575
20121,384.6681056985426,Soybean,47.915141461181705,9.77,83.46282637720265
5101,296.1585741918132,Corn,117.49035199983543,4.735185185185185,260.18
26071,430.63508815182865,Soybean,58.567728015572165,9.75,140.40026
45057,218.94065118338358,Soybean,28.360514824269043,10.7,84.51685743629514
48249,1315.793201017896,Corn,36.2719248603881,4.3357861635220125,-1158.5258910839152
37001,206.19328699772757,Cotton,762.7159499949319,0.9331695331695331,505.54999999999995
49017,444.67064470140264,Soybean,60.31006568135414,9.56,131.893583212343
48475,1644.4922562371883,Rice,13397.946846426676,0.1645,559.47
24019,529.5387664422547,Soybean,39.73641561679862,10.7,-104.35911934250953
51007,288.92233308756704,Soybean,40.78033767173524,10.7,147.42728
19145,424.35692611148585,Corn,164.29918437286437,4.331437125748503,287.2946608113372
47063,434.70335822385414,Soybean,53.58797996441382,10.57,131.72159
21147,477.10488774172666,Soybean,57.59947755361652,10.57,131.72159
13105,208.09162965972615,Corn,105.23727503207354,4.9799999999999995,315.99000000000007
48275,797.1346447451584,Cotton,1257.6533660904488,0.9193667157584683,359.11
39145,555.8535831553854,Soybean,60.509180058407836,9.91,43.7923912234362
27159,527.392952352707,Corn,162.26845685069534,4.472243589743591,198.31111361539968
45047,194.84372496094448,Soybean,31.98794438887332,10.7,147.42728
16061,1278.3777098181376,Wheat,80.99199718271169,5.272096219931272,-851.3801076264792
13093,135.475254512858,Corn,90.65567359695946,4.9799999999999995,315.99000000000007
18057,594.2963470439236,Soybean,55.27568139973663,9.91,-46.514344372533614
29019,394.90656864983504,Soybean,47.525219899629434,9.91,76.06836055549263
6103,193.3615217275962,Soybean,34.02250051673004,9.56,131.893583212343
26041,519.4514093707795,Soybean,67.67709429443893,9.75,140.40026
1029,239.50212386201412,Soybean,35.120502730559515,10.57,131.72159
17091,401.4214751474159,Soybean,52.815674586015724,9.91,121.98186
28163,771.7308046345771,Cotton,1485.394420477564,0.9055176093916756,573.32
51059,211.47718622498917,Soybean,33.542473478970955,10.7,147.42728
51175,258.4932157781235,Cotton,818.7614239644452,0.9331695331695331,505.54999999999995
40103,294.90109266501526,Rice,6557.620289070931,0.11300000000000002,446.11000000000007
48277,254.82150235494083,Soybean,27.32866187366637,9.77,12.17952415077957
5139,133.14213425979557,Corn,90.18717555417584,4.9799999999999995,315.99000000000007
54067,415.90951105819096,Corn,142.77995149449478,4.735185185185185,260.18
