fips,profit,crop,yield,price,costs
30027,295.9699784706636,Soybean,44.75560268650696,9.56,131.893583212343
16079,445.158684472439,Soybean,60.36111586660899,9.56,131.893583212343
22035,176.43674167092058,Cotton,827.9869258142924,0.9055176093916756,573.32
5099,448.47844001498004,Barley,140.36978362217658,4.106072013093289,127.89
39001,342.8941891950736,Soybean,46.90878397528492,9.91,121.97185999999999
29201,138.2511230541593,Wheat,55.95639364853612,5.036799276672695,143.59
46009,382.28734330782845,Corn,39.44970806839913,4.331437125748503,-211.4134131804242
1131,146.5279096271434,Barley,66.83222036829598,4.106072013093289,127.89
17131,280.59811534064653,Soybean,40.6236100242832,9.91,121.98186
29125,112.9940750378642,Soybean,23.70998335397217,9.91,121.97185999999999
40097,76.10942969418116,Soybean,19.661402052429626,10.57,131.71159
41057,601.1982095896883,Rice,7055.733796897801,0.1645,559.47
6037,670.5393281511879,Rice,7477.260353502661,0.1645,559.47
48223,177.84914925175843,Soybean,30.39966628521107,10.7,147.42728
42109,350.3846831536108,Soybean,50.33691724652419,9.75,140.40026
8075,762.3732549855138,Wheat,23.413415072452146,5.26809312638581,-639.0292039771107
30033,593.4933777310277,Wheat,3.824012799157901,5.26809312638581,-573.3481221885727
41045,543.4966688874913,Wheat,112.9939047662794,5.272096219931272,52.21806930608439
22125,87.99670565423494,Wheat,38.88759541087967,4.905849889624724,102.78
19033,302.83310842544694,Corn,93.9878263160092,4.331437125748503,104.2692518481175
56015,353.5552055488845,Soybean,49.201353831119974,9.54,115.82570999999999
18183,399.64140904616437,Soybean,48.66216619822368,9.91,82.60065797823233
38027,1564.9974097312186,Soybean,45.9491193098592,9.54,-1126.6428115151618
8045,446.4678424703797,Soybean,60.49805707978271,9.56,131.893583212343
49003,685.7099875750384,Barley,71.54105358988616,4.233601462522852,-382.8336784664706
38085,1128.756758851668,Corn,45.23681346771281,3.9981944444444446,-947.8911825606892
48347,167.04480874294057,Barley,71.82894206493783,4.106072013093289,127.89
40043,459.1255231371901,Wheat,11.33606540832433,4.506692111959287,-408.0373665808403
21211,204.84970346936504,Wheat,62.70670941643862,4.905849889624724,102.78
13281,225.01108725826884,Soybean,34.80732404282887,10.7,147.42728
40051,377.74245417366774,Wheat,19.306201727868835,4.506692111959287,-290.7353471347865
13271,393.4776838835658,Cotton,714.6072572612926,0.9331695331695331,273.37203677451504
13217,154.4684500362314,Barley,68.76607354567997,4.106072013093289,127.89
5047,254.2808748924482,Barley,93.07456704943215,4.106072013093289,127.89
38033,845.1493697782024,Wheat,3.765946301322315,5.26809312638581,-825.3100139538683
54045,579.3325109483479,Soybean,67.27096508499034,10.57,131.72159
36107,346.0011012693298,Soybean,49.88731910454665,9.75,140.40026
17165,222.49404357605715,Soybean,34.75942518426409,9.91,121.97185999999999
28097,464.78312779170057,Cotton,602.8832896798604,0.9055176093916756,81.13830742139561
31141,376.26285961243457,Soybean,50.27696464303073,9.91,121.98186
18145,398.6907751354614,Soybean,52.54012463526352,9.91,121.98186
45013,63.79748303089036,Rice,3788.860079215139,0.1645,559.47
