fips,profit,crop,yield,price,costs
30027,125.04244401803192,Soybean,26.876153475980637,9.56,131.893583212343
16079,518.6937997098305,Wheat,121.59182476343106,5.272096219931272,122.35
22035,379.4618502286686,Corn,153.57580496722943,4.3357861635220125,286.40999999999997
5099,153.0453571381977,Soybean,28.081554872728756,10.7,147.42728
39001,401.6839299427687,Soybean,52.84114933832177,9.91,121.97185999999999
29201,277.8315573899348,Soybean,40.343432632687666,9.91,121.97185999999999
46009,328.1541188883834,Soybean,45.4223994841961,9.91,121.98186
1131,161.03030533571166,Corn,95.78720990676943,4.9799999999999995,315.99000000000007
17131,477.01672010427706,Soybean,60.443852684589004,9.91,121.98186
29125,231.90478844512495,Soybean,35.709046260860234,9.91,121.97185999999999
40097,243.84584814881728,Soybean,18.584976976382105,10.57,-47.40264150845843
41057,580.0566767046002,Rice,6927.213840149546,0.1645,559.47
6037,349.59191360829595,Soybean,50.36459171764005,9.56,131.893583212343
48223,142.94357505077267,Soybean,27.13746308885726,10.7,147.42728
42109,313.55297006009914,Soybean,46.55930564718965,9.75,140.40026
8075,465.31686605274285,Soybean,60.91641258414496,9.54,115.82570999999999
30033,526.6904275673016,Soybean,67.34969995464378,9.54,115.82570999999999
41045,498.17596185710266,Wheat,117.69814813152098,5.272096219931272,122.33999999999999
22125,139.84109724367283,Soybean,29.69051361544373,10.08,159.43928
19033,621.1170873440165,Soybean,74.984757552373,9.91,121.98186
56015,358.61242539220916,Corn,132.56035128099705,3.9981944444444446,171.38963465307722
18183,742.7644141974635,Soybean,62.641049835992554,9.91,-121.99161032277719
38027,321.23122728734154,Soybean,44.67082399193353,9.54,104.9284335957043
8045,377.8640539730464,Soybean,53.32192857587755,9.56,131.893583212343
49003,659.5021529762193,Barley,69.35367063487769,4.233601462522852,-365.886351545073
38085,223.7759895542434,Soybean,35.597662427069544,9.54,115.82570999999999
48347,218.11124122933347,Barley,84.26575085045211,4.106072013093289,127.89
40043,339.8711598166218,Wheat,19.911551153784593,4.506692111959287,-250.1359292949869
21211,365.60867936543156,Soybean,47.050167395026634,10.57,131.71159
13281,384.64199141828396,Soybean,49.7261001325499,10.7,147.42728
40051,188.68399625618247,Wheat,19.19074454714321,4.506692111959287,-102.19721918294645
13271,599.6549734746095,Cotton,533.7926850953539,0.9331695331695331,-101.53590271486655
13217,117.52671741415524,Barley,59.76921900823453,4.106072013093289,127.89
5047,301.9172086322011,Soybean,41.025430334172285,10.57,131.72159
38033,260.9878304990888,Wheat,14.385098185207704,5.26809312638581,-185.20579362721105
54045,455.5777194320061,Soybean,55.56284857445658,10.57,131.72159
36107,403.531573605252,Soybean,55.78788036976943,9.75,140.40026
17165,384.556583911866,Soybean,43.96079811513182,9.91,51.094925409090365
28097,721.475332032855,Cotton,1240.655898206407,0.9055176093916756,401.96043098869274
31141,399.425144206852,Soybean,52.614228476978,9.91,121.98186
18145,450.49727250549415,Soybean,57.7678236635211,9.91,121.98186
45013,24.26729621261302,Soybean,16.334820023530963,9.56,131.893583212343
40139,914.6299369807738,Wheat,14.252491729563173,4.506692111959287,-850.3983449273865
37119,207.7120357207083,Soybean,33.18965567483255,10.7,147.41728
18045,420.99537934190766,Soybean,54.79084150776061,9.91,121.98186
19085,356.60155511248587,Soybean,48.292978316093425,9.91,121.98186
51085,418.69452868196015,Soybean,38.75625442537102,10.7,-4.002606330490266
29143,725.2304954337994,Cotton,1464.4237527812975,0.8955607917059378,586.25
8037,774.6300985147191,Soybean,94.8246529003203,9.56,131.893583212343
47171,628.7535785880823,Soybean,71.94656278032944,10.57,131.72159
18073,430.30551198168223,Soybean,55.73030998806077,9.91,121.98186
27099,711.872265262344,Corn,224.58127175168852,4.331437125748503,260.88739295073333
40031,121.85877596957279,Wheat,16.288867797270672,4.506692111959287,-48.44986395486539
54087,388.33103747623,Barley,125.72137941812117,4.106072013093289,127.89
21067,326.4653145833772,Soybean,42.30598595259515,10.57,120.70895693555353
8027,393.1375475348591,Soybean,54.664108243076676,9.77,140.93079
39057,441.67554162587794,Soybean,52.95254807982922,9.91,83.08420984522968
20121,164.558375280802,Soybean,31.267058882374826,9.77,140.92079
5101,184.75583399449812,Soybean,29.94109971565734,10.57,131.72159
26071,425.7982286503808,Soybean,58.07163986157752,9.75,140.40026
45057,427.5655921586804,Soybean,40.87026168973507,10.7,9.746207921484825
48249,308.42499225998176,Rice,5275.957399756728,0.1645,559.47
37001,158.03348889398782,Wheat,53.16377279410376,4.905849889624724,102.78
49017,384.50604788863956,Soybean,54.016697813910305,9.56,131.893583212343
48475,249.58922213798326,Corn,123.62215338188736,4.3357861635220125,286.40999999999997
24019,325.5999388067878,Soybean,29.039744229259977,10.7,-14.874675553706084
51007,363.6106405473666,Soybean,47.760553322183796,10.7,147.42728
19145,417.4104871729854,Soybean,54.42909658657774,9.91,121.98186
47063,595.4179113004378,Soybean,68.79276265850878,10.57,131.72159
21147,289.09328501632416,Soybean,39.812192527561415,10.57,131.72159
