fips,profit,crop,yield,price,costs
30027,301.54932377644093,Soybean,45.33921621221589,9.56,131.893583212343
16079,380.65339681742984,Soybean,53.613700839934396,9.56,131.893583212343
22035,200.72535353617104,Cotton,854.8098297681619,0.9055176093916756,573.32
5099,177.78652207339428,Barley,74.4449978224114,4.106072013093289,127.89
39001,451.24195060074476,Cotton,1158.4829977029754,0.8955607917059378,586.25
29201,299.12444106739895,Corn,136.53076886466525,4.331437125748503,292.25
46009,809.7656232632482,Corn,74.56680847611479,4.331437125748503,-486.7841806812264
1131,158.54559897536757,Barley,69.75902956937735,4.106072013093289,127.89
17131,501.8930120301852,Corn,161.20096964865144,4.331437125748503,196.3388526126413
29125,210.37892614750427,Soybean,33.536910812058956,9.91,121.97185999999999
40097,148.14507388224888,Soybean,22.269084049357414,10.57,87.23914451945899
41057,337.29369186172255,Wheat,93.42259862550623,5.226505139500734,150.98
6037,499.98263556261486,Rice,6440.441553572127,0.1645,559.47
48223,90.56248543406485,Soybean,22.242034152716343,10.7,147.42728
42109,385.3366499910197,Soybean,53.9217343580533,9.75,140.40026
8075,646.0602216104363,Soybean,79.86225698222603,9.54,115.82570999999999
30033,844.0791598513703,Wheat,13.404680086560761,5.26809312638581,-773.4620568259588
41045,785.7291994409311,Wheat,91.21633064652374,5.272096219931272,-304.82792744339224
22125,294.65421777855624,Barley,102.90716198623964,4.106072013093289,127.89
19033,961.0274314730016,Corn,190.36464189591896,4.331437125748503,-136.47495413519925
56015,680.579817133483,Corn,174.6079054029687,3.9981944444444446,17.536540204747666
18183,533.0590910233913,Soybean,57.45940199023227,9.91,36.363582699810536
38027,2012.2882539458399,Soybean,57.03262301809914,9.54,-1468.1970303531741
8045,536.5168484708686,Soybean,69.91740917188406,9.56,131.893583212343
49003,544.9992407027165,Barley,76.44677911218558,4.233601462522852,-221.35404484820626
38085,1242.7518950028998,Corn,56.74095875715157,3.9981944444444446,-1015.890508927605
48347,179.47193320910856,Barley,74.85546581477487,4.106072013093289,127.89
40043,403.5229328145258,Wheat,13.94943087415288,4.506692111959287,-340.6571427276597
