fips,profit,crop,yield,price,costs
30027,230.50220688699784,Soybean,37.90750942461724,9.56,131.893583212343
16079,479.3569014472674,Soybean,63.93833521544041,9.56,131.893583212343
22035,664.2462986828638,Cotton,1366.6949000740667,0.9055176093916756,573.32
5099,188.52416489973933,Corn,101.30806524091153,4.9799999999999995,315.99000000000007
39001,383.5227413707649,Soybean,51.00853696980473,9.91,121.97185999999999
29201,232.96017698869593,Soybean,35.50100932702455,9.91,118.85482544211732
46009,293.38059881451005,Soybean,41.91346708521797,9.91,121.98186
1131,195.1282998223037,Soybean,32.014540170308756,10.7,147.42728
17131,434.1835216083539,Soybean,56.12163285654429,9.91,121.98186
29125,163.60060432595907,Soybean,28.816595794748643,9.91,121.97185999999999
40097,83.35457681255703,Barley,51.4468757827306,4.106072013093289,127.89
41057,395.5716757451585,Wheat,104.57306769191626,5.226505139500734,150.98
6037,622.1327908257497,Rice,7182.995688910332,0.1645,559.47
48223,203.3392248676896,Barley,80.6681480040969,4.106072013093289,127.89
42109,379.0020740340933,Soybean,53.272034259907,9.75,140.40026
8075,328.57144110486865,Wheat,29.184360822800404,5.26809312638581,-174.8255104563105
30033,226.75632965945164,Rice,5954.569289021696,0.11300000000000002,446.11000000000007
41045,785.5988634278324,Wheat,105.44935929514745,5.272096219931272,-229.65969489371108
22125,96.64212131366571,Cotton,739.8664745611569,0.9055176093916756,573.32
19033,572.0443508793003,Corn,198.348760179377,4.331437125748503,287.09083280783966
56015,494.19319670306913,Corn,111.6384525863144,3.9981944444444446,-47.840955786092366
18183,491.77770313926464,Soybean,61.93234744089451,9.91,121.97185999999999
38027,787.6260936622987,Soybean,52.16812866832201,9.54,-289.94214616650675
8045,565.3627093269927,Soybean,72.93475863382173,9.56,131.893583212343
49003,658.7023078335146,Barley,75.13432277884229,4.233601462522852,-340.6135290313439
38085,433.62281455804583,Corn,58.47239697913281,3.9981944444444446,-199.8388018027269
48347,139.2928494976906,Rice,5180.55619024505,0.11300000000000002,446.11000000000007
